revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07:30,4.377461,52.002579,4.354873,52.006948,A=3,300,600,44810363,44829654,A,
2017-10-10 00:19:13,4.354340,52.004007,4.344629,51.985793,A=4,300,600,44814384,4474353184,A,
2017-10-10 00:08:10,4.346709,51.982068,4.343814,52.000270,A=1,300,600,99148648,1413910854,B,
2017-10-10 00:09:05,4.330304,52.010689,4.349132,52.006667,A=1,300,600,44846087,2321923801,B,
2017-10-10 00:10:40,4.364853,51.989235,4.366705,52.013022,A=4,300,600,1402734813,44856869,B,
2017-10-10 00:00:05,4.364997,52.008520,4.358651,51.981509,A=1,300,600,2587864254,44713010,B,
2017-10-10 00:17:38,4.334850,52.014765,4.334098,52.015746,A=3,300,600,1435362537,44867153,B,
2017-10-10 00:18:50,4.370084,52.006053,4.361519,52.005520,A=3,300,600,1410536806,44822080,B,
2017-10-10 00:12:59,4.339629,51.999728,4.338453,52.001266,A=4,300,600,1552650550,1552651321,C,
2017-10-10 00:19:20,4.356041,51.986362,4.357594,51.986189,A=2,300,600,30016605,44735526,C,
