revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.348012,51.980369,4.354276,52.010631,A=4,300,600,1448535750,5119770538,C,
2017-10-10 00:14,4.356913,51.992729,4.330304,52.010689,A=3,300,600,1393024899,44846087,C,
2017-10-10 00:24,4.328104,52.006391,4.351807,51.985738,A=5,300,600,4344715216,1668136757,C,
2017-10-10 00:32,4.337059,51.979555,4.344296,51.987206,A=4,300,600,1478084012,1608998223,C,
2017-10-10 00:38,4.354873,52.006948,4.356420,52.000957,A=4,300,600,44829654,44802443,C,
2017-10-10 00:48,4.342960,51.992210,4.377560,51.995626,A=2,300,600,44763124,749934235,C,
2017-10-10 00:56,4.369629,51.993073,4.343712,51.989954,A=1,300,600,1391531499,44753489,C,
2017-10-10 01:06,4.364941,51.985169,4.346963,51.995698,A=1,300,600,44731083,1258470848,C,
2017-10-10 01:11,4.336232,51.995011,4.352795,52.022319,A=5,300,600,1311557113,44894214,C,
2017-10-10 01:20,4.367663,51.991436,4.327579,52.011378,A=5,300,600,1402734957,1448391073,C,
2017-10-10 01:29,4.327579,52.011378,4.328092,52.009845,A=1,300,600,1448391073,970525514,B,
2017-10-10 01:39,4.368630,51.989841,4.328189,52.009758,A=4,300,600,1402734881,1846605950,B,
2017-10-10 01:48,4.379382,51.981170,4.343693,51.981233,A=5,300,600,2047160808,1566353727,B,
2017-10-10 01:53,4.351568,52.006481,4.355378,51.996953,A=2,300,600,44827059,839335175,B,
2017-10-10 02:01,4.344425,51.987411,4.351941,52.005632,A=5,300,600,1510592095,44822489,B,
2017-10-10 02:10,4.342350,51.996069,4.365021,51.983341,A=3,300,600,645582410,1570983366,B,
2017-10-10 02:18,4.335069,51.986799,4.344425,51.987411,A=1,300,600,1608998198,1510592095,B,
2017-10-10 02:26,4.353662,52.019880,4.358866,52.021063,A=2,300,600,44883809,3669218076,B,
2017-10-10 02:34,4.338905,51.981898,4.383250,51.993257,A=2,300,600,1518087765,1433963002,B,
2017-10-10 02:40,4.367850,51.987065,4.335183,51.984872,A=4,300,600,44739628,1402771604,B,
2017-10-10 02:49,4.351692,52.024028,4.351784,51.985434,A=5,300,600,44902192,1583992775,B,
2017-10-10 02:58,4.363996,51.984977,4.343792,51.999890,A=1,300,600,248191377,643586473,B,
2017-10-10 03:06,4.360498,51.981306,4.344541,52.015898,A=4,300,600,44711989,44867887,B,
2017-10-10 03:15,4.352365,52.022239,4.365391,52.020310,A=2,300,600,44893325,44885449,B,
2017-10-10 03:22,4.355453,52.002779,4.352533,51.999516,A=2,300,600,4159110115,4655063484,B,
2017-10-10 03:30,4.362292,52.012474,4.360971,51.981381,A=2,300,600,1391531760,44712554,B,
2017-10-10 03:36,4.349115,52.014803,4.365786,51.985312,A=5,300,600,1620137062,44732026,B,
2017-10-10 03:41,4.355956,52.013858,4.353357,51.983918,A=2,300,600,1391417377,1584637042,B,
2017-10-10 03:48,4.376506,52.006031,4.371702,52.008695,A=2,300,600,44824666,44838049,B,
2017-10-10 03:54,4.363001,52.018147,4.341518,51.981977,A=5,300,600,44876979,1518094750,B,
2017-10-10 04:04,4.337637,52.008021,4.335000,52.011491,A=2,300,600,1435362406,1435362475,B,
2017-10-10 04:09,4.353680,52.013821,4.352068,52.013151,A=4,300,600,44859966,4246176883,B,
2017-10-10 04:14,4.371100,51.984775,4.370597,51.985711,A=2,300,600,1433962914,1433962919,B,
2017-10-10 04:24,4.358295,52.026591,4.388339,52.007816,A=2,300,600,526397740,44833595,B,
2017-10-10 04:32,4.334100,52.016000,4.332659,52.013804,A=4,300,600,44868262,1435362518,B,
2017-10-10 04:42,4.354440,51.979770,4.355638,51.979681,A=3,300,600,1800461538,1800461536,B,
2017-10-10 04:48,4.362808,52.010788,4.379745,52.012253,A=2,300,600,1575265140,289754730,B,
2017-10-10 04:55,4.346783,52.017031,4.346002,52.015410,A=3,300,600,44872840,44866141,B,
2017-10-10 05:04,4.378338,52.006942,4.363894,52.023556,A=4,300,600,44829675,1402598685,B,
2017-10-10 05:11,4.365857,52.009044,4.376244,52.010928,A=1,300,600,548607697,1402644600,B,
2017-10-10 05:19,4.332969,52.012607,4.338422,52.012512,A=3,300,600,44855126,1435362499,A,
2017-10-10 05:25,4.353415,52.008416,4.339570,52.013259,A=5,300,600,44836969,44857683,A,
2017-10-10 05:34,4.360134,51.986959,4.358670,51.987040,A=2,300,600,30016630,44739854,A,
2017-10-10 05:43,4.378145,52.006967,4.363388,52.011223,A=2,300,600,44829670,44848882,A,
2017-10-10 05:53,4.364638,52.015192,4.378681,52.005188,A=4,300,600,44864995,44820019,A,
2017-10-10 05:58,4.376757,52.008657,4.375128,52.010763,A=5,300,600,44837783,44847038,A,
2017-10-10 06:08,4.332552,52.009699,4.331737,52.008445,A=3,300,600,44842359,363825608,A,
2017-10-10 06:15,4.374357,51.986479,4.370106,51.986626,A=5,300,600,44736847,1433962926,A,
2017-10-10 06:20,4.363217,52.009412,4.379380,52.012151,A=3,300,600,44841186,313908844,A,
2017-10-10 06:29,4.362653,52.010888,4.365130,52.008693,A=5,300,600,1575265163,44838418,A,
