revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01:30,4.350876,52.006578,4.379882,52.004135,A=1,300,600,44827614,44814944,A,
2017-10-10 00:08:40,4.356801,51.992703,4.361671,52.019346,A=5,300,600,1421472381,3669180604,A,
2017-10-10 00:02:06,4.348034,51.986892,4.382257,51.996735,A=1,300,600,107981525,44785116,A,
2017-10-10 00:02:44,4.344359,51.977795,4.374066,51.996503,A=5,300,600,44694038,44783350,A,
2017-10-10 00:04:33,4.345899,51.990653,4.376244,52.010928,A=3,300,600,1679761094,1402644600,B,
2017-10-10 00:01:05,4.341579,51.980888,4.367374,52.006092,A=5,300,600,44710260,618219723,B,
2017-10-10 00:04:04,4.338213,51.987682,4.359915,51.992410,A=3,300,600,1608998260,1569975184,B,
2017-10-10 00:09:53,4.338551,52.013430,4.337077,51.987503,A=3,300,600,1413911073,1608998247,B,
2017-10-10 00:05:13,4.332671,51.984598,4.366698,51.986407,A=5,300,600,4256615961,1402734516,B,
2017-10-10 00:07:35,4.354080,52.021295,4.360663,51.984821,A=3,300,600,3669218087,1667696845,B,
2017-10-10 00:05:30,4.344001,52.010515,4.352414,52.021833,A=2,300,600,44845664,44891904,B,
2017-10-10 00:05:50,4.338533,51.996459,4.354817,51.999432,A=1,300,600,4968645028,1448535917,B,
2017-10-10 00:00:30,4.345891,52.014202,4.338987,51.991135,A=5,300,600,44861489,1515837165,B,
2017-10-10 00:04:56,4.362252,52.012583,4.372146,51.991277,A=1,300,600,1587205544,44759045,B,
2017-10-10 00:07:41,4.344258,52.015149,4.342350,51.996069,A=4,300,600,44864981,645582410,B,
2017-10-10 00:01:07,4.370359,52.011127,4.344629,51.985793,A=2,300,600,44848468,4474353184,B,
2017-10-10 00:04:27,4.354130,52.015717,4.352214,52.003977,A=3,300,600,1505631006,44814383,C,
2017-10-10 00:05:07,4.370551,52.010493,4.351079,52.004644,A=3,300,600,4552156190,44817443,C,
2017-10-10 00:05:36,4.341526,52.005567,4.341613,52.004399,A=4,300,600,44822066,44815814,C,
2017-10-10 00:00:42,4.372878,52.010915,4.358177,52.017343,A=3,300,600,44847501,44873994,C,
