revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.358295,52.026591,4.376674,52.002686,A=5,300,600,526397740,582518307,C,
2017-10-10 00:00,4.362153,51.982392,4.332552,52.009699,A=2,300,600,44716491,44842359,C,
2017-10-10 00:00,4.349202,52.011088,4.344949,51.981732,A=1,300,600,44847929,1830058787,B,
2017-10-10 00:01,4.364900,52.017140,4.338150,52.009619,A=2,300,600,44873232,44841998,B,
2017-10-10 00:01,4.354080,52.021295,4.341834,52.003718,A=2,300,600,3669218087,44813852,B,
2017-10-10 00:01,4.373870,51.996779,4.367308,52.003648,A=3,300,600,44784312,44813350,B,
2017-10-10 00:01,4.373400,51.985243,4.353874,52.024300,A=5,300,600,44731584,3684805925,B,
2017-10-10 00:02,4.350056,51.981020,4.370359,52.011127,A=5,300,600,1830076498,44848468,B,
2017-10-10 00:02,4.367850,51.987065,4.343676,52.002193,A=2,300,600,44739628,1848200749,A,
2017-10-10 00:03,4.341010,51.978966,4.339848,51.979825,A=5,300,600,1448535728,44704697,A,
