revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.381559,51.996572,4.348287,51.982662,A=5,300,600,5008459643,1566353937,C,
2017-10-10 00:17,4.364438,52.001605,4.364852,52.011736,A=2,300,600,1436427060,1530303649,C,
2017-10-10 00:25,4.346377,51.984476,4.366982,52.017987,A=5,300,600,1448535812,44876223,B,
2017-10-10 00:33,4.375099,52.012530,4.335342,51.984505,A=3,300,600,44854747,1402771568,B,
2017-10-10 00:38,4.352504,52.021496,4.349908,52.008025,A=3,300,600,2116559760,44834656,B,
2017-10-10 00:45,4.351723,51.979193,4.339124,52.008087,A=2,300,600,1668136719,1435362416,B,
2017-10-10 00:50,4.370603,51.981362,4.343244,51.980600,A=3,300,600,44711996,1566353670,B,
2017-10-10 00:55,4.345052,52.005561,4.338965,52.006896,A=2,300,600,44822069,1435362354,B,
2017-10-10 01:00,4.381405,52.006657,4.382194,52.006368,A=2,300,600,1410537016,310785561,A,
2017-10-10 01:09,4.340807,51.999470,4.339212,52.001475,A=2,300,600,1552650442,1552651408,A,
