revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.365254,52.008318,4.375862,52.007132,A=1,300,600,2209004959,44831011,C,
2017-10-10 00:12,4.343774,51.999780,4.341788,51.982017,A=1,300,600,643586567,44715422,C,
2017-10-10 00:18,4.368729,52.012111,4.362636,52.005957,A=2,300,600,44852796,1436427082,B,
2017-10-10 00:24,4.341732,51.987327,4.337674,51.988298,A=3,300,600,1608998232,1608998290,B,
2017-10-10 00:32,4.355817,51.994728,4.364531,51.982337,A=5,300,600,1393024905,1570983109,B,
2017-10-10 00:40,4.344723,51.979198,4.353843,52.005840,A=2,300,600,1830058778,44823646,B,
2017-10-10 00:47,4.338453,52.001266,4.356000,52.020100,A=1,300,600,1552651321,44884491,B,
2017-10-10 00:57,4.388339,52.007816,4.372651,52.010938,A=5,300,600,44833595,610983540,B,
2017-10-10 01:07,4.371615,52.017315,4.355045,52.009889,A=4,300,600,313902614,5300707250,A,
2017-10-10 01:12,4.360397,51.994612,4.358299,51.996642,A=1,300,600,44774832,1569975455,A,
