revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.371581,52.007198,4.362400,51.984260,A=2,300,600,629532203,44726123,C,
2017-10-10 00:01,4.354010,52.002254,4.366098,52.014323,A=5,300,600,4228809539,1851699236,C,
2017-10-10 00:02,4.336670,52.001144,4.354830,52.001719,A=4,300,600,1552651284,44806069,C,
2017-10-10 00:03,4.364679,52.016707,4.362865,52.013924,A=1,300,600,3669167311,479575357,C,
2017-10-10 00:03,4.356913,51.992729,4.370972,52.003574,A=4,300,600,1393024899,1382111428,C,
2017-10-10 00:04,4.344629,51.985793,4.335000,52.011491,A=2,300,600,4474353184,1435362475,C,
2017-10-10 00:05,4.344474,51.984689,4.346731,51.988928,A=1,300,600,1448535819,1679761067,C,
2017-10-10 00:05,4.381559,51.996572,4.344911,51.998474,A=5,300,600,5008459643,313396780,C,
2017-10-10 00:05,4.358326,52.021068,4.344193,51.984645,A=1,300,600,3669218077,1448535818,C,
2017-10-10 00:06,4.352113,51.987022,4.353294,52.017477,A=3,300,600,1402771652,1371031395,C,
2017-10-10 00:07,4.361038,52.014006,4.356624,52.016842,A=3,300,600,479575360,4017942939,C,
2017-10-10 00:07,4.352628,52.021704,4.366267,52.017681,A=1,300,600,3669218094,44875062,C,
2017-10-10 00:07,4.347713,52.006846,4.364027,52.012160,A=1,300,600,1010679665,1530303662,C,
2017-10-10 00:08,4.364597,51.990495,4.365216,52.013357,A=4,300,600,1402734930,44858080,C,
2017-10-10 00:08,4.341683,51.999030,4.352414,52.021833,A=3,300,600,643586520,44891904,C,
2017-10-10 00:08,4.376757,51.986899,4.345073,51.996359,A=5,300,600,5367691051,3452839329,C,
2017-10-10 00:09,4.376757,51.986899,4.365688,52.010461,A=2,300,600,5367691051,1530303600,C,
2017-10-10 00:10,4.350371,51.996311,4.363263,52.019411,A=3,300,600,1448535905,44881517,C,
2017-10-10 00:10,4.371306,52.009594,4.351950,52.007584,A=1,300,600,672983381,44832711,C,
2017-10-10 00:11,4.363894,52.023556,4.351384,52.008700,A=1,300,600,1402598685,44837766,C,
2017-10-10 00:12,4.366594,52.014872,4.378166,52.008077,A=3,300,600,715714846,44835282,B,
2017-10-10 00:13,4.358627,52.021168,4.346751,52.005229,A=4,300,600,44888946,484468704,B,
2017-10-10 00:13,4.343513,51.995673,4.379132,51.993938,A=1,300,600,3452839325,1402734990,B,
2017-10-10 00:13,4.352113,51.987022,4.332457,52.008888,A=5,300,600,1402771652,44839172,B,
2017-10-10 00:13,4.366360,51.982762,4.345973,51.998145,A=4,300,600,1570983231,1584502773,B,
2017-10-10 00:14,4.345165,51.996573,4.355338,52.017268,A=5,300,600,1448535909,44873989,B,
2017-10-10 00:15,4.369324,52.011362,4.351158,51.999361,A=1,300,600,1413911066,44795675,B,
2017-10-10 00:15,4.361468,52.026956,4.352027,51.987195,A=5,300,600,1501364218,1402771661,B,
2017-10-10 00:16,4.336772,51.983406,4.360711,52.017202,A=4,300,600,1448535791,44873604,B,
2017-10-10 00:16,4.368188,52.002387,4.352211,52.016669,A=4,300,600,44788956,44871801,B,
2017-10-10 00:17,4.368729,52.012111,4.352631,51.992065,A=3,300,600,44852796,44763130,B,
2017-10-10 00:17,4.348055,51.981361,4.348816,52.008114,A=3,300,600,1830058786,44835264,B,
2017-10-10 00:18,4.354503,52.010109,4.367195,52.012744,A=1,300,600,44844070,44855661,B,
2017-10-10 00:18,4.372614,52.006119,4.372674,52.010196,A=1,300,600,4407956433,44844087,B,
2017-10-10 00:18,4.359915,51.992410,4.350106,52.007511,A=3,300,600,1569975184,1508965073,B,
2017-10-10 00:19,4.370359,52.010330,4.370597,51.985711,A=4,300,600,1413911059,1433962919,B,
2017-10-10 00:20,4.352182,52.010748,4.345184,51.995948,A=1,300,600,44846574,1258471011,B,
2017-10-10 00:21,4.354010,52.002254,4.361959,51.985887,A=4,300,600,4228809539,44734216,B,
2017-10-10 00:21,4.366803,52.002015,4.366730,51.984187,A=1,300,600,2572707866,44725570,B,
2017-10-10 00:21,4.344491,51.984805,4.344629,51.985793,A=3,300,600,1402771601,4474353184,B,
2017-10-10 00:22,4.367809,51.991476,4.337716,51.999689,A=1,300,600,1402734964,1552650539,B,
2017-10-10 00:22,4.353677,52.021515,4.362935,51.988555,A=4,300,600,527378753,1402734682,B,
2017-10-10 00:23,4.365848,52.004720,4.358439,51.983083,A=3,300,600,44817958,44720720,B,
2017-10-10 00:23,4.375099,52.012530,4.356118,52.022841,A=2,300,600,44854747,44896436,B,
2017-10-10 00:24,4.375060,52.010904,4.335914,51.995718,A=1,300,600,44847503,44779306,B,
2017-10-10 00:24,4.354882,52.010016,4.332387,52.011820,A=3,300,600,4261101624,1436427194,B,
2017-10-10 00:24,4.374102,52.010824,4.350406,52.010106,A=1,300,600,1402644594,44844068,B,
2017-10-10 00:25,4.353077,52.009452,4.355627,52.020494,A=5,300,600,3377087989,3669218071,B,
2017-10-10 00:25,4.357960,52.005251,4.362250,52.004191,A=1,300,600,5319999941,1569647770,B,
2017-10-10 00:26,4.357175,52.024863,4.341348,52.011859,A=3,300,600,44905729,44852052,B,
2017-10-10 00:27,4.340582,51.986631,4.355519,52.014341,A=4,300,600,1608998193,44861851,B,
2017-10-10 00:28,4.342371,51.988529,4.351333,51.979464,A=4,300,600,1608998310,1668136724,B,
2017-10-10 00:28,4.353615,52.020509,4.375201,52.008888,A=5,300,600,44886328,44839201,B,
2017-10-10 00:28,4.343466,51.990418,4.350424,52.019039,A=3,300,600,1679761090,44880444,B,
2017-10-10 00:28,4.345925,51.995255,4.358484,52.016602,A=3,300,600,44777528,44871804,B,
2017-10-10 00:29,4.358971,52.013457,4.358793,51.981058,A=5,300,600,44858422,44711142,B,
2017-10-10 00:30,4.367998,52.010835,4.336939,51.988980,A=3,300,600,1436427174,1608998332,B,
2017-10-10 00:30,4.338654,51.996190,4.353978,51.984564,A=3,300,600,4968645027,1934419111,B,
2017-10-10 00:30,4.381191,52.007391,4.326063,52.009718,A=4,300,600,1667696855,1803181007,B,
2017-10-10 00:30,4.363388,52.011223,4.363477,52.005314,A=4,300,600,44848882,582004873,B,
2017-10-10 00:30,4.370359,52.011127,4.346137,51.989532,A=5,300,600,44848468,5133225964,B,
2017-10-10 00:31,4.335914,51.995718,4.364254,51.983087,A=4,300,600,44779306,2165169376,B,
2017-10-10 00:31,4.347851,52.006564,4.356956,51.983439,A=4,300,600,1576740176,44722228,B,
2017-10-10 00:32,4.378934,51.998516,4.346967,52.001107,A=3,300,600,44791815,44803328,B,
2017-10-10 00:33,4.361248,51.993075,4.355625,52.023556,A=3,300,600,1569975228,44899985,B,
2017-10-10 00:33,4.358811,52.013367,4.345025,52.015491,A=3,300,600,44858073,3995048391,B,
2017-10-10 00:33,4.344129,51.994582,4.345908,51.989518,A=1,300,600,44774810,5133225963,B,
2017-10-10 00:33,4.332177,52.010554,4.351241,52.011366,A=2,300,600,1436427139,44849727,B,
2017-10-10 00:34,4.334413,52.014547,4.365417,51.986134,A=5,300,600,1435362533,44735538,B,
2017-10-10 00:34,4.373870,51.996779,4.345187,51.995627,A=1,300,600,44784312,1258470923,B,
2017-10-10 00:35,4.355625,52.023556,4.355738,52.022393,A=2,300,600,44899985,44894640,B,
2017-10-10 00:35,4.347075,52.016749,4.340318,52.014025,A=3,300,600,44871798,44860709,B,
2017-10-10 00:35,4.336795,51.988153,4.339306,51.993564,A=2,300,600,1608998275,44769963,B,
2017-10-10 00:35,4.340747,52.005225,4.341543,52.006031,A=2,300,600,44820485,44824645,B,
2017-10-10 00:35,4.360364,51.991387,4.355000,51.996228,A=4,300,600,44759522,839335219,B,
2017-10-10 00:36,4.384010,52.006788,4.381216,52.005592,A=5,300,600,310785563,44822504,B,
2017-10-10 00:36,4.364780,52.018078,4.366267,52.017681,A=4,300,600,44876980,44875062,B,
2017-10-10 00:37,4.341438,51.988951,4.341696,51.988421,A=3,300,600,1608998333,1608998299,B,
