Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.343851,52.016479,44870334,8,5
A5_A,autonomous,2017-10-10 00:00,4.342876,52.010863,1436427178,8,5
A5_A,autonomous,2017-10-10 00:00,4.339559,51.980572,1518087737,8,5
A5_A,autonomous,2017-10-10 00:00,4.331739,51.991277,1516978174,8,5
A5_A,autonomous,2017-10-10 00:00,4.355671,52.005327,3581094493,8,5
A5_A,autonomous,2017-10-10 00:00,4.340318,52.014025,44860709,8,5
A5_A,autonomous,2017-10-10 00:00,4.351116,52.003466,44813102,8,5
A5_A,autonomous,2017-10-10 00:00,4.339095,51.979213,1448535731,8,5
A5_A,autonomous,2017-10-10 00:00,4.335829,51.993110,1568976500,8,5
A5_A,autonomous,2017-10-10 00:00,4.345405,52.014588,44862985,8,5
A5_A,autonomous,2017-10-10 00:00,4.335236,51.984491,1402771566,8,5
A5_A,autonomous,2017-10-10 00:00,4.342048,51.979951,44705690,8,5
A5_A,autonomous,2017-10-10 00:00,4.334741,51.993921,44771638,8,5
A5_A,autonomous,2017-10-10 00:00,4.352214,52.003977,44814383,8,5
A5_A,autonomous,2017-10-10 00:00,4.343042,51.981127,1566353725,8,5
A5_A,autonomous,2017-10-10 00:00,4.350891,52.005175,44820010,8,5
A5_A,autonomous,2017-10-10 00:00,4.354958,52.004526,3534010196,8,5
A5_A,autonomous,2017-10-10 00:00,4.345402,51.997471,44787298,8,5
A5_A,autonomous,2017-10-10 00:00,4.335295,51.984354,1402771560,8,5
A5_A,autonomous,2017-10-10 00:00,4.351777,52.002376,44809466,8,5
A5_C,conventional,2017-10-10 00:00,4.361445,52.014321,44861853,8,5
A5_C,conventional,2017-10-10 00:00,4.360253,52.007984,44834664,8,5
A5_C,conventional,2017-10-10 00:00,4.347096,51.982966,1566353972,8,5
A5_C,conventional,2017-10-10 00:00,4.349796,51.978671,1668136715,8,5
A5_C,conventional,2017-10-10 00:00,4.331508,52.010254,44844494,8,5
A5_C,conventional,2017-10-10 00:00,4.359300,52.019500,44882305,8,5
A5_C,conventional,2017-10-10 00:00,4.350783,52.018636,1569651822,8,5
A5_C,conventional,2017-10-10 00:00,4.359996,52.019832,44883632,8,5
A5_C,conventional,2017-10-10 00:00,4.364853,51.989235,1402734813,8,5
A5_C,conventional,2017-10-10 00:00,4.332156,52.012780,1341416382,8,5
A5_C,conventional,2017-10-10 00:00,4.358443,51.997219,44786364,8,5
A5_C,conventional,2017-10-10 00:00,4.351846,51.998100,4124549374,8,5
A5_C,conventional,2017-10-10 00:00,4.358849,52.001063,5228952802,8,5
A5_C,conventional,2017-10-10 00:00,4.364753,52.007644,44832725,8,5
A5_C,conventional,2017-10-10 00:00,4.375951,52.000348,443898102,8,5
A5_C,conventional,2017-10-10 00:00,4.342960,51.992210,44763124,8,5
A5_C,conventional,2017-10-10 00:00,4.355263,51.999517,620834410,8,5
A5_C,conventional,2017-10-10 00:00,4.362280,52.004001,1436427073,8,5
A5_C,conventional,2017-10-10 00:00,4.365928,51.984988,44730116,8,5
A5_C,conventional,2017-10-10 00:00,4.340088,52.010267,44844866,8,5
A5_D,dual,2017-10-10 00:00,4.340186,51.988409,1608998297,8,5
A5_D,dual,2017-10-10 00:00,4.375658,51.990907,3555415463,8,5
A5_D,dual,2017-10-10 00:00,4.358793,51.981058,44711142,8,5
A5_D,dual,2017-10-10 00:00,4.355636,52.017872,44875780,8,5
A5_D,dual,2017-10-10 00:00,4.359047,52.018462,44878166,8,5
A5_D,dual,2017-10-10 00:00,4.357164,51.981083,1668136730,8,5
A5_D,dual,2017-10-10 00:00,4.347416,52.005536,44822077,8,5
A5_D,dual,2017-10-10 00:00,4.375340,52.007170,44831010,8,5
A5_D,dual,2017-10-10 00:00,4.349310,52.005587,1576745685,8,5
A5_D,dual,2017-10-10 00:00,4.362885,51.987325,44740937,8,5
A5_D,dual,2017-10-10 00:00,4.375228,52.010931,610474647,8,5
A5_D,dual,2017-10-10 00:00,4.337095,51.993214,44768467,8,5
A5_D,dual,2017-10-10 00:00,4.360534,52.013782,479575361,8,5
A5_D,dual,2017-10-10 00:00,4.356241,52.021194,44889378,8,5
A5_D,dual,2017-10-10 00:00,4.359557,51.991192,44759037,8,5
A5_D,dual,2017-10-10 00:00,4.346468,51.982039,44715423,8,5
A5_D,dual,2017-10-10 00:00,4.362935,51.988555,1402734682,8,5
A5_D,dual,2017-10-10 00:00,4.379902,52.012150,44855162,8,5
A5_D,dual,2017-10-10 00:00,4.353412,52.010696,44846575,8,5
A5_D,dual,2017-10-10 00:00,4.349195,52.010289,44844874,8,5
