revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.337066,52.010760,4.344675,52.013093,A=3,300,600,44847005,44857290,C,
2017-10-10 00:15,4.340839,52.013359,4.348658,52.009089,A=3,300,600,1449050803,44840008,C,
2017-10-10 00:23,4.346434,52.015059,4.340459,52.011661,A=4,300,600,3995043892,44850689,C,
2017-10-10 00:29,4.350339,52.007019,4.349202,52.011088,A=3,300,600,44830126,44847929,C,
2017-10-10 00:36,4.345442,52.004831,4.349865,52.007405,A=3,300,600,44818482,44831869,C,
2017-10-10 00:45,4.347851,52.006564,4.340221,52.013311,A=4,300,600,1576740176,1449050796,C,
2017-10-10 00:53,4.341579,52.009382,4.333445,52.014096,A=4,300,600,2160291049,1435362529,C,
2017-10-10 00:59,4.344258,52.015149,4.351384,52.008700,A=5,300,600,44864981,44837766,C,
2017-10-10 01:09,4.335878,52.013462,4.340459,52.011661,A=4,300,600,1435362515,44850689,C,
2017-10-10 01:19,4.343374,52.012625,4.338736,52.010626,A=5,300,600,44855139,44846094,C,
2017-10-10 01:25,4.343048,52.012051,4.341629,52.015340,A=5,300,600,44852423,2635624117,B,
2017-10-10 01:32,4.334413,52.014547,4.349202,52.011088,A=4,300,600,1435362533,44847929,B,
2017-10-10 01:40,4.341348,52.011859,4.344052,52.007195,A=3,300,600,44852052,265090298,B,
2017-10-10 01:50,4.345442,52.004831,4.335000,52.011491,A=5,300,600,44818482,1435362475,B,
2017-10-10 01:59,4.343002,52.015237,4.342980,52.012158,A=4,300,600,44865416,44852769,B,
2017-10-10 02:04,4.349213,52.012512,4.341147,52.002552,A=1,300,600,44854737,565046992,B,
2017-10-10 02:10,4.337565,52.012290,4.363957,51.985141,A=5,300,600,1435362490,248191382,B,
2017-10-10 02:20,4.342934,52.014199,4.357907,52.016355,A=2,300,600,44861089,44869806,B,
2017-10-10 02:28,4.346884,52.013852,4.366994,52.011047,A=1,300,600,1615493865,1530303614,B,
2017-10-10 02:37,4.344675,52.013093,4.338654,51.996190,A=4,300,600,44857290,4968645027,B,
2017-10-10 02:45,4.349310,52.005587,4.327621,52.009128,A=4,300,600,1576745685,1460714944,B,
2017-10-10 02:55,4.349170,52.009568,4.349308,51.980550,A=3,300,600,44841565,60247463,B,
2017-10-10 03:01,4.349908,52.008025,4.370789,52.010546,A=1,300,600,44834656,2588260101,B,
2017-10-10 03:09,4.350632,52.008356,4.346721,51.981409,A=1,300,600,44836381,44712538,B,
2017-10-10 03:16,4.347546,52.009541,4.362488,52.024479,A=4,300,600,44841563,1402644634,B,
2017-10-10 03:22,4.375395,51.989507,4.358813,51.994363,A=3,300,600,44751599,44773463,B,
2017-10-10 03:28,4.341290,51.995908,4.351846,51.998100,A=5,300,600,1470642651,4124549374,B,
2017-10-10 03:38,4.373400,51.985243,4.339629,51.999728,A=1,300,600,44731584,1552650550,B,
2017-10-10 03:47,4.348804,51.981632,4.364874,52.016847,A=5,300,600,1565880791,1575265415,B,
2017-10-10 03:54,4.347702,51.989556,4.358670,51.987040,A=1,300,600,1584013904,44739854,B,
2017-10-10 04:01,4.338802,51.993191,4.372326,51.999020,A=5,300,600,44768472,2177111543,B,
2017-10-10 04:10,4.354232,52.024019,4.347800,51.991200,A=3,300,600,44902395,44759018,B,
2017-10-10 04:17,4.375951,52.000348,4.381944,52.005783,A=2,300,600,443898102,503608237,B,
2017-10-10 04:25,4.372808,51.981852,4.375145,52.004717,A=3,300,600,1433962853,617811256,B,
2017-10-10 04:34,4.333542,52.009414,4.385056,51.997447,A=3,300,600,44841167,1620839921,B,
2017-10-10 04:43,4.368207,52.014906,4.370106,51.986626,A=3,300,600,2804747839,1433962926,B,
2017-10-10 04:50,4.362566,52.009313,4.360945,51.987866,A=4,300,600,44840845,1402734577,B,
2017-10-10 04:59,4.354783,52.019978,4.357072,51.981598,A=5,300,600,44884118,1668136736,B,
2017-10-10 05:05,4.365066,52.016308,4.350599,52.015328,A=5,300,600,1413910820,4801236440,B,
2017-10-10 05:14,4.369629,51.993073,4.355422,52.017535,A=5,300,600,1391531499,44875057,B,
2017-10-10 05:20,4.366698,51.986407,4.365786,51.985312,A=2,300,600,1402734516,44732026,A,
2017-10-10 05:27,4.366419,51.997343,4.344758,51.984846,A=5,300,600,1391531556,4176994572,A,
2017-10-10 05:37,4.375099,52.012530,4.376772,51.989135,A=2,300,600,44854747,44751116,A,
2017-10-10 05:46,4.332081,52.013583,4.333561,52.012815,A=3,300,600,1575303063,1435362510,A,
2017-10-10 05:52,4.346515,51.984556,4.339272,51.996773,A=4,300,600,1448535813,1322507105,A,
2017-10-10 05:59,4.372003,52.007406,4.352194,52.014251,A=4,300,600,2365613951,44861495,A,
2017-10-10 06:08,4.347407,51.982743,4.365972,52.011485,A=1,300,600,44718822,1530303641,A,
2017-10-10 06:14,4.341543,52.006031,4.328477,52.009520,A=3,300,600,44824645,970525366,A,
2017-10-10 06:23,4.344094,51.978415,4.366690,52.006315,A=3,300,600,1668136712,1330102325,A,
2017-10-10 06:32,4.341414,52.001270,4.351596,51.993963,A=5,300,600,1552651328,44771654,A,
