revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.376573,52.011243,4.341788,51.982017,A=4,300,600,2804814348,44715422,C,
2017-10-10 00:15,4.347613,52.006860,4.343193,51.979315,A=5,300,600,44829650,1448535732,C,
2017-10-10 00:22,4.370411,52.011148,4.354941,51.984053,A=3,180,300,552370944,1584637065,B,
2017-10-10 00:28,4.357710,51.998694,4.375570,51.990908,A=3,180,300,44792321,3555415462,B,
2017-10-10 00:38,4.379280,52.012641,4.334098,52.015746,A=3,180,300,44855665,44867153,B,
2017-10-10 00:45,4.366518,52.014952,4.354425,51.989981,A=1,180,300,1413911113,44753501,B,
2017-10-10 00:53,4.361800,52.010100,4.333884,52.009584,A=4,180,300,44844080,1436427106,B,
2017-10-10 00:59,4.342504,52.006544,4.346119,51.998707,A=5,180,300,564923555,1584502800,B,
2017-10-10 01:06,4.336939,51.988980,4.343712,51.989954,A=3,120,0,1608998332,44753489,A,
2017-10-10 01:11,4.355738,52.022393,4.338263,51.995297,A=5,120,0,44894640,1322498369,A,
