revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:04:32,4.342665,51.994101,4.366360,51.982762,A=2,300,600,1679761150,1570983231,A,
2017-10-10 00:04:44,4.344690,52.007481,4.335236,51.984491,A=2,300,600,1435362376,1402771566,A,
2017-10-10 00:04:51,4.381191,52.007391,4.359733,51.981707,A=3,300,600,1667696855,44713931,B,
2017-10-10 00:03:29,4.378845,52.004956,4.356312,51.983329,A=1,300,600,44818951,44721485,B,
2017-10-10 00:01:11,4.382194,52.006368,4.350395,52.010775,A=1,300,600,310785561,44846572,B,
2017-10-10 00:02:58,4.370291,52.010391,4.361810,51.982340,A=3,300,600,4552144483,44716489,B,
2017-10-10 00:00:03,4.359680,51.997458,4.350367,52.014495,A=1,300,600,44786849,4846026447,B,
2017-10-10 00:02:46,4.330637,52.007124,4.329404,52.006619,A=2,300,600,4798458927,4798458417,B,
2017-10-10 00:02:33,4.347597,52.009103,4.379902,52.012150,A=1,300,600,479606973,44855162,C,
2017-10-10 00:04:38,4.355326,51.997166,4.342207,52.012023,A=5,300,600,626010019,44852767,C,
