revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.381754,52.006146,4.361465,51.981978,A=3,300,600,503608243,44715429,C,
2017-10-10 00:00,4.349158,51.990116,4.382254,51.994377,A=5,300,600,44754394,1402735015,C,
2017-10-10 00:01,4.329881,52.009554,4.352504,52.021496,A=1,300,600,1805100661,2116559760,B,
2017-10-10 00:01,4.362153,51.982392,4.342600,52.001628,A=2,300,600,44716491,1413910874,B,
2017-10-10 00:02,4.381622,52.005119,4.353618,52.021221,A=3,300,600,44820020,44889375,B,
2017-10-10 00:03,4.354281,52.015493,4.350432,51.984910,A=3,300,600,663333161,1584596445,B,
2017-10-10 00:04,4.346419,52.014146,4.357404,52.009645,A=1,300,600,44861490,44842015,B,
2017-10-10 00:04,4.349908,52.008025,4.357111,51.996963,A=3,300,600,44834656,44785094,B,
2017-10-10 00:04,4.370900,52.016200,4.357838,52.014129,A=5,300,600,44869235,1530303713,A,
2017-10-10 00:05,4.350159,51.996434,4.346872,51.995864,A=4,300,600,1269112834,626146739,A,
