revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.342728,52.013675,4.376767,52.002712,A=3,300,600,1390232505,44810834,C,
2017-10-10 00:13,4.357100,51.983100,4.344439,51.985764,A=3,300,600,44720716,1402771629,C,
2017-10-10 00:19,4.328688,52.010001,4.337674,51.988298,A=3,300,600,970525520,1608998290,C,
2017-10-10 00:28,4.330288,52.010180,4.341955,52.014148,A=5,300,600,1803176513,44861088,C,
2017-10-10 00:36,4.340405,51.989010,4.342861,52.001397,A=5,300,600,1608998334,1699296345,C,
2017-10-10 00:43,4.338260,52.010449,4.330504,52.009017,A=1,300,600,509292974,3685971096,C,
2017-10-10 00:52,4.331694,52.011509,4.342960,51.992210,A=2,300,600,44850245,44763124,C,
2017-10-10 00:59,4.332522,52.011712,4.330726,52.007571,A=2,300,600,44851129,1805112010,C,
2017-10-10 01:07,4.344425,51.987411,4.346132,51.994669,A=1,300,600,1510592095,1584013959,C,
2017-10-10 01:14,4.345052,52.005561,4.359300,51.980900,A=5,300,600,44822069,44710267,C,
2017-10-10 01:20,4.356251,51.981470,4.364641,52.016637,A=2,180,300,44712548,1413911131,B,
2017-10-10 01:27,4.352309,51.987059,4.374447,52.008586,A=5,180,300,1402771653,44837781,B,
2017-10-10 01:36,4.335599,51.988565,4.381096,52.007059,A=5,180,300,1608998311,90605155,B,
2017-10-10 01:43,4.332156,52.012780,4.339220,52.006593,A=5,180,300,1341416382,1435362343,B,
2017-10-10 01:51,4.329869,52.010533,4.345237,51.996415,A=1,180,300,1580665495,3452839332,B,
2017-10-10 01:58,4.338726,52.008508,4.360498,51.981306,A=2,180,300,1435362424,44711989,B,
2017-10-10 02:06,4.330504,52.009017,4.366430,52.006221,A=4,180,300,3685971096,1530303591,B,
2017-10-10 02:16,4.343734,51.989681,4.352414,52.021833,A=1,180,300,44750038,44891904,B,
2017-10-10 02:23,4.331657,52.009577,4.375664,52.004104,A=4,180,300,1803176407,44814942,B,
2017-10-10 02:33,4.337234,51.993207,4.329404,52.006619,A=3,180,300,1568976634,4798458417,B,
2017-10-10 02:39,4.334861,51.993663,4.340459,52.011661,A=2,180,300,44770471,44850689,B,
2017-10-10 02:45,4.346041,52.006292,4.353717,52.001640,A=1,180,300,44825826,4349049055,B,
2017-10-10 02:54,4.338286,52.013231,4.342528,52.001806,A=1,180,300,630748809,561617647,B,
2017-10-10 03:03,4.376617,52.007078,4.371351,52.014907,A=5,180,300,44830592,44864084,B,
2017-10-10 03:10,4.361959,51.985887,4.341629,52.015340,A=1,180,300,44734216,2635624117,B,
2017-10-10 03:16,4.351950,52.007584,4.336772,51.983406,A=3,180,300,44832711,1448535791,B,
2017-10-10 03:23,4.363002,52.014861,4.353338,52.024759,A=3,180,300,479575363,44905204,B,
2017-10-10 03:32,4.367925,51.990874,4.341068,52.000231,A=3,180,300,3201816976,1552650711,B,
2017-10-10 03:41,4.349410,52.010387,4.360834,52.012852,A=2,180,300,44845271,1530303685,B,
2017-10-10 03:47,4.341104,51.982942,4.341070,51.993902,A=5,180,300,1519889961,1584562931,B,
2017-10-10 03:57,4.352339,52.005803,4.357404,52.009645,A=2,180,300,44823645,44842015,B,
2017-10-10 04:06,4.350710,51.978887,4.335236,51.984491,A=2,180,300,44699979,1402771566,B,
2017-10-10 04:13,4.358703,52.004748,4.346132,51.994669,A=3,180,300,4617340527,1584013959,B,
2017-10-10 04:22,4.372507,51.996097,4.365851,52.029108,A=3,180,300,443898116,5009891969,B,
2017-10-10 04:28,4.344155,52.012662,4.366791,52.014604,A=5,180,300,44855652,3669138217,B,
2017-10-10 04:34,4.349187,51.998384,4.341000,51.992100,A=3,180,300,1571091924,44763122,B,
2017-10-10 04:43,4.366897,51.982154,4.370291,52.010391,A=1,180,300,1570983034,4552144483,B,
2017-10-10 04:52,4.355576,52.015982,4.363109,51.980638,A=3,180,300,1530303738,1519889798,B,
2017-10-10 04:59,4.332961,52.009896,4.331049,52.007319,A=2,180,300,1436427114,2527832781,B,
2017-10-10 05:07,4.344949,51.981732,4.363148,52.015498,A=3,180,300,1830058787,44866504,B,
2017-10-10 05:14,4.346967,52.001107,4.339212,52.001475,A=3,120,0,44803328,1552651408,A,
2017-10-10 05:23,4.383250,51.993257,4.365025,52.008388,A=4,120,0,1433963002,612595747,A,
2017-10-10 05:32,4.352647,52.021834,4.342980,52.012158,A=5,120,0,44891906,44852769,A,
2017-10-10 05:40,4.348012,51.980369,4.360584,51.985005,A=2,120,0,1448535750,1583992770,A,
2017-10-10 05:46,4.376365,51.986757,4.359298,52.013362,A=4,120,0,735308402,1530303707,A,
2017-10-10 05:55,4.354009,52.021480,4.374660,51.989318,A=5,120,0,44890549,44750651,A,
2017-10-10 06:05,4.359298,52.013362,4.347397,52.014083,A=1,120,0,1530303707,1620223996,A,
2017-10-10 06:12,4.341740,51.982365,4.342436,51.980377,A=1,120,0,1563023373,1566353645,A,
2017-10-10 06:22,4.356211,52.017161,4.363380,52.007487,A=1,120,0,44873227,1413911023,A,
2017-10-10 06:29,4.353300,52.007399,4.343639,52.011011,A=4,120,0,44831875,44847928,A,
