revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.368138,51.990880,4.353410,51.995949,A=3,300,600,3201816977,1558185442,C,
2017-10-10 00:15,4.380006,52.006695,4.336950,52.013126,A=1,300,600,1851746595,1390232467,C,
2017-10-10 00:23,4.365354,52.000316,4.364941,51.985169,A=3,300,600,736792564,44731083,B,
2017-10-10 00:30,4.379836,51.989216,4.340747,52.005225,A=1,300,600,3690450806,44820485,B,
2017-10-10 00:38,4.364214,52.006467,4.331262,52.011314,A=3,300,600,1854067405,1436427191,B,
2017-10-10 00:47,4.358953,52.002250,4.335123,52.013187,A=4,300,600,44808578,1435362514,B,
2017-10-10 00:56,4.347452,52.012239,4.358299,51.996642,A=5,300,600,44853257,1569975455,B,
2017-10-10 01:02,4.356736,51.987179,4.360945,51.987866,A=5,300,600,44740048,1402734577,B,
2017-10-10 01:09,4.333542,52.009414,4.367800,51.982292,A=3,300,600,44841167,1570983098,A,
2017-10-10 01:18,4.340883,51.989070,4.338682,51.987252,A=1,300,600,1608998348,1608998226,A,
