revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.342665,51.994101,4.356404,52.013271,A=5,300,600,1679761150,1576709877,C,
2017-10-10 00:18,4.368932,51.981550,4.360987,52.004556,A=1,300,600,1448535767,1391531638,C,
2017-10-10 00:24,4.348452,52.014531,4.360771,51.981871,A=5,300,600,1615493771,44714873,C,
2017-10-10 00:34,4.328292,52.006473,4.343594,52.002101,A=2,300,600,2673589218,44808020,C,
2017-10-10 00:40,4.332081,52.013583,4.351435,51.986313,A=3,300,600,1575303063,1584596536,C,
2017-10-10 00:47,4.334205,52.009743,4.358849,52.001063,A=4,300,600,366654673,5228952802,C,
2017-10-10 00:57,4.368390,52.006476,4.351554,52.006007,A=5,300,600,2587864260,44824147,C,
2017-10-10 01:03,4.339559,51.980572,4.369715,52.013839,A=3,300,600,1518087737,44859971,C,
2017-10-10 01:12,4.371581,52.007198,4.357901,51.990755,A=1,300,600,629532203,1421472378,C,
2017-10-10 01:22,4.368848,52.015603,4.364409,52.007961,A=1,300,600,1851699238,44834064,C,
2017-10-10 01:32,4.365060,51.986067,4.353436,52.001969,A=4,300,600,44735352,4349049062,C,
2017-10-10 01:39,4.348376,51.993499,4.352990,52.008766,A=1,300,600,1571088109,44838391,C,
2017-10-10 01:46,4.370480,52.016732,4.363848,52.017406,A=1,300,600,44871813,44874344,C,
2017-10-10 01:54,4.365025,52.008388,4.343945,52.000152,A=4,300,600,612595747,894421661,C,
2017-10-10 02:00,4.358512,51.989175,4.349043,51.988373,A=4,300,600,1402734804,1679761049,C,
2017-10-10 02:08,4.338597,51.980422,4.356542,52.013033,A=5,300,600,1448535751,1391417359,C,
2017-10-10 02:17,4.362311,51.991777,4.362491,52.012582,A=4,300,600,1569975130,1391531777,C,
2017-10-10 02:22,4.376279,51.988240,4.379190,52.006829,A=5,300,600,1433962966,1232262959,C,
2017-10-10 02:29,4.349262,52.007734,4.363188,51.982935,A=3,300,600,44833175,1570983285,C,
2017-10-10 02:34,4.347963,51.983663,4.343213,51.991019,A=5,300,600,1510591475,1679761106,C,
2017-10-10 02:44,4.376833,52.003856,4.329548,52.009849,A=3,300,600,44814123,1803176443,B,
2017-10-10 02:49,4.351255,51.984257,4.342350,51.996069,A=5,300,600,1830076518,645582410,B,
2017-10-10 02:59,4.373294,52.005221,4.372146,51.991277,A=3,300,600,2560427063,44759045,B,
2017-10-10 03:04,4.361627,51.985254,4.350428,52.020251,A=1,300,600,1667696850,321677249,B,
2017-10-10 03:10,4.357100,51.983100,4.350406,52.010106,A=1,300,600,44720716,44844068,B,
2017-10-10 03:20,4.379882,52.004135,4.349700,51.987190,A=1,300,600,44814944,1679761035,B,
2017-10-10 03:27,4.366267,51.986333,4.372317,52.009643,A=3,300,600,1402734511,44842373,B,
2017-10-10 03:35,4.352033,52.000309,4.379634,52.001359,A=4,300,600,1569858134,44804114,B,
2017-10-10 03:43,4.361027,52.017945,4.360967,52.004200,A=1,300,600,44876219,1391531612,B,
