revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.353197,52.021765,4.341732,51.987327,A=2,300,600,3669218097,1608998232,C,
2017-10-10 00:12,4.341629,52.015340,4.349722,52.002851,A=2,300,600,2635624117,44811247,C,
2017-10-10 00:18,4.353300,52.007399,4.364438,52.001605,A=4,300,600,44831875,1436427060,B,
2017-10-10 00:23,4.339956,51.999257,4.391098,52.011705,A=3,300,600,1552650288,44850717,B,
2017-10-10 00:29,4.350067,52.006228,4.346618,51.987732,A=2,300,600,44825831,44742832,B,
2017-10-10 00:35,4.330944,52.010673,4.375099,52.012530,A=2,300,600,44846551,44854747,B,
2017-10-10 00:40,4.362453,51.981613,4.361674,51.982013,A=1,300,600,1583992758,44715431,B,
2017-10-10 00:45,4.347218,51.993318,4.346264,51.994676,A=3,300,600,44768932,44774822,B,
2017-10-10 00:55,4.349236,51.980723,4.348288,51.979857,A=5,300,600,44708869,1448535745,A,
2017-10-10 01:00,4.375658,51.990907,4.383472,51.992925,A=2,300,600,3555415463,1433963001,A,
