revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.380904,51.996412,4.332327,51.990950,A=4,300,600,1433963021,1516978145,C,
2017-10-10 00:13,4.387579,51.994335,4.336772,51.983406,A=2,300,600,130116959,1448535791,C,
2017-10-10 00:19,4.338660,51.986789,4.344220,51.987379,A=3,300,600,1608998197,1608998234,C,
2017-10-10 00:27,4.345672,51.987995,4.343761,51.999579,A=2,300,600,1510592129,643586498,C,
2017-10-10 00:34,4.338654,51.996190,4.343513,51.995673,A=3,300,600,4968645027,3452839325,C,
2017-10-10 00:41,4.341696,51.988421,4.341000,51.992100,A=3,300,600,1608998299,44763122,C,
2017-10-10 00:51,4.335520,51.988749,4.341187,51.992822,A=2,300,600,1608998316,1833104248,C,
2017-10-10 00:58,4.389330,51.990235,4.373572,51.991229,A=4,300,600,736761133,44759048,C,
2017-10-10 01:08,4.337504,51.994375,4.347891,51.987252,A=3,300,600,1833104301,1668136773,C,
2017-10-10 01:13,4.344828,51.995805,4.338882,51.994608,A=4,300,600,2411146197,1469510009,C,
2017-10-10 01:20,4.347891,51.987252,4.342350,51.996069,A=3,300,600,1668136773,645582410,C,
2017-10-10 01:25,4.376757,51.986899,4.337276,51.988232,A=3,300,600,5367691051,1608998280,C,
2017-10-10 01:34,4.338005,51.993061,4.389599,51.989614,A=4,300,600,44768025,735308412,C,
2017-10-10 01:42,4.373572,51.991229,4.335599,51.988565,A=2,300,600,44759048,1608998311,C,
2017-10-10 01:49,4.332576,51.984369,4.342960,51.992210,A=3,300,600,3880849366,44763124,C,
2017-10-10 01:57,4.336152,51.988350,4.346264,51.994676,A=1,300,600,1608998292,44774822,C,
2017-10-10 02:03,4.337229,51.987155,4.332576,51.984369,A=2,300,600,1608998214,3880849366,C,
2017-10-10 02:12,4.337234,51.993207,4.335520,51.988749,A=2,300,600,1568976634,1608998316,C,
2017-10-10 02:20,4.337077,51.987503,4.344832,51.995517,A=3,300,600,1608998247,4474343338,C,
2017-10-10 02:25,4.342371,51.988529,4.341683,51.999030,A=4,300,600,1608998310,643586520,C,
2017-10-10 02:33,4.380072,51.997822,4.337674,51.988298,A=4,300,600,1433963028,1608998290,B,
2017-10-10 02:40,4.341070,51.993902,4.382179,51.996716,A=4,300,600,1584562931,44784317,B,
2017-10-10 02:47,4.346132,51.994669,4.352113,51.987022,A=2,300,600,1584013959,1402771652,B,
2017-10-10 02:56,4.344655,51.997348,4.338660,51.986789,A=3,300,600,643586570,1608998197,B,
2017-10-10 03:03,4.344335,51.994585,4.383250,51.993257,A=1,300,600,1448535887,1433963002,B,
2017-10-10 03:08,4.335829,51.993110,4.342833,51.992492,A=5,300,600,1568976500,1833104239,B,
2017-10-10 03:14,4.338005,51.993061,4.385056,51.997447,A=5,300,600,44768025,1620839921,B,
2017-10-10 03:24,4.338397,51.994032,4.339473,51.996326,A=3,300,600,44772088,1584551108,B,
2017-10-10 03:33,4.344704,51.996471,4.346458,51.988092,A=2,300,600,3452839333,1510592134,B,
2017-10-10 03:41,4.336645,51.985975,4.336737,51.994217,A=1,300,600,1608998181,44773017,B,
2017-10-10 03:49,4.342439,51.993400,4.382257,51.996735,A=1,300,600,44769389,44785116,B,
2017-10-10 03:55,4.345573,51.987563,4.339272,51.996773,A=2,300,600,1515821435,1322507105,B,
2017-10-10 04:03,4.342960,51.992210,4.344141,51.994300,A=3,300,600,44763124,1679761155,B,
2017-10-10 04:09,4.334861,51.993663,4.349494,51.989348,A=5,300,600,44770471,44750628,B,
2017-10-10 04:15,4.343513,51.995673,4.335183,51.984872,A=2,300,600,3452839325,1402771604,B,
2017-10-10 04:22,4.345409,51.987908,4.385952,51.989351,A=2,300,600,1510592123,735308408,B,
2017-10-10 04:29,4.384552,51.988975,4.343267,51.999728,A=2,300,600,735308421,643586490,B,
2017-10-10 04:37,4.340582,51.986631,4.336707,51.993997,A=1,300,600,1608998193,44772086,B,
2017-10-10 04:43,4.338987,51.991135,4.344704,51.996471,A=4,300,600,1515837165,3452839333,B,
2017-10-10 04:52,4.342665,51.994101,4.336645,51.985975,A=1,300,600,1679761150,1608998181,B,
2017-10-10 04:58,4.345409,51.987908,4.341613,52.004399,A=1,300,600,1510592123,44815814,B,
2017-10-10 05:06,4.336843,51.993684,4.338453,52.001266,A=4,300,600,44770871,1552651321,B,
2017-10-10 05:15,4.332327,51.990950,4.342370,51.995776,A=5,300,600,1516978145,44779743,B,
2017-10-10 05:22,4.335069,51.986799,4.340405,51.989010,A=2,300,600,1608998198,1608998334,B,
2017-10-10 05:28,4.382257,51.996735,4.352802,52.011768,A=1,300,600,44785116,44851134,B,
2017-10-10 05:35,4.336707,51.993997,4.356383,52.012994,A=4,300,600,44772086,1391417355,B,
2017-10-10 05:41,4.335743,51.993729,4.345776,51.989987,A=3,300,600,44770870,44753493,B,
2017-10-10 05:47,4.346144,51.993131,4.341348,52.011859,A=5,300,600,44768035,44852052,B,
2017-10-10 05:55,4.376757,51.986899,4.370480,52.016732,A=1,300,600,5367691051,44871813,B,
2017-10-10 06:04,4.339636,51.989767,4.370069,52.013323,A=5,300,600,1515837106,44858082,B,
2017-10-10 06:13,4.372330,52.013739,4.340088,52.010267,A=5,300,600,44859610,44844866,B,
2017-10-10 06:21,4.368422,51.989799,4.350725,51.985565,A=2,300,600,1402734865,1584596506,B,
2017-10-10 06:27,4.358153,51.995181,4.356333,52.022657,A=2,300,600,1569975313,44895558,B,
2017-10-10 06:36,4.360074,52.004666,4.327683,52.010852,A=1,300,600,479577554,1846605952,B,
2017-10-10 06:42,4.358971,52.017860,4.364679,52.016707,A=3,300,600,44875781,3669167311,B,
2017-10-10 06:48,4.356863,52.024099,4.347075,52.016749,A=2,300,600,44902836,44871798,B,
2017-10-10 06:56,4.360185,51.995030,4.376112,52.003666,A=5,300,600,44776713,44813598,B,
2017-10-10 07:03,4.350661,51.996522,4.362520,51.982149,A=4,300,600,4246422182,1570983046,B,
2017-10-10 07:12,4.350067,52.006228,4.377105,52.002078,A=1,300,600,44825831,582518306,B,
2017-10-10 07:18,4.355338,52.017268,4.378145,52.006967,A=5,300,600,44873989,44829670,B,
2017-10-10 07:26,4.366139,52.016554,4.354623,52.021870,A=1,300,600,1575265379,44891913,B,
2017-10-10 07:34,4.354281,52.015493,4.370900,52.016200,A=4,300,600,663333161,44869235,B,
2017-10-10 07:41,4.355000,51.996228,4.365752,52.014389,A=5,300,600,839335219,44862224,B,
2017-10-10 07:49,4.340039,51.981735,4.349308,51.980550,A=4,300,600,44713428,60247463,B,
2017-10-10 07:57,4.391098,52.011705,4.338453,52.001266,A=1,300,600,44850717,1552651321,B,
2017-10-10 08:05,4.361172,51.986068,4.348287,51.982662,A=3,300,600,1668136760,1566353937,B,
2017-10-10 08:12,4.345474,51.995753,4.375039,52.004675,A=5,300,600,1258470957,44817967,B,
2017-10-10 08:18,4.344724,52.002602,4.358443,51.997219,A=3,300,600,3452720268,44786364,B,
2017-10-10 08:25,4.368422,51.989799,4.381191,52.007391,A=1,300,600,1402734865,1667696855,B,
2017-10-10 08:34,4.375343,52.004790,4.353196,52.016956,A=3,300,600,44817969,1505631026,B,
2017-10-10 08:42,4.334820,52.012567,4.349613,52.002269,A=2,300,600,1436427197,44808574,B,
2017-10-10 08:50,4.346861,51.997207,4.360534,52.013782,A=3,300,600,2296738292,479575361,B,
2017-10-10 08:59,4.350466,52.003175,4.362146,52.014493,A=1,300,600,44812291,479575359,B,
2017-10-10 09:06,4.353357,51.983918,4.336475,51.981748,A=4,300,600,1584637042,1774593300,B,
2017-10-10 09:14,4.354794,52.019894,4.359195,52.001690,A=1,300,600,44883810,527060508,B,
2017-10-10 09:24,4.366670,51.982119,4.360637,51.980948,A=2,300,600,1570983022,44710713,B,
2017-10-10 09:32,4.371652,52.002652,4.373158,52.009855,A=3,300,600,1957359051,44843122,B,
2017-10-10 09:39,4.363736,52.014323,4.359408,52.013317,A=3,300,600,479575362,1530303700,B,
2017-10-10 09:49,4.367392,52.014681,4.372674,52.010196,A=2,300,600,3669138220,44844087,B,
2017-10-10 09:57,4.363673,52.027755,4.347526,52.004588,A=1,300,600,1402613322,44816931,B,
2017-10-10 10:06,4.351745,52.016792,4.379380,52.012151,A=4,300,600,3905428979,313908844,A,
2017-10-10 10:13,4.356267,52.016687,4.335680,52.011799,A=5,300,600,44871617,1435362479,A,
2017-10-10 10:20,4.376667,51.999287,4.359147,52.014004,A=4,300,600,44795688,549099475,A,
2017-10-10 10:26,4.361412,52.001637,4.354010,52.002254,A=5,300,600,1569646643,4228809539,A,
2017-10-10 10:33,4.332387,52.011820,4.358153,52.010831,A=4,300,600,1436427194,1699388261,A,
2017-10-10 10:41,4.353241,51.999582,4.352647,52.021834,A=1,300,600,1571092393,44891906,A,
2017-10-10 10:50,4.377691,52.000324,4.346927,52.017268,A=2,300,600,44800087,4572922022,A,
2017-10-10 11:00,4.352257,52.008424,4.366690,52.006315,A=5,300,600,44836967,1330102325,A,
2017-10-10 11:07,4.354157,52.017820,4.360300,51.994800,A=3,300,600,1371031441,44775753,A,
2017-10-10 11:12,4.343361,52.007846,4.362211,52.027561,A=5,300,600,1366634977,1501364225,A,
2017-10-10 11:21,4.370359,52.010330,4.368406,52.018608,A=5,300,600,1413911059,44878928,A,
2017-10-10 11:26,4.340180,52.014715,4.371167,52.003219,A=2,300,600,2635624115,443383534,A,
2017-10-10 11:32,4.347689,52.015757,4.340221,52.013311,A=1,300,600,44867159,1449050796,A,
2017-10-10 11:41,4.350481,52.014544,4.337066,52.010760,A=3,300,600,4892710085,44847005,A,
2017-10-10 11:50,4.354307,51.994434,4.367146,52.001479,A=1,300,600,1421472390,244183903,A,
2017-10-10 11:59,4.360644,52.016387,4.362429,52.027560,A=2,300,600,582000012,1402613311,A,
2017-10-10 12:07,4.375039,52.004675,4.360297,52.007439,A=5,300,600,44817967,2408303441,A,
2017-10-10 12:14,4.340747,52.005225,4.373850,52.012622,A=5,300,600,44820485,2558916191,A,
2017-10-10 12:23,4.363894,52.023556,4.364438,52.001605,A=2,300,600,1402598685,1436427060,A,
