revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.376833,52.003856,4.353387,52.006844,A=1,300,600,44814123,44829226,C,
2017-10-10 00:00,4.355371,52.006531,4.366535,52.006696,A=2,300,600,44827063,4239849802,C,
2017-10-10 00:00,4.348181,52.011137,4.352232,51.987230,A=1,300,600,44848435,1402771664,C,
2017-10-10 00:01,4.345969,52.011633,4.374761,52.006160,A=4,300,600,44850693,4486831035,C,
2017-10-10 00:01,4.346661,52.012398,4.369734,52.004750,A=1,300,600,44854271,2188925418,C,
2017-10-10 00:01,4.344532,52.011249,4.346554,52.010726,A=1,300,600,44848876,1436427159,C,
2017-10-10 00:01,4.381622,52.005119,4.381779,52.006017,A=5,300,600,44820020,503608252,C,
2017-10-10 00:02,4.341010,51.978966,4.354540,52.007372,A=4,300,600,1448535728,44831422,C,
2017-10-10 00:03,4.352581,52.007563,4.349969,52.009924,A=4,300,600,44832713,44843110,C,
2017-10-10 00:03,4.345017,52.013379,4.344697,51.979253,A=1,300,600,635472691,1830058780,C,
2017-10-10 00:04,4.346554,52.010726,4.379173,52.005849,A=3,300,600,1436427159,44823653,C,
2017-10-10 00:05,4.356711,52.003745,4.335295,51.981560,A=4,300,600,4617340491,44712985,C,
2017-10-10 00:06,4.346661,52.012398,4.342436,51.980377,A=2,300,600,44854271,1566353645,C,
2017-10-10 00:07,4.337059,51.979555,4.343693,51.981233,A=4,300,600,1478084012,1566353727,C,
2017-10-10 00:07,4.339134,51.981589,4.341170,51.981915,A=5,300,600,44712990,1566353819,C,
2017-10-10 00:07,4.338221,51.981334,4.377488,52.002900,A=5,300,600,1448535757,44811672,C,
2017-10-10 00:08,4.375664,52.004104,4.342351,51.979179,A=2,300,600,44814942,1448535730,C,
2017-10-10 00:09,4.356863,52.003567,4.358757,51.988773,A=1,300,600,4053473202,1402734731,C,
2017-10-10 00:10,4.336900,51.982298,4.375039,52.004675,A=4,300,600,1774593301,44817967,C,
2017-10-10 00:10,4.344155,52.012662,4.344762,51.985983,A=4,300,600,44855652,1510591940,C,
2017-10-10 00:11,4.353162,52.005043,4.341010,51.978966,A=3,300,600,44819450,1448535728,B,
2017-10-10 00:11,4.337585,51.980708,4.382119,51.994870,A=1,300,600,1774593290,1402667974,B,
2017-10-10 00:12,4.379190,52.006829,4.342980,52.012158,A=4,300,600,1232262959,44852769,B,
2017-10-10 00:13,4.377959,52.000874,4.377105,52.002078,A=1,300,600,1433963034,582518306,B,
2017-10-10 00:14,4.355615,52.007869,4.381754,52.006146,A=3,300,600,4261101335,503608243,B,
2017-10-10 00:14,4.348606,52.010021,4.346700,52.010586,A=2,300,600,44843611,1436427141,B,
2017-10-10 00:15,4.361412,52.001637,4.342980,52.012158,A=3,300,600,1569646643,44852769,B,
2017-10-10 00:16,4.352785,52.005372,4.344394,52.007107,A=4,300,600,44821573,265090310,B,
2017-10-10 00:16,4.353300,52.007399,4.372862,52.006292,A=5,300,600,44831875,5171875774,B,
2017-10-10 00:17,4.344155,52.012662,4.367374,52.006092,A=1,300,600,44855652,618219723,B,
2017-10-10 00:18,4.361412,52.001637,4.347760,52.000461,A=3,300,600,1569646643,1413910857,B,
2017-10-10 00:18,4.379173,52.005849,4.351056,51.983036,A=1,300,600,44823653,44720245,B,
2017-10-10 00:19,4.364471,52.000001,4.351692,52.024028,A=5,300,600,44798698,44902192,B,
2017-10-10 00:19,4.335295,51.984354,4.367099,52.014342,A=3,300,600,1402771560,1413911088,B,
2017-10-10 00:20,4.338524,51.978590,4.328292,52.006473,A=1,300,600,44698378,2673589218,B,
2017-10-10 00:20,4.351941,52.005632,4.364556,52.004281,A=3,300,600,44822489,44815353,B,
2017-10-10 00:21,4.337059,51.979555,4.380792,52.002801,A=4,300,600,1478084012,44811259,B,
2017-10-10 00:21,4.346554,52.010726,4.341373,51.984209,A=2,300,600,1436427159,1448535806,B,
2017-10-10 00:21,4.344684,52.013394,4.355817,51.994728,A=3,300,600,630748802,1393024905,B,
2017-10-10 00:21,4.375039,52.004675,4.364593,52.010165,A=2,300,600,44817967,1530303596,B,
2017-10-10 00:21,4.380876,52.006316,4.354571,51.979287,A=5,300,600,65240432,1800461529,B,
2017-10-10 00:22,4.381622,52.005119,4.359480,51.981662,A=5,300,600,44820020,1668136737,B,
2017-10-10 00:22,4.346856,52.007780,4.352539,52.017737,A=3,300,600,44833576,2323108514,B,
2017-10-10 00:22,4.346600,52.008100,4.362252,52.012583,A=4,300,600,44835261,1587205544,B,
2017-10-10 00:23,4.376617,52.007078,4.367308,52.003648,A=3,300,600,44830592,44813350,B,
2017-10-10 00:23,4.351079,52.004644,4.366535,52.006696,A=1,300,600,44817443,4239849802,B,
2017-10-10 00:24,4.373274,52.006035,4.363435,52.027956,A=2,300,600,5171875765,1402613338,B,
2017-10-10 00:24,4.349262,52.007734,4.378059,52.006423,A=1,300,600,44833175,44827071,B,
2017-10-10 00:25,4.347713,52.006846,4.338621,51.982600,A=3,300,600,1010679665,44717858,B,
2017-10-10 00:25,4.375644,52.004882,4.337585,51.980708,A=1,300,600,44818949,1774593290,B,
2017-10-10 00:25,4.351064,52.007353,4.374367,52.005266,A=3,300,600,1436435623,44821045,B,
2017-10-10 00:26,4.347891,51.987252,4.354941,51.984053,A=1,300,600,1668136773,1584637065,B,
2017-10-10 00:27,4.356478,51.985144,4.367491,51.982943,A=1,300,600,3720505062,1570983291,B,
2017-10-10 00:28,4.349393,51.988198,4.370758,52.012270,A=1,300,600,44744586,44853267,B,
2017-10-10 00:28,4.376667,51.999287,4.345025,52.015491,A=3,300,600,44795688,3995048391,B,
2017-10-10 00:29,4.346935,51.982104,4.386232,52.002600,A=4,300,600,1448535775,264985176,B,
2017-10-10 00:29,4.369143,52.011581,4.375631,52.004365,A=4,300,600,44850701,44816475,B,
2017-10-10 00:30,4.361214,51.981940,4.337577,52.010195,A=4,300,600,1831506883,44844496,B,
2017-10-10 00:31,4.346709,51.982068,4.345187,51.995627,A=2,300,600,99148648,1258470923,B,
2017-10-10 00:32,4.345409,51.987908,4.353264,52.001356,A=1,300,600,1510592123,1576641163,B,
2017-10-10 00:32,4.354826,52.016591,4.376809,52.011091,A=2,300,600,44871342,2804814347,B,
2017-10-10 00:33,4.366867,52.002020,4.349788,52.020406,A=5,300,600,2572707863,44884858,B,
2017-10-10 00:33,4.346370,51.983621,4.343989,51.982908,A=1,300,600,1519890051,1519889948,B,
2017-10-10 00:34,4.335840,52.012452,4.358299,51.996642,A=1,300,600,1435362497,1569975455,B,
2017-10-10 00:34,4.342206,51.996388,4.355431,51.994644,A=4,300,600,44782444,1393024904,B,
2017-10-10 00:35,4.349236,51.980723,4.351723,51.979193,A=5,300,600,44708869,1668136719,B,
2017-10-10 00:36,4.345798,52.003069,4.347526,52.004588,A=4,300,600,44812020,44816931,B,
2017-10-10 00:37,4.345893,51.989623,4.354201,52.022931,A=2,300,600,44752059,44896902,B,
2017-10-10 00:37,4.348890,52.003614,4.340807,51.999470,A=1,300,600,44813588,1552650442,B,
2017-10-10 00:37,4.356017,52.017548,4.339900,52.006752,A=3,300,600,44874703,568720515,B,
2017-10-10 00:38,4.342254,51.996051,4.360644,51.992375,A=2,300,600,44781481,1569975179,B,
2017-10-10 00:39,4.377415,52.008408,4.350428,52.020251,A=2,300,600,44836988,321677249,B,
2017-10-10 00:39,4.329459,52.006905,4.337066,52.010760,A=1,300,600,4798458420,44847005,B,
2017-10-10 00:39,4.341070,51.993902,4.338397,51.994032,A=4,300,600,1584562931,44772088,B,
2017-10-10 00:40,4.346002,52.015410,4.356433,52.017020,A=5,300,600,44866141,4017942937,B,
2017-10-10 00:40,4.363129,52.012397,4.356784,52.020517,A=2,300,600,1530303664,44886332,B,
2017-10-10 00:41,4.358966,52.007557,4.362280,52.004001,A=5,300,600,4564972422,1436427073,B,
2017-10-10 00:42,4.366897,51.982154,4.342718,51.983734,A=1,300,600,1570983034,1519890053,B,
2017-10-10 00:42,4.364027,52.012160,4.373774,52.013831,A=1,300,600,1530303662,44859972,B,
2017-10-10 00:42,4.337229,51.987155,4.348553,51.995381,A=5,300,600,1608998214,1404945936,B,
2017-10-10 00:42,4.365752,52.014389,4.351964,52.024148,A=2,300,600,44862224,44902834,A,
2017-10-10 00:42,4.349149,51.982124,4.344697,51.979253,A=2,300,600,44715978,1830058780,A,
2017-10-10 00:43,4.352628,52.021704,4.351165,52.014235,A=3,300,600,3669218094,5124633571,A,
2017-10-10 00:43,4.367158,52.003683,4.366098,52.014323,A=1,300,600,44813594,1851699236,A,
2017-10-10 00:44,4.365473,52.003229,4.376757,52.008657,A=2,300,600,44812806,44837783,A,
2017-10-10 00:44,4.343268,52.003640,4.353372,51.990143,A=4,300,600,1391417164,44754398,A,
2017-10-10 00:44,4.361851,52.019222,4.361009,52.006384,A=2,300,600,3669180601,1413910993,A,
2017-10-10 00:45,4.334413,52.014547,4.346041,52.006292,A=1,300,600,1435362533,44825826,A,
2017-10-10 00:46,4.370900,52.016200,4.353197,52.021765,A=4,300,600,44869235,3669218097,A,
2017-10-10 00:47,4.351435,51.986313,4.360699,51.987791,A=4,300,600,1584596536,1571087436,A,
2017-10-10 00:48,4.354188,52.001014,4.336939,51.988980,A=5,300,600,3377240345,1608998332,A,
2017-10-10 00:48,4.345672,51.987995,4.341020,51.996440,A=1,300,600,1510592129,1584551233,A,
