revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.369666,51.987445,4.357640,51.987321,A=4,300,600,1433962940,44740925,C,
2017-10-10 00:00,4.359995,52.007908,4.349310,52.005587,A=1,300,600,44834060,1576745685,C,
2017-10-10 00:00,4.353357,51.983918,4.364347,51.982362,A=1,300,600,1584637042,1570983116,C,
2017-10-10 00:01,4.350067,52.006228,4.360968,51.980299,A=1,300,600,44825831,1519889795,C,
2017-10-10 00:01,4.368406,52.018608,4.333486,52.012040,A=1,300,600,44878928,1435362485,C,
2017-10-10 00:01,4.362148,52.018956,4.345055,51.981492,A=5,300,600,3669180587,1566353769,C,
2017-10-10 00:02,4.366242,51.984144,4.344439,51.985764,A=5,300,600,44725075,1402771629,C,
2017-10-10 00:03,4.354616,52.023692,4.344906,51.983049,A=1,300,600,44900908,1519889974,C,
2017-10-10 00:03,4.364679,52.020009,4.341012,51.986703,A=4,300,600,44884122,1608998194,C,
2017-10-10 00:04,4.356086,51.980578,4.350428,52.020251,A=5,300,600,1668136728,321677249,C,
2017-10-10 00:04,4.340883,51.989070,4.351941,52.005632,A=2,300,600,1608998348,44822489,B,
2017-10-10 00:04,4.357150,52.014970,4.339220,52.006593,A=5,300,600,1530303718,1435362343,B,
2017-10-10 00:05,4.356241,52.021194,4.343223,51.978274,A=4,300,600,44889378,1668136709,B,
2017-10-10 00:05,4.378681,52.005188,4.361800,52.010100,A=5,300,600,44820019,44844080,B,
2017-10-10 00:05,4.335631,52.012808,4.343760,51.983231,A=4,300,600,1435362503,1519889993,B,
2017-10-10 00:06,4.358443,51.997219,4.356801,51.992703,A=1,300,600,44786364,1421472381,B,
2017-10-10 00:07,4.363820,51.985612,4.337394,52.000064,A=2,300,600,44733393,1552650625,B,
2017-10-10 00:07,4.340582,51.986631,4.365119,51.984710,A=2,300,600,1608998193,44729072,B,
2017-10-10 00:08,4.357618,51.990691,4.354425,51.989981,A=1,300,600,1421472376,44753501,B,
2017-10-10 00:08,4.382478,52.000594,4.381096,52.007059,A=2,300,600,44801602,90605155,B,
2017-10-10 00:09,4.367079,51.985342,4.371975,52.009073,A=4,300,600,2381861262,44840025,B,
2017-10-10 00:09,4.372317,52.009643,4.348653,52.012415,A=1,300,600,44842373,44854272,B,
2017-10-10 00:10,4.337059,51.979555,4.352396,52.011811,A=2,300,600,1478084012,484689684,B,
2017-10-10 00:10,4.341732,51.987327,4.349666,51.990260,A=5,300,600,1608998232,1679761088,B,
2017-10-10 00:10,4.362252,52.012583,4.352257,52.008424,A=2,300,600,1587205544,44836967,B,
2017-10-10 00:11,4.338227,51.998983,4.381191,52.007391,A=2,300,600,1552650019,1667696855,B,
2017-10-10 00:12,4.358529,51.998396,4.354798,52.023193,A=1,300,600,44790947,44898446,B,
2017-10-10 00:12,4.362153,51.982392,4.329352,52.012178,A=2,300,600,44716491,1448391082,B,
2017-10-10 00:12,4.336899,51.999907,4.357123,51.986215,A=5,300,600,1552650601,44735955,B,
2017-10-10 00:12,4.375658,51.990907,4.370359,52.010330,A=3,300,600,3555415463,1413911059,B,
2017-10-10 00:12,4.353300,52.007399,4.358627,52.021168,A=5,300,600,44831875,44888946,B,
2017-10-10 00:13,4.376643,52.015063,4.367146,52.002467,A=2,300,600,44864531,44809487,B,
2017-10-10 00:14,4.367249,52.001476,4.343489,52.014808,A=3,300,600,244183905,44863340,B,
2017-10-10 00:14,4.329881,52.009554,4.349358,51.997734,A=1,300,600,1805100661,1576632851,B,
2017-10-10 00:14,4.353300,52.007399,4.362153,51.982392,A=2,300,600,44831875,44716491,B,
2017-10-10 00:15,4.379179,52.008831,4.376654,52.007584,A=5,300,600,610995139,44832731,B,
2017-10-10 00:16,4.348986,51.999504,4.377488,52.002900,A=2,300,600,1404929838,44811672,B,
2017-10-10 00:16,4.384577,51.979728,4.356104,52.009147,A=1,300,600,1433962646,2175715314,B,
2017-10-10 00:16,4.341518,51.981977,4.360105,52.008202,A=2,300,600,1518094750,44835816,B,
2017-10-10 00:16,4.359923,52.001869,4.361767,52.015762,A=2,300,600,385474972,44867170,B,
2017-10-10 00:16,4.363694,51.986805,4.365848,52.004720,A=5,300,600,1515808670,44817958,A,
2017-10-10 00:17,4.368650,52.014463,4.358966,52.007557,A=3,300,600,44862225,4564972422,A,
2017-10-10 00:18,4.341518,51.981977,4.357164,51.981083,A=4,300,600,1518094750,1668136730,A,
2017-10-10 00:18,4.347800,51.991200,4.351807,51.985738,A=5,300,600,44759018,1668136757,A,
2017-10-10 00:18,4.341518,51.981977,4.344457,51.979922,A=5,300,600,1518094750,1448535746,A,
2017-10-10 00:19,4.374770,52.002067,4.375951,52.000348,A=3,300,600,44808045,443898102,A,
2017-10-10 00:19,4.384577,51.979728,4.381588,51.979196,A=3,300,600,1433962646,1433962583,A,
2017-10-10 00:20,4.352396,52.011811,4.351491,52.011204,A=4,300,600,484689684,44848878,A,
2017-10-10 00:21,4.379179,52.008831,4.376109,52.010700,A=5,300,600,610995139,610474431,A,
2017-10-10 00:21,4.365430,52.007741,4.363562,52.007462,A=4,300,600,44833183,44831889,A,
