revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.366026,51.981096,4.363996,51.984977,A=5,300,600,1519889813,248191377,C,
2017-10-10 00:01,4.353064,52.002046,4.351950,52.007584,A=4,300,600,4300758655,44832711,C,
2017-10-10 00:01,4.376757,52.008657,4.355361,51.999543,A=4,300,600,44837783,44796534,B,
2017-10-10 00:02,4.341068,52.000231,4.351064,52.007353,A=5,300,600,1552650711,1436435623,B,
2017-10-10 00:03,4.352130,52.020744,4.354440,51.979770,A=5,300,600,44887249,1800461538,B,
2017-10-10 00:03,4.336899,51.999907,4.356251,51.981470,A=3,300,600,1552650601,44712548,B,
2017-10-10 00:03,4.388339,52.007816,4.384010,52.006788,A=5,300,600,44833595,310785563,B,
2017-10-10 00:04,4.352396,52.011811,4.351491,52.011204,A=1,300,600,484689684,44848878,B,
2017-10-10 00:04,4.363581,51.986932,4.363908,51.987920,A=5,300,600,44739204,1385072819,A,
2017-10-10 00:04,4.387579,51.994335,4.383250,51.993257,A=5,300,600,130116959,1433963002,A,
