Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.335295,51.984354,1402771560,8,5
A5_A,autonomous,2017-10-10 00:00,4.366198,52.015269,1413911117,8,5
A5_A,autonomous,2017-10-10 00:00,4.365786,51.985312,44732026,8,5
A5_A,autonomous,2017-10-10 00:00,4.366994,52.011047,1530303614,8,5
A5_A,autonomous,2017-10-10 00:00,4.363970,52.019710,44882710,8,5
A5_A,autonomous,2017-10-10 00:00,4.354799,52.008849,4261101419,8,5
A5_A,autonomous,2017-10-10 00:00,4.344575,51.986136,1402771643,8,5
A5_A,autonomous,2017-10-10 00:00,4.354201,52.022931,44896902,8,5
A5_A,autonomous,2017-10-10 00:00,4.360973,52.019855,2860384766,8,5
A5_A,autonomous,2017-10-10 00:00,4.357155,52.024278,44903734,8,5
A5_A,autonomous,2017-10-10 00:00,4.356801,51.992703,1421472381,8,5
A5_A,autonomous,2017-10-10 00:00,4.351949,51.998865,1474883281,8,5
A5_A,autonomous,2017-10-10 00:00,4.353312,52.015364,44865755,8,5
A5_A,autonomous,2017-10-10 00:00,4.359663,52.015984,44868297,8,5
A5_A,autonomous,2017-10-10 00:00,4.364853,51.989235,1402734813,8,5
A5_A,autonomous,2017-10-10 00:00,4.353064,52.002046,4300758655,8,5
A5_A,autonomous,2017-10-10 00:00,4.356801,51.992703,1421472381,8,5
A5_A,autonomous,2017-10-10 00:00,4.341579,51.980888,44710260,8,5
A5_A,autonomous,2017-10-10 00:00,4.350728,51.995462,44778405,8,5
A5_A,autonomous,2017-10-10 00:00,4.375469,52.011235,618269390,8,5
A5_C,conventional,2017-10-10 00:00,4.353114,52.009314,1571093185,8,5
A5_C,conventional,2017-10-10 00:00,4.379471,52.004027,44814679,8,5
A5_C,conventional,2017-10-10 00:00,4.378708,51.998843,44793238,8,5
A5_C,conventional,2017-10-10 00:00,4.335520,51.988749,1608998316,8,5
A5_C,conventional,2017-10-10 00:00,4.381162,52.006483,1410536910,8,5
A5_C,conventional,2017-10-10 00:00,4.351341,52.004756,44817944,8,5
A5_C,conventional,2017-10-10 00:00,4.350917,52.010332,44844876,8,5
A5_C,conventional,2017-10-10 00:00,4.338533,51.996459,4968645028,8,5
A5_C,conventional,2017-10-10 00:00,4.363109,51.980638,1519889798,8,5
A5_C,conventional,2017-10-10 00:00,4.371489,52.007360,629532224,8,5
A5_C,conventional,2017-10-10 00:00,4.367099,52.014342,1413911088,8,5
A5_C,conventional,2017-10-10 00:00,4.342600,52.001628,1413910874,8,5
A5_C,conventional,2017-10-10 00:00,4.356590,51.983372,44721731,8,5
A5_C,conventional,2017-10-10 00:00,4.359075,51.983797,44723632,8,5
A5_C,conventional,2017-10-10 00:00,4.346618,51.987732,44742832,8,5
A5_C,conventional,2017-10-10 00:00,4.379882,52.004135,44814944,8,5
A5_C,conventional,2017-10-10 00:00,4.363621,52.027758,1402613323,8,5
A5_C,conventional,2017-10-10 00:00,4.337074,52.000446,1552650842,8,5
A5_C,conventional,2017-10-10 00:00,4.338726,52.008508,1435362424,8,5
A5_C,conventional,2017-10-10 00:00,4.348012,51.980369,1448535750,8,5
A5_D,dual,2017-10-10 00:00,4.349648,51.999560,44796944,8,5
A5_D,dual,2017-10-10 00:00,4.345149,51.997989,1584502763,8,5
A5_D,dual,2017-10-10 00:00,4.353848,52.021385,3669218090,8,5
A5_D,dual,2017-10-10 00:00,4.361207,52.006004,4244384221,8,5
A5_D,dual,2017-10-10 00:00,4.360945,51.987866,1402734577,8,5
A5_D,dual,2017-10-10 00:00,4.342048,51.979951,44705690,8,5
A5_D,dual,2017-10-10 00:00,4.362935,51.988555,1402734682,8,5
A5_D,dual,2017-10-10 00:00,4.356478,51.985144,3720505062,8,5
A5_D,dual,2017-10-10 00:00,4.352162,52.019446,1569651911,8,5
A5_D,dual,2017-10-10 00:00,4.350339,52.007019,44830126,8,5
A5_D,dual,2017-10-10 00:00,4.357842,52.026811,526397638,8,5
A5_D,dual,2017-10-10 00:00,4.342430,52.005311,44821027,8,5
A5_D,dual,2017-10-10 00:00,4.362146,52.014493,479575359,8,5
A5_D,dual,2017-10-10 00:00,4.376910,51.987381,504737345,8,5
A5_D,dual,2017-10-10 00:00,4.349745,51.998354,1576632846,8,5
A5_D,dual,2017-10-10 00:00,4.353294,52.017477,1371031395,8,5
A5_D,dual,2017-10-10 00:00,4.344425,52.004743,44818813,8,5
A5_D,dual,2017-10-10 00:00,4.356433,52.017020,4017942937,8,5
A5_D,dual,2017-10-10 00:00,4.332457,52.008888,44839172,8,5
A5_D,dual,2017-10-10 00:00,4.355135,51.996788,839335227,8,5
