Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.354939,52.017624,1371031431,8,5
A5_A,autonomous,2017-10-10 00:00,4.352910,52.021832,1620258000,8,5
A5_A,autonomous,2017-10-10 00:00,4.343489,52.014808,44863340,8,5
A5_A,autonomous,2017-10-10 00:00,4.356189,52.017381,44873991,8,5
A5_A,autonomous,2017-10-10 00:00,4.355277,52.009898,5159209866,8,5
A5_A,autonomous,2017-10-10 00:00,4.355956,52.013858,1391417377,8,5
A5_A,autonomous,2017-10-10 00:00,4.350783,52.018636,1569651822,8,5
A5_A,autonomous,2017-10-10 00:00,4.350788,52.014662,5124633572,8,5
A5_A,autonomous,2017-10-10 00:00,4.344155,52.012662,44855652,8,5
A5_A,autonomous,2017-10-10 00:00,4.348181,52.011137,44848435,8,5
A5_A,autonomous,2017-10-10 00:00,4.352649,52.018625,5171908143,8,5
A5_A,autonomous,2017-10-10 00:00,4.356433,52.017020,4017942937,8,5
A5_A,autonomous,2017-10-10 00:00,4.349056,52.014849,1620137089,8,5
A5_A,autonomous,2017-10-10 00:00,4.358345,52.013983,1530303711,8,5
A5_A,autonomous,2017-10-10 00:00,4.355422,52.017535,44875057,8,5
A5_A,autonomous,2017-10-10 00:00,4.347075,52.016749,44871798,8,5
A5_A,autonomous,2017-10-10 00:00,4.344698,52.013440,44858421,8,5
A5_A,autonomous,2017-10-10 00:00,4.355324,52.010005,5124546089,8,5
A5_A,autonomous,2017-10-10 00:00,4.350481,52.014544,4892710085,8,5
A5_A,autonomous,2017-10-10 00:00,4.349115,52.014803,1620137062,8,5
A5_A,autonomous,2017-10-10 00:00,4.354276,52.010631,5119770538,8,5
A5_A,autonomous,2017-10-10 00:00,4.356362,52.015616,1530303735,8,5
A5_A,autonomous,2017-10-10 00:00,4.348429,52.014188,1580652045,8,5
A5_A,autonomous,2017-10-10 00:00,4.352485,52.009183,44840009,8,5
A5_A,autonomous,2017-10-10 00:00,4.352504,52.021496,2116559760,8,5
A5_A,autonomous,2017-10-10 00:00,4.355519,52.014341,44861851,8,5
A5_A,autonomous,2017-10-10 00:00,4.354348,52.010658,5119770539,8,5
A5_A,autonomous,2017-10-10 00:00,4.346434,52.015059,3995043892,8,5
A5_A,autonomous,2017-10-10 00:00,4.353294,52.017477,1371031395,8,5
A5_A,autonomous,2017-10-10 00:00,4.362892,52.014935,298509326,8,5
A5_A,autonomous,2017-10-10 00:00,4.358043,52.014225,1530303715,8,5
A5_A,autonomous,2017-10-10 00:00,4.358811,52.013367,44858073,8,5
A5_A,autonomous,2017-10-10 00:00,4.354580,52.010749,4246176868,8,5
A5_A,autonomous,2017-10-10 00:00,4.346610,52.016825,44872126,8,5
A5_A,autonomous,2017-10-10 00:00,4.354826,52.016591,44871342,8,5
A5_A,autonomous,2017-10-10 00:00,4.355985,52.017066,2599554574,8,5
A5_A,autonomous,2017-10-10 00:00,4.344541,52.015898,44867887,8,5
A5_A,autonomous,2017-10-10 00:00,4.345891,52.014202,44861489,8,5
A5_A,autonomous,2017-10-10 00:00,4.347417,52.011859,44851133,8,5
A5_A,autonomous,2017-10-10 00:00,4.354939,52.017624,1371031431,8,5
A5_A,autonomous,2017-10-10 00:00,4.358484,52.016602,44871804,8,5
A5_A,autonomous,2017-10-10 00:00,4.355556,52.017085,44873225,8,5
A5_A,autonomous,2017-10-10 00:00,4.356017,52.017548,44874703,8,5
A5_A,autonomous,2017-10-10 00:00,4.355277,52.009898,5159209866,8,5
A5_A,autonomous,2017-10-10 00:00,4.356484,52.015935,44867889,8,5
A5_A,autonomous,2017-10-10 00:00,4.358116,52.014166,549099463,8,5
A5_A,autonomous,2017-10-10 00:00,4.352680,52.017287,2298434570,8,5
A5_A,autonomous,2017-10-10 00:00,4.356542,52.013033,1391417359,8,5
A5_A,autonomous,2017-10-10 00:00,4.354826,52.016591,44871342,8,5
A5_A,autonomous,2017-10-10 00:00,4.354337,52.015454,1391417408,8,5
A5_C,conventional,2017-10-10 00:00,4.361788,52.002266,1580679751,8,5
A5_C,conventional,2017-10-10 00:00,4.352731,51.993696,1571088224,8,5
A5_C,conventional,2017-10-10 00:00,4.356956,51.983439,44722228,8,5
A5_C,conventional,2017-10-10 00:00,4.363894,52.023556,1402598685,8,5
A5_C,conventional,2017-10-10 00:00,4.347887,51.980516,1448535752,8,5
A5_C,conventional,2017-10-10 00:00,4.358925,52.004481,4617340564,8,5
A5_C,conventional,2017-10-10 00:00,4.361773,52.003871,44814387,8,5
A5_C,conventional,2017-10-10 00:00,4.331903,52.010785,1436427169,8,5
A5_C,conventional,2017-10-10 00:00,4.373826,52.014745,1402598684,8,5
A5_C,conventional,2017-10-10 00:00,4.356590,51.983372,44721731,8,5
A5_C,conventional,2017-10-10 00:00,4.357783,51.998533,44791810,8,5
A5_C,conventional,2017-10-10 00:00,4.368234,51.998975,44793651,8,5
A5_C,conventional,2017-10-10 00:00,4.358703,52.004748,4617340527,8,5
A5_C,conventional,2017-10-10 00:00,4.379280,52.012641,44855665,8,5
A5_C,conventional,2017-10-10 00:00,4.331049,52.007319,2527832781,8,5
A5_C,conventional,2017-10-10 00:00,4.336632,51.982728,1774593302,8,5
A5_C,conventional,2017-10-10 00:00,4.361412,52.001637,1569646643,8,5
A5_C,conventional,2017-10-10 00:00,4.328477,52.009520,970525366,8,5
A5_C,conventional,2017-10-10 00:00,4.349822,52.002066,44807530,8,5
A5_C,conventional,2017-10-10 00:00,4.345893,51.989623,44752059,8,5
A5_C,conventional,2017-10-10 00:00,4.352065,51.994049,44772101,8,5
A5_C,conventional,2017-10-10 00:00,4.359622,52.013548,44858835,8,5
A5_C,conventional,2017-10-10 00:00,4.358925,52.004481,4617340564,8,5
A5_C,conventional,2017-10-10 00:00,4.364133,52.014970,44864523,8,5
A5_C,conventional,2017-10-10 00:00,4.364027,52.012160,1530303662,8,5
A5_C,conventional,2017-10-10 00:00,4.336900,51.982298,1774593301,8,5
A5_C,conventional,2017-10-10 00:00,4.335829,51.993110,1568976500,8,5
A5_C,conventional,2017-10-10 00:00,4.354139,52.001082,1448535920,8,5
A5_C,conventional,2017-10-10 00:00,4.351950,52.007584,44832711,8,5
A5_C,conventional,2017-10-10 00:00,4.360644,51.992375,1569975179,8,5
A5_C,conventional,2017-10-10 00:00,4.372317,52.009643,44842373,8,5
A5_C,conventional,2017-10-10 00:00,4.341065,52.002639,565046993,8,5
A5_C,conventional,2017-10-10 00:00,4.331244,52.010493,44845256,8,5
A5_C,conventional,2017-10-10 00:00,4.373274,52.006035,5171875765,8,5
A5_C,conventional,2017-10-10 00:00,4.352214,52.003977,44814383,8,5
A5_C,conventional,2017-10-10 00:00,4.361774,52.019190,3669180600,8,5
A5_C,conventional,2017-10-10 00:00,4.358299,51.996642,1569975455,8,5
A5_C,conventional,2017-10-10 00:00,4.351941,52.005632,44822489,8,5
A5_C,conventional,2017-10-10 00:00,4.349295,51.988409,1679761050,8,5
A5_C,conventional,2017-10-10 00:00,4.376643,52.015063,44864531,8,5
A5_C,conventional,2017-10-10 00:00,4.369629,51.993073,1391531499,8,5
A5_C,conventional,2017-10-10 00:00,4.348182,52.005446,44819251,8,5
A5_C,conventional,2017-10-10 00:00,4.343912,51.987646,44742346,8,5
A5_C,conventional,2017-10-10 00:00,4.366690,52.006315,1330102325,8,5
A5_C,conventional,2017-10-10 00:00,4.367374,52.006092,618219723,8,5
A5_C,conventional,2017-10-10 00:00,4.379382,51.981170,2047160808,8,5
A5_C,conventional,2017-10-10 00:00,4.363270,52.003358,44812871,8,5
A5_C,conventional,2017-10-10 00:00,4.355263,51.999517,620834410,8,5
A5_C,conventional,2017-10-10 00:00,4.356269,51.983440,44724352,8,5
A5_C,conventional,2017-10-10 00:00,4.352795,52.022319,44894214,8,5
A5_D,dual,2017-10-10 00:00,4.377547,51.998539,44791814,8,5
A5_D,dual,2017-10-10 00:00,4.346419,52.014146,44861490,8,5
A5_D,dual,2017-10-10 00:00,4.340590,51.988742,1608998324,8,5
A5_D,dual,2017-10-10 00:00,4.352828,52.009343,44840841,8,5
A5_D,dual,2017-10-10 00:00,4.342201,51.980989,1566353714,8,5
A5_D,dual,2017-10-10 00:00,4.344110,52.016261,44869222,8,5
A5_D,dual,2017-10-10 00:00,4.380750,51.996790,5008459650,8,5
A5_D,dual,2017-10-10 00:00,4.339900,52.006752,568720515,8,5
A5_D,dual,2017-10-10 00:00,4.376772,51.989135,44751116,8,5
A5_D,dual,2017-10-10 00:00,4.371800,52.007687,1410537104,8,5
A5_D,dual,2017-10-10 00:00,4.329831,52.009087,1805100649,8,5
A5_D,dual,2017-10-10 00:00,4.376244,52.010928,1402644600,8,5
A5_D,dual,2017-10-10 00:00,4.378959,52.008384,27082148,8,5
A5_D,dual,2017-10-10 00:00,4.352597,52.018009,5171908140,8,5
A5_D,dual,2017-10-10 00:00,4.329230,52.012124,4955735207,8,5
A5_D,dual,2017-10-10 00:00,4.375340,52.007170,44831010,8,5
A5_D,dual,2017-10-10 00:00,4.367680,52.018286,44877395,8,5
A5_D,dual,2017-10-10 00:00,4.353284,52.014161,630742373,8,5
A5_D,dual,2017-10-10 00:00,4.348943,52.005424,1576745682,8,5
A5_D,dual,2017-10-10 00:00,4.341501,52.002732,1413910902,8,5
A5_D,dual,2017-10-10 00:00,4.344356,51.992258,1448535880,8,5
A5_D,dual,2017-10-10 00:00,4.332576,51.984369,3880849366,8,5
A5_D,dual,2017-10-10 00:00,4.363523,52.004393,1569647891,8,5
A5_D,dual,2017-10-10 00:00,4.372674,52.010196,44844087,8,5
A5_D,dual,2017-10-10 00:00,4.338842,51.979839,1448535743,8,5
A5_D,dual,2017-10-10 00:00,4.343639,52.011011,44847928,8,5
A5_D,dual,2017-10-10 00:00,4.367770,52.014786,2804747837,8,5
A5_D,dual,2017-10-10 00:00,4.340582,51.986631,1608998193,8,5
A5_D,dual,2017-10-10 00:00,4.361774,52.019190,3669180600,8,5
A5_D,dual,2017-10-10 00:00,4.354817,51.999432,1448535917,8,5
A5_D,dual,2017-10-10 00:00,4.335123,52.013187,1435362514,8,5
A5_D,dual,2017-10-10 00:00,4.366430,52.006221,1530303591,8,5
A5_D,dual,2017-10-10 00:00,4.345908,51.989518,5133225963,8,5
A5_D,dual,2017-10-10 00:00,4.372651,52.010938,610983540,8,5
A5_D,dual,2017-10-10 00:00,4.332946,52.010298,44844385,8,5
A5_D,dual,2017-10-10 00:00,4.346491,52.009066,44839603,8,5
A5_D,dual,2017-10-10 00:00,4.337504,51.994375,1833104301,8,5
A5_D,dual,2017-10-10 00:00,4.366242,51.984144,44725075,8,5
A5_D,dual,2017-10-10 00:00,4.345082,52.014441,44862215,8,5
A5_D,dual,2017-10-10 00:00,4.342301,52.001996,1552651574,8,5
A5_D,dual,2017-10-10 00:00,4.366127,52.013369,44858428,8,5
A5_D,dual,2017-10-10 00:00,4.354941,51.984053,1584637065,8,5
A5_D,dual,2017-10-10 00:00,4.357558,51.985300,44731573,8,5
A5_D,dual,2017-10-10 00:00,4.332671,51.984598,4256615961,8,5
A5_D,dual,2017-10-10 00:00,4.381275,52.006644,1410537007,8,5
A5_D,dual,2017-10-10 00:00,4.351777,52.002376,44809466,8,5
A5_D,dual,2017-10-10 00:00,4.345017,52.013379,635472691,8,5
A5_D,dual,2017-10-10 00:00,4.345577,51.981859,1830058797,8,5
A5_D,dual,2017-10-10 00:00,4.363109,51.980638,1519889798,8,5
A5_D,dual,2017-10-10 00:00,4.362873,52.007080,4239889943,8,5
