revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.341358,52.014100,4.345900,52.007600,A=4,300,600,44861085,44832709,C,
2017-10-10 00:00,4.346041,52.006292,4.344761,52.005439,A=4,300,600,44825826,44821566,C,
2017-10-10 00:00,4.341543,52.006031,4.340180,52.014715,A=1,300,600,44824645,2635624115,C,
2017-10-10 00:00,4.348986,51.999504,4.354724,52.001210,A=1,300,600,1404929838,1569646491,C,
2017-10-10 00:01,4.354188,52.001014,4.344394,52.007107,A=5,300,600,3377240345,265090310,C,
2017-10-10 00:01,4.349865,52.007405,4.339560,52.006314,A=5,300,600,44831869,1435362342,C,
2017-10-10 00:01,4.350891,52.005175,4.345945,52.005085,A=3,300,600,44820010,44820007,C,
2017-10-10 00:02,4.347854,52.005724,4.339351,52.013952,A=5,300,600,44823290,2635624112,C,
2017-10-10 00:02,4.347700,52.005300,4.343349,52.005714,A=4,300,600,44821030,1015968758,C,
2017-10-10 00:03,4.348001,52.008795,4.352214,51.997847,A=3,300,600,44838791,1474883280,C,
2017-10-10 00:03,4.350623,51.998038,4.350876,52.006578,A=1,300,600,4124549371,44827614,B,
2017-10-10 00:04,4.349865,52.007405,4.337565,52.012290,A=2,300,600,44831869,1435362490,B,
2017-10-10 00:04,4.344394,52.007107,4.352055,51.998122,A=4,300,600,265090310,2595466387,B,
2017-10-10 00:04,4.349756,52.004694,4.341969,52.004085,A=2,300,600,44817942,44814930,B,
2017-10-10 00:05,4.354448,52.001153,4.344761,52.005439,A=1,300,600,3377240348,44821566,B,
2017-10-10 00:06,4.354724,52.001210,4.358811,52.013367,A=1,300,600,1569646491,44858073,B,
2017-10-10 00:06,4.349884,51.997360,4.370710,51.995623,A=2,300,600,1571091619,1433963006,B,
2017-10-10 00:06,4.338321,52.006173,4.341579,51.980888,A=5,300,600,44825524,44710260,B,
2017-10-10 00:07,4.351375,52.002741,4.333342,52.014792,A=4,300,600,44810823,44863714,B,
2017-10-10 00:07,4.338726,52.008508,4.354882,52.010016,A=5,300,600,1435362424,4261101624,B,
2017-10-10 00:07,4.345900,52.007600,4.348653,52.012415,A=3,300,600,44832709,44854272,B,
2017-10-10 00:08,4.355260,52.003197,4.376321,51.986826,A=4,300,600,3420136000,5367691049,B,
2017-10-10 00:09,4.354188,52.001014,4.372295,52.007381,A=1,300,600,3377240345,44831894,B,
2017-10-10 00:09,4.347700,52.005300,4.372003,52.007406,A=2,300,600,44821030,2365613951,B,
2017-10-10 00:09,4.338168,52.013352,4.362495,52.018585,A=2,300,600,1413911072,44878923,B,
2017-10-10 00:10,4.354895,51.989257,4.366175,52.004329,A=2,300,600,1571087701,44815831,B,
2017-10-10 00:10,4.351263,52.008642,4.338030,51.999424,A=4,300,600,44837765,1552650403,B,
2017-10-10 00:11,4.344131,51.985712,4.357034,52.010082,A=4,300,600,1402771628,1391417267,B,
2017-10-10 00:11,4.350632,52.008356,4.347863,52.010612,A=1,300,600,44836381,44846107,B,
2017-10-10 00:12,4.352954,52.023451,4.347096,51.982966,A=4,300,600,390922807,1566353972,B,
2017-10-10 00:13,4.360834,52.012852,4.375395,51.989507,A=3,300,600,1530303685,44751599,B,
2017-10-10 00:14,4.350962,52.015682,4.343223,51.978274,A=2,300,600,4846026455,1668136709,B,
2017-10-10 00:14,4.342234,51.983008,4.348841,51.978566,A=2,300,600,1519889972,1448535725,B,
2017-10-10 00:15,4.349587,52.003913,4.344684,52.013394,A=5,300,600,44814382,630748802,B,
2017-10-10 00:15,4.375060,52.010904,4.372614,52.006119,A=5,300,600,44847503,4407956433,B,
2017-10-10 00:16,4.344335,51.994585,4.356443,52.018842,A=3,300,600,1448535887,1371031530,B,
2017-10-10 00:16,4.344335,51.994585,4.362885,51.987325,A=3,300,600,1448535887,44740937,B,
2017-10-10 00:17,4.381844,52.006385,4.359300,51.998343,A=2,300,600,247714490,100302898,B,
2017-10-10 00:17,4.331244,52.010493,4.328516,52.011814,A=2,300,600,44845256,1923564777,B,
2017-10-10 00:18,4.355975,52.019874,4.356784,52.020517,A=1,300,600,44883812,44886332,B,
2017-10-10 00:18,4.343712,51.989954,4.359169,51.993257,A=5,300,600,44753489,44768937,A,
2017-10-10 00:19,4.359031,51.981579,4.348214,52.014401,A=5,300,600,44713015,1620149364,A,
2017-10-10 00:19,4.358153,52.013888,4.376910,51.987381,A=1,300,600,1530303709,504737345,A,
2017-10-10 00:19,4.360797,52.013560,4.347448,51.994737,A=2,300,600,44859202,1571088417,A,
2017-10-10 00:20,4.356893,51.983868,4.340280,52.013091,A=1,300,600,44724085,1449050797,A,
2017-10-10 00:20,4.368422,51.989799,4.346144,51.993131,A=4,300,600,1402734865,44768035,A,
2017-10-10 00:21,4.353957,51.991626,4.353677,52.021515,A=1,300,600,1679761115,527378753,A,
2017-10-10 00:22,4.360973,52.019855,4.350115,52.008122,A=4,300,600,2860384766,44835265,A,
2017-10-10 00:23,4.367601,51.982262,4.363829,52.015848,A=2,300,600,1570983068,1575265336,A,
2017-10-10 00:23,4.345237,52.016815,4.363787,52.004174,A=3,300,600,44872123,1569647751,A,
