revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.344274,52.013479,4.376833,52.003856,A=2,300,600,4266791030,44814123,C,
2017-10-10 00:13,4.352027,51.987195,4.343676,52.002193,A=1,300,600,1402771661,1848200749,C,
2017-10-10 00:19,4.352009,52.003191,4.364687,52.013681,A=3,300,600,2321923795,1391531788,C,
2017-10-10 00:26,4.332012,52.010146,4.355754,52.006685,A=3,300,600,44844062,3773543334,C,
2017-10-10 00:33,4.386232,52.002600,4.350669,52.015412,A=5,300,600,264985176,4846026451,C,
2017-10-10 00:38,4.332885,52.011849,4.354540,52.007372,A=1,300,600,1436427196,44831422,C,
2017-10-10 00:47,4.353436,52.001969,4.363388,52.011223,A=3,300,600,4349049062,44848882,C,
2017-10-10 00:53,4.358919,51.989313,4.339456,51.982736,A=5,300,600,1402734822,44718819,C,
2017-10-10 01:01,4.342461,52.001780,4.342206,51.996388,A=5,300,600,559635307,44782444,C,
2017-10-10 01:07,4.379079,51.994021,4.345116,51.984057,A=5,300,600,1402734993,44724592,C,
2017-10-10 01:15,4.354817,51.999432,4.359370,51.996849,A=1,300,600,1448535917,1569975457,B,
2017-10-10 01:23,4.352232,51.987230,4.352231,51.992816,A=2,300,600,1402771664,44766586,B,
2017-10-10 01:31,4.344762,51.985983,4.349648,51.999560,A=5,300,600,1510591940,44796944,B,
2017-10-10 01:39,4.354799,52.008849,4.366803,52.002015,A=2,300,600,4261101419,2572707866,B,
2017-10-10 01:49,4.342728,52.013675,4.327599,52.010816,A=4,300,600,1390232505,3366800920,B,
2017-10-10 01:55,4.344052,52.007195,4.341024,51.982476,A=5,300,600,265090298,1519889876,B,
2017-10-10 02:04,4.379132,51.993938,4.380709,51.987942,A=2,300,600,1402734990,2425780832,B,
2017-10-10 02:10,4.353011,52.001757,4.344140,51.984749,A=4,300,600,4217813223,1402771588,B,
2017-10-10 02:16,4.346750,52.010757,4.371800,52.007687,A=1,300,600,1436427166,1410537104,B,
2017-10-10 02:23,4.352232,51.987230,4.340432,51.986078,A=2,300,600,1402771664,1668136765,B,
2017-10-10 02:29,4.332432,52.010337,4.339473,51.996326,A=5,300,600,1436427129,1584551108,B,
2017-10-10 02:39,4.366594,52.014872,4.335743,51.993729,A=3,300,600,715714846,44770870,B,
2017-10-10 02:47,4.338286,52.013231,4.348376,51.993499,A=3,300,600,630748809,1571088109,B,
2017-10-10 02:54,4.352113,51.987022,4.353874,52.024300,A=1,300,600,1402771652,3684805925,B,
2017-10-10 03:01,4.352309,51.987059,4.362636,52.005957,A=1,300,600,1402771653,1436427082,B,
2017-10-10 03:10,4.349295,51.988409,4.336735,51.988291,A=5,300,600,1679761050,1608998282,B,
2017-10-10 03:18,4.364183,51.984545,4.341526,52.005567,A=5,300,600,44727971,44822066,B,
2017-10-10 03:23,4.348288,51.979857,4.336878,52.009881,A=3,300,600,1448535745,44843109,B,
2017-10-10 03:29,4.336899,51.999907,4.341613,52.004399,A=3,300,600,1552650601,44815814,B,
2017-10-10 03:34,4.348288,51.979857,4.362252,52.012583,A=5,300,600,1448535745,1587205544,B,
2017-10-10 03:44,4.376722,51.999758,4.361106,51.988729,A=1,300,600,44797365,5315003499,B,
2017-10-10 03:50,4.366198,52.015269,4.363421,52.004544,A=3,300,600,1413911117,1449574126,B,
2017-10-10 03:56,4.337565,52.012290,4.350661,51.996522,A=2,300,600,1435362490,4246422182,B,
2017-10-10 04:03,4.376279,51.988240,4.333444,52.008748,A=1,300,600,1433962966,336522727,B,
2017-10-10 04:13,4.364855,51.985338,4.364997,52.008520,A=5,300,600,44732933,2587864254,B,
2017-10-10 04:23,4.362063,52.018945,4.372651,52.010938,A=5,300,600,44880450,610983540,B,
2017-10-10 04:32,4.348797,51.984413,4.346927,52.017268,A=2,300,600,1830076522,4572922022,B,
2017-10-10 04:42,4.367680,52.018286,4.339269,51.983191,A=4,300,600,44877395,44720695,B,
2017-10-10 04:48,4.361671,52.019346,4.352644,52.006946,A=1,300,600,3669180604,44829651,B,
2017-10-10 04:54,4.344491,51.984805,4.354201,52.022931,A=3,300,600,1402771601,44896902,B,
2017-10-10 05:04,4.337577,52.010195,4.346721,51.981409,A=2,300,600,44844496,44712538,A,
2017-10-10 05:12,4.343851,52.016479,4.359408,52.013317,A=3,300,600,44870334,1530303700,A,
2017-10-10 05:20,4.340100,52.012300,4.352718,51.991874,A=5,300,600,44853762,44761817,A,
2017-10-10 05:30,4.364737,51.989133,4.372242,51.990921,A=1,300,600,1402734794,44757714,A,
2017-10-10 05:37,4.349308,51.980550,4.357618,51.990691,A=3,300,600,60247463,1421472376,A,
2017-10-10 05:45,4.381191,52.007391,4.365848,52.004720,A=5,300,600,1667696855,44817958,A,
2017-10-10 05:53,4.327438,52.011068,4.325960,52.011990,A=3,300,600,2381851921,5353328924,A,
2017-10-10 06:02,4.342142,51.979705,4.368396,51.981441,A=1,300,600,1668136725,4810005054,A,
2017-10-10 06:11,4.363996,51.984977,4.356469,51.980952,A=5,300,600,248191377,1668136729,A,
2017-10-10 06:20,4.362231,52.018818,4.356366,52.017226,A=2,300,600,3669180584,44873602,A,
