revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.345945,52.005085,4.345082,52.014441,A=4,300,600,44820007,44862215,C,
2017-10-10 00:15,4.343526,51.983830,4.346434,52.015059,A=2,300,600,1519890058,3995043892,C,
2017-10-10 00:24,4.379132,51.993938,4.381588,51.979196,A=5,300,600,1402734990,1433962583,C,
2017-10-10 00:34,4.343361,52.007846,4.347542,52.011871,A=2,300,600,1366634977,44851588,C,
2017-10-10 00:41,4.366594,52.014872,4.346967,52.001107,A=1,300,600,715714846,44803328,B,
2017-10-10 00:49,4.346750,52.010757,4.352261,52.016622,A=3,300,600,1436427166,44871340,B,
2017-10-10 00:58,4.344762,51.985983,4.345908,51.989518,A=3,300,600,1510591940,5133225963,B,
2017-10-10 01:08,4.358919,51.989313,4.365479,52.018378,A=5,300,600,1402734822,44878168,B,
2017-10-10 01:15,4.347452,52.012239,4.351938,52.016533,A=3,300,600,44853257,44870886,B,
2017-10-10 01:22,4.338286,52.013231,4.348553,52.011615,A=3,300,600,630748809,44850694,B,
2017-10-10 01:31,4.360149,51.992891,4.368422,51.989799,A=2,300,600,44767106,1402734865,B,
2017-10-10 01:38,4.353674,52.004598,4.374770,52.002067,A=2,300,600,44817446,44808045,B,
2017-10-10 01:47,4.343482,51.986546,4.356366,52.017226,A=3,300,600,1833104084,44873602,B,
2017-10-10 01:56,4.355625,52.023556,4.353662,52.019880,A=5,300,600,44899985,44883809,B,
2017-10-10 02:03,4.376091,51.987180,4.355338,52.017268,A=2,300,600,504737341,44873989,B,
2017-10-10 02:09,4.344704,51.996471,4.376643,52.015063,A=3,300,600,3452839333,44864531,B,
2017-10-10 02:19,4.355897,52.017028,4.360973,52.019855,A=3,300,600,44872846,2860384766,A,
2017-10-10 02:29,4.350814,51.984192,4.338545,51.988147,A=1,300,600,1584637105,1608998274,A,
2017-10-10 02:34,4.354770,52.024299,4.358971,52.013457,A=5,300,600,44903295,44858422,A,
2017-10-10 02:40,4.366139,52.016554,4.382797,51.978468,A=1,300,600,1575265379,889276759,A,
