revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.338659,52.013312,4.344457,51.984917,A=5,300,600,630748795,1402771605,C,
2017-10-10 00:16,4.345017,52.013379,4.354695,52.009166,A=3,300,600,635472691,4937365113,C,
2017-10-10 00:23,4.386881,51.996393,4.375099,52.012530,A=5,300,600,1402668036,44854747,B,
2017-10-10 00:31,4.345945,52.005085,4.361674,51.982013,A=3,300,600,44820007,44715431,B,
2017-10-10 00:37,4.343792,51.999890,4.355638,51.979681,A=2,300,600,643586473,1800461536,B,
2017-10-10 00:47,4.338324,52.007425,4.336900,51.982298,A=2,300,600,559613190,1774593301,B,
2017-10-10 00:55,4.357257,51.981133,4.344439,51.985764,A=2,300,600,1668136731,1402771629,B,
2017-10-10 01:02,4.366460,51.986351,4.337808,51.980189,A=1,300,600,1402734506,44706725,B,
2017-10-10 01:12,4.358580,52.003238,4.371661,51.988124,A=3,300,600,44812602,2192596074,A,
2017-10-10 01:19,4.339269,51.983191,4.344359,51.977795,A=3,300,600,44720695,44694038,A,
