revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.354817,51.999432,4.342800,52.012600,A=4,300,600,1448535917,44855130,C,
2017-10-10 00:17,4.344394,52.007107,4.353312,52.015364,A=1,300,600,265090310,44865755,C,
2017-10-10 00:25,4.350669,52.015412,4.347111,52.013962,A=4,300,600,4846026451,1620223975,C,
2017-10-10 00:35,4.366314,52.014876,4.353299,52.001702,A=4,300,600,620833182,4217813217,C,
2017-10-10 00:44,4.375650,51.998109,4.353436,52.001969,A=2,300,600,5408596942,4349049062,C,
2017-10-10 00:49,4.366314,52.014876,4.347713,52.006846,A=2,300,600,620833182,1010679665,C,
2017-10-10 00:58,4.353436,52.001969,4.364656,51.990418,A=2,300,600,4349049062,1402734927,C,
2017-10-10 01:07,4.378934,51.998516,4.352309,51.987059,A=5,300,600,44791815,1402771653,C,
2017-10-10 01:15,4.380750,51.996790,4.353404,52.015179,A=1,300,600,5008459650,44864987,C,
2017-10-10 01:23,4.337504,51.994375,4.343267,51.999728,A=3,300,600,1833104301,643586490,C,
2017-10-10 01:29,4.332012,52.010146,4.338965,52.006896,A=4,300,600,44844062,1435362354,B,
2017-10-10 01:38,4.348518,52.000586,4.342861,52.001397,A=1,300,600,1413910858,1699296345,B,
2017-10-10 01:47,4.343945,52.000152,4.351745,52.016792,A=2,300,600,894421661,3905428979,B,
2017-10-10 01:54,4.344274,52.013479,4.347849,52.014275,A=2,300,600,4266791030,4300909744,B,
2017-10-10 02:01,4.379079,51.994021,4.344762,51.985983,A=3,300,600,1402734993,1510591940,B,
2017-10-10 02:09,4.365119,52.013877,4.338882,51.994608,A=2,300,600,1838103222,1469510009,B,
2017-10-10 02:15,4.353436,52.001969,4.376674,52.002686,A=5,300,600,4349049062,582518307,B,
2017-10-10 02:22,4.352027,51.987195,4.367994,51.981394,A=4,300,600,1402771661,1519889820,B,
2017-10-10 02:28,4.352309,51.987059,4.344258,52.015149,A=4,300,600,1402771653,44864981,B,
2017-10-10 02:37,4.346750,52.010757,4.367392,52.014681,A=3,300,600,1436427166,3669138220,B,
2017-10-10 02:43,4.358512,51.989175,4.339668,52.013052,A=1,300,600,1402734804,44856860,B,
2017-10-10 02:53,4.347699,52.000712,4.335236,51.984491,A=3,300,600,1413910861,1402771566,B,
2017-10-10 03:02,4.352113,51.987022,4.352182,52.010748,A=5,300,600,1402771652,44846574,B,
2017-10-10 03:08,4.338286,52.013231,4.362495,52.018585,A=2,300,600,630748809,44878923,B,
2017-10-10 03:17,4.375650,51.998109,4.348890,52.003614,A=3,300,600,5408596942,44813588,B,
2017-10-10 03:23,4.368234,51.998975,4.361102,52.006248,A=2,300,600,44793651,1413910983,B,
2017-10-10 03:32,4.359693,51.983030,4.349149,51.982124,A=1,300,600,44720256,44715978,B,
2017-10-10 03:41,4.353264,52.001356,4.347118,51.978235,A=2,300,600,1576641163,1518087729,B,
2017-10-10 03:46,4.370087,52.015772,4.363230,51.985504,A=2,300,600,44867552,44732930,B,
2017-10-10 03:52,4.342764,51.978202,4.327599,52.010816,A=4,300,600,1668136707,3366800920,B,
2017-10-10 04:00,4.355943,52.021061,4.337912,51.996066,A=1,300,600,44888510,1584550971,B,
2017-10-10 04:06,4.339269,51.983191,4.365759,51.981734,A=4,300,600,44720695,1570982917,B,
2017-10-10 04:12,4.384430,51.998389,4.353680,52.013821,A=2,300,600,44791372,44859966,B,
2017-10-10 04:21,4.338001,51.979703,4.346215,51.982670,A=2,300,600,1774593249,1519889905,B,
2017-10-10 04:27,4.357418,52.021732,4.331049,52.007319,A=2,300,600,44891423,2527832781,B,
2017-10-10 04:33,4.344491,51.984805,4.342234,51.983008,A=1,300,600,1402771601,1519889972,B,
2017-10-10 04:39,4.338882,51.994608,4.349666,51.990260,A=1,300,600,1469510009,1679761088,B,
2017-10-10 04:45,4.361832,51.986750,4.344094,51.978415,A=3,300,600,3709883545,1668136712,B,
2017-10-10 04:54,4.362552,52.002461,4.364520,51.996555,A=1,300,600,1580679747,1584013994,B,
2017-10-10 05:01,4.344576,51.992260,4.340968,51.995615,A=1,300,600,44763544,44779311,B,
2017-10-10 05:06,4.382028,51.978621,4.350424,52.019039,A=1,300,600,889276763,44880444,A,
2017-10-10 05:16,4.364641,52.016637,4.374102,52.010824,A=2,300,600,1413911131,1402644594,A,
2017-10-10 05:25,4.377461,52.002579,4.378374,52.005630,A=2,300,600,44810363,44822503,A,
2017-10-10 05:33,4.363483,51.982299,4.358439,51.983083,A=3,300,600,1570983104,44720720,A,
2017-10-10 05:41,4.333726,52.011820,4.336977,52.012134,A=4,300,600,1435362481,44852763,A,
2017-10-10 05:51,4.339095,51.979213,4.332327,51.990950,A=5,300,600,1448535731,1516978145,A,
2017-10-10 05:59,4.356086,51.980578,4.368932,51.981550,A=3,300,600,1668136728,1448535767,A,
2017-10-10 06:04,4.335405,51.984370,4.356722,51.986048,A=3,300,600,1402771561,3709850021,A,
2017-10-10 06:12,4.375144,51.998837,4.381346,52.002203,A=2,300,600,3518912644,44808596,A,
2017-10-10 06:22,4.345899,51.990653,4.346963,51.995698,A=1,300,600,1679761094,1258470848,A,
