revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.366535,52.006696,4.379173,52.005849,A=5,300,600,4239849802,44823653,C,
2017-10-10 00:14,4.361468,52.026956,4.364274,52.008076,A=5,300,600,1501364218,311132084,C,
2017-10-10 00:23,4.348518,52.000586,4.366267,51.986333,A=1,300,600,1413910858,1402734511,C,
2017-10-10 00:32,4.373286,52.010006,4.353663,52.002091,A=5,300,600,44843629,4217813264,C,
2017-10-10 00:39,4.373274,52.006035,4.346515,51.984556,A=4,300,600,5171875765,1448535813,C,
2017-10-10 00:49,4.352504,52.021496,4.376502,52.005117,A=3,300,600,2116559760,44820017,C,
2017-10-10 00:58,4.347760,52.000461,4.346215,51.982670,A=3,300,600,1413910857,1519889905,C,
2017-10-10 01:04,4.352027,51.987195,4.346041,52.006292,A=3,300,600,1402771661,44825826,C,
2017-10-10 01:10,4.361468,52.026956,4.376202,52.003360,A=1,300,600,1501364218,44812879,C,
2017-10-10 01:15,4.378681,52.005188,4.364997,52.008520,A=2,300,600,44820019,2587864254,C,
2017-10-10 01:22,4.354276,52.010631,4.355045,52.009889,A=2,300,600,5119770538,5300707250,B,
2017-10-10 01:29,4.373274,52.006035,4.350484,52.015408,A=2,300,600,5171875765,4846026470,B,
2017-10-10 01:38,4.387854,51.996828,4.380072,51.997822,A=2,300,600,1402668039,1433963028,B,
2017-10-10 01:47,4.373286,52.010006,4.356863,52.003567,A=5,300,600,44843629,4053473202,B,
2017-10-10 01:52,4.348477,52.000844,4.343712,51.989954,A=3,300,600,1413910863,44753489,B,
2017-10-10 01:59,4.354737,51.982423,4.352597,52.018009,A=2,300,600,30016684,5171908140,B,
2017-10-10 02:09,4.380750,51.996790,4.346468,51.982039,A=5,300,600,5008459650,44715423,B,
2017-10-10 02:15,4.348518,52.000586,4.361289,51.988053,A=5,300,600,1413910858,1402734618,B,
2017-10-10 02:23,4.363894,52.023556,4.329352,52.012178,A=3,300,600,1402598685,1448391082,B,
2017-10-10 02:30,4.352113,51.987022,4.344155,52.012662,A=4,300,600,1402771652,44855652,B,
2017-10-10 02:39,4.352232,51.987230,4.341579,52.009382,A=4,300,600,1402771664,2160291049,B,
2017-10-10 02:48,4.386232,52.002600,4.341526,52.005567,A=1,300,600,264985176,44822066,B,
2017-10-10 02:56,4.352232,51.987230,4.341969,52.004085,A=1,300,600,1402771664,44814930,B,
2017-10-10 03:02,4.347760,52.000461,4.346861,51.997207,A=1,300,600,1413910857,2296738292,B,
2017-10-10 03:07,4.375664,52.004104,4.366242,51.984144,A=4,300,600,44814942,44725075,B,
2017-10-10 03:14,4.366430,52.006221,4.366127,52.013369,A=1,300,600,1530303591,44858428,B,
2017-10-10 03:21,4.381588,51.979196,4.359649,51.984989,A=1,300,600,1433962583,44730102,B,
2017-10-10 03:31,4.366572,52.019266,4.366977,51.981246,A=3,300,600,44881159,3402491372,B,
2017-10-10 03:37,4.367601,51.982262,4.347407,51.982743,A=1,300,600,1570983068,44718822,B,
2017-10-10 03:43,4.343192,52.004658,4.340968,51.995615,A=3,300,600,44817439,44779311,B,
2017-10-10 03:51,4.365772,52.011385,4.346215,51.982670,A=3,300,600,44849730,1519889905,B,
2017-10-10 03:58,4.339559,51.980572,4.383472,51.992925,A=1,300,600,1518087737,1433963001,B,
2017-10-10 04:05,4.359701,51.992774,4.356893,51.983868,A=5,300,600,1569975197,44724085,B,
2017-10-10 04:12,4.377415,52.008408,4.357907,52.016355,A=2,300,600,44836988,44869806,B,
2017-10-10 04:17,4.358925,52.004481,4.375228,52.010931,A=1,300,600,4617340564,610474647,B,
2017-10-10 04:26,4.389599,51.989614,4.364351,52.001734,A=2,300,600,735308412,1436427064,B,
2017-10-10 04:36,4.343644,51.996291,4.344723,51.979198,A=4,300,600,1679761189,1830058778,B,
2017-10-10 04:44,4.370020,52.010647,4.356601,52.015428,A=5,300,600,4474326710,44866152,B,
2017-10-10 04:52,4.342255,52.011942,4.346895,52.017026,A=2,300,600,44852053,44873588,B,
2017-10-10 04:59,4.335295,51.981560,4.344086,51.985554,A=3,300,600,44712985,44732899,B,
2017-10-10 05:05,4.366594,52.014872,4.363894,52.006309,A=4,300,600,715714846,1569648456,A,
2017-10-10 05:11,4.346783,52.017031,4.344633,52.013621,A=4,300,600,44872840,1513191908,A,
2017-10-10 05:18,4.360644,51.992375,4.352120,52.010109,A=3,300,600,1569975179,484705811,A,
2017-10-10 05:24,4.366572,52.019266,4.382028,51.978621,A=1,300,600,44881159,889276763,A,
2017-10-10 05:33,4.342430,52.005311,4.338726,52.008508,A=5,300,600,44821027,1435362424,A,
2017-10-10 05:42,4.342800,52.012600,4.346554,52.010726,A=5,300,600,44855130,1436427159,A,
2017-10-10 05:49,4.341398,51.982887,4.340671,51.979810,A=3,300,600,1519889938,44705211,A,
2017-10-10 05:58,4.356420,52.000957,4.349666,51.990260,A=5,300,600,44802443,1679761088,A,
2017-10-10 06:05,4.358153,51.995181,4.348181,52.011137,A=3,300,600,1569975313,44848435,A,
2017-10-10 06:11,4.349520,51.987936,4.341020,51.996440,A=4,300,600,44743776,1584551233,A,
