revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.387854,51.996828,4.380750,51.996790,A=4,300,600,1402668039,5008459650,C,
2017-10-10 00:00,4.344629,51.985793,4.355683,52.007900,A=3,300,600,4474353184,4301397897,C,
2017-10-10 00:01,4.352504,52.021496,4.352680,52.017287,A=3,300,600,2116559760,2298434570,C,
2017-10-10 00:02,4.354276,52.010631,4.372878,52.010915,A=2,300,600,5119770538,44847501,C,
2017-10-10 00:02,4.344762,51.985983,4.363380,52.007487,A=1,300,600,1510591940,1413911023,C,
2017-10-10 00:02,4.347760,52.000461,4.344457,51.984917,A=2,300,600,1413910857,1402771605,C,
2017-10-10 00:03,4.374102,52.010824,4.371548,52.009415,A=1,300,600,1402644594,44841079,C,
2017-10-10 00:03,4.350599,52.015328,4.343267,51.999728,A=2,300,600,4801236440,643586490,C,
2017-10-10 00:04,4.364946,52.024575,4.374102,52.010824,A=2,300,600,44904845,1402644594,C,
2017-10-10 00:04,4.350962,52.015682,4.352027,51.987195,A=1,300,600,4846026455,1402771661,C,
2017-10-10 00:05,4.344762,51.985983,4.358421,51.985248,A=5,300,600,1510591940,44731574,C,
2017-10-10 00:06,4.355683,52.007900,4.372674,52.010196,A=3,300,600,4301397897,44844087,C,
2017-10-10 00:07,4.352027,51.987195,4.371036,51.991966,A=1,300,600,1402771661,1402734970,C,
2017-10-10 00:07,4.344762,51.985983,4.366292,51.982750,A=5,300,600,1510591940,2595158234,C,
2017-10-10 00:08,4.376674,52.002686,4.350599,52.015328,A=5,300,600,582518307,4801236440,C,
2017-10-10 00:08,4.355683,52.007900,4.375145,52.004717,A=5,300,600,4301397897,617811256,C,
2017-10-10 00:08,4.376674,52.002686,4.351165,52.014235,A=4,300,600,582518307,5124633571,C,
2017-10-10 00:09,4.373274,52.006035,4.338987,51.991135,A=3,300,600,5171875765,1515837165,C,
2017-10-10 00:09,4.364946,52.024575,4.344239,51.984766,A=2,300,600,44904845,4474353175,C,
2017-10-10 00:09,4.373274,52.006035,4.361207,52.006004,A=2,300,600,5171875765,4244384221,C,
2017-10-10 00:10,4.358757,51.988773,4.376202,52.003360,A=1,300,600,1402734731,44812879,B,
2017-10-10 00:11,4.355615,52.007869,4.375060,52.010904,A=1,300,600,4261101335,44847503,B,
2017-10-10 00:11,4.355615,52.007869,4.368043,52.013122,A=4,300,600,4261101335,44857298,B,
2017-10-10 00:11,4.366535,52.006696,4.376833,52.003856,A=1,300,600,4239849802,44814123,B,
