revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.347760,52.000461,4.378845,52.004956,A=3,300,600,1413910857,44818951,C,
2017-10-10 00:01,4.374102,52.010824,4.356482,52.018362,A=4,300,600,1402644594,1371031524,C,
2017-10-10 00:01,4.355615,52.007869,4.355638,51.979681,A=5,300,600,4261101335,1800461536,C,
2017-10-10 00:02,4.352504,52.021496,4.350395,52.010775,A=3,300,600,2116559760,44846572,C,
2017-10-10 00:03,4.344762,51.985983,4.356589,51.990437,A=3,300,600,1510591940,44755694,B,
2017-10-10 00:03,4.348477,52.000844,4.340970,51.987324,A=2,300,600,1413910863,1608998231,B,
2017-10-10 00:04,4.352232,51.987230,4.379902,52.012150,A=5,300,600,1402771664,44855162,B,
2017-10-10 00:05,4.386232,52.002600,4.380072,51.997822,A=5,300,600,264985176,1433963028,B,
2017-10-10 00:05,4.352232,51.987230,4.376321,52.007972,A=3,300,600,1402771664,44834683,B,
2017-10-10 00:06,4.373286,52.010006,4.348055,51.981361,A=4,300,600,44843629,1830058786,B,
2017-10-10 00:07,4.357300,51.980763,4.340432,51.986078,A=4,300,600,44709356,1668136765,B,
2017-10-10 00:07,4.335497,52.010378,4.349788,52.020406,A=5,300,600,1435362462,44884858,B,
2017-10-10 00:07,4.354139,52.001082,4.359663,52.015984,A=4,300,600,1448535920,44868297,B,
2017-10-10 00:07,4.370084,52.006053,4.336903,52.000652,A=2,300,600,1410536806,1552650958,B,
2017-10-10 00:08,4.344326,51.994290,4.351745,52.016792,A=1,300,600,1679761156,3905428979,B,
2017-10-10 00:08,4.355975,52.019874,4.377066,52.010831,A=4,300,600,44883812,1356326512,B,
2017-10-10 00:09,4.338001,51.979703,4.350026,52.009665,A=2,300,600,1774593249,44842007,A,
2017-10-10 00:09,4.344697,51.979253,4.335342,51.984505,A=1,300,600,1830058780,1402771568,A,
2017-10-10 00:10,4.378059,52.006423,4.363407,52.004801,A=4,300,600,44827071,582004773,A,
2017-10-10 00:11,4.363407,52.004801,4.368564,52.001826,A=1,300,600,582004773,2106976157,A,
