revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.344394,52.007107,4.339168,52.010022,A=2,300,600,265090310,44843606,C,
2017-10-10 00:16,4.360968,51.980299,4.328034,52.010561,A=2,300,600,1519889795,970525598,C,
2017-10-10 00:22,4.363873,51.995339,4.338597,51.980422,A=5,180,300,44777950,1448535751,B,
2017-10-10 00:31,4.334098,52.015746,4.355911,51.982647,A=4,180,300,44867153,44718339,B,
2017-10-10 00:36,4.338551,52.013430,4.347724,52.007016,A=3,180,300,1413911073,339548365,B,
2017-10-10 00:43,4.363581,51.986932,4.366988,51.996430,A=1,180,300,44739204,44782877,B,
2017-10-10 00:50,4.340786,51.988310,4.347075,52.016749,A=1,180,300,1608998291,44871798,B,
2017-10-10 00:59,4.356312,51.983329,4.349535,52.000185,A=1,180,300,44721485,3377240326,B,
2017-10-10 01:05,4.376910,51.987381,4.384577,51.979728,A=4,120,0,504737345,1433962646,A,
2017-10-10 01:15,4.343723,51.996128,4.337931,51.993341,A=3,120,0,1679761182,1833104258,A,
