revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.329459,52.006905,4.339063,52.008796,A=2,300,600,4798458420,44838375,C,
2017-10-10 00:16,4.374182,52.007255,4.346967,52.001107,A=4,300,600,44831440,44803328,C,
2017-10-10 00:22,4.375343,52.004790,4.381164,52.006564,A=3,300,600,44817969,1410536974,C,
2017-10-10 00:30,4.336147,52.011917,4.354425,51.989981,A=1,300,600,44852049,44753501,C,
2017-10-10 00:36,4.330733,52.010380,4.355045,52.009889,A=1,300,600,1803176440,5300707250,B,
2017-10-10 00:44,4.371800,52.007687,4.345925,51.995255,A=4,300,600,1410537104,44777528,B,
2017-10-10 00:54,4.372781,52.006270,4.354623,52.021870,A=2,300,600,5171875773,44891913,B,
2017-10-10 01:00,4.335693,52.012702,4.354734,51.979554,A=3,300,600,1435362501,1800461532,B,
2017-10-10 01:09,4.345263,51.977979,4.353276,51.996191,A=4,300,600,44695101,4254316803,B,
2017-10-10 01:16,4.344424,52.005582,4.353192,51.990766,A=5,300,600,44822068,44757287,B,
2017-10-10 01:21,4.359480,51.981662,4.374367,52.005266,A=1,300,600,1668136737,44821045,B,
2017-10-10 01:31,4.365437,52.015522,4.344425,51.987411,A=4,300,600,1575265302,1510592095,B,
2017-10-10 01:39,4.364989,52.011022,4.358757,51.988773,A=2,300,600,311106487,1402734731,B,
2017-10-10 01:47,4.353111,51.993002,4.350206,52.019332,A=4,300,600,44767578,1569651852,B,
2017-10-10 01:53,4.376561,51.987889,4.342207,52.012023,A=2,300,600,1591497163,44852767,B,
2017-10-10 01:58,4.335075,51.984856,4.339095,51.979213,A=5,300,600,1402771602,1448535731,B,
2017-10-10 02:05,4.352158,52.023097,4.340039,51.981735,A=5,300,600,44897956,44713428,A,
2017-10-10 02:14,4.373774,52.013831,4.353436,52.001969,A=3,300,600,44859972,4349049062,A,
2017-10-10 02:20,4.364946,52.024575,4.346884,52.013852,A=3,300,600,44904845,1615493865,A,
2017-10-10 02:26,4.361027,52.017945,4.370758,52.012270,A=2,300,600,44876219,44853267,A,
