revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:04:56,4.342986,51.977635,4.332522,52.011712,A=3,300,600,1668136705,44851129,A,
2017-10-10 00:02:35,4.366698,51.986407,4.333726,52.011820,A=4,300,600,1402734516,1435362481,A,
2017-10-10 00:09:46,4.377136,52.003411,4.366906,52.006413,A=3,300,600,44812880,2268343415,A,
2017-10-10 00:08:49,4.374700,52.008235,4.360637,51.980948,A=5,300,600,44835823,44710713,A,
2017-10-10 00:03:42,4.329459,52.006905,4.360684,51.987115,A=4,300,600,4798458420,44740051,B,
2017-10-10 00:01:22,4.349822,52.002066,4.381216,52.005592,A=2,300,600,44807530,44822504,B,
2017-10-10 00:02:48,4.364941,51.985169,4.352662,52.022077,A=1,300,600,44731083,1620258009,B,
2017-10-10 00:08:21,4.329869,52.010533,4.386232,52.002600,A=4,300,600,1580665495,264985176,B,
2017-10-10 00:01:01,4.366267,51.986333,4.375145,52.004717,A=2,300,600,1402734511,617811256,B,
2017-10-10 00:07:49,4.352339,52.005803,4.338882,51.994608,A=5,300,600,44823645,1469510009,B,
2017-10-10 00:04:31,4.367195,52.012744,4.356443,52.018842,A=3,300,600,44855661,1371031530,B,
2017-10-10 00:09:08,4.356863,52.024099,4.356484,52.015935,A=3,300,600,44902836,44867889,B,
2017-10-10 00:03:01,4.352485,52.009183,4.358631,51.979902,A=2,300,600,44840009,1519889790,B,
2017-10-10 00:06:58,4.361248,51.993075,4.346959,51.983328,A=4,300,600,1569975228,643587012,B,
2017-10-10 00:01:24,4.358891,52.022135,4.344274,52.013479,A=1,300,600,365993503,4266791030,B,
2017-10-10 00:04:14,4.340747,52.005225,4.340723,52.007686,A=3,300,600,44820485,1435362394,B,
2017-10-10 00:00:43,4.345319,51.994639,4.338263,51.995297,A=1,300,600,1679761158,1322498369,C,
2017-10-10 00:01:07,4.358522,52.003415,4.361773,52.003871,A=2,300,600,5246048596,44814387,C,
2017-10-10 00:03:06,4.364780,52.018078,4.352283,52.009977,A=3,300,600,44876980,484705817,C,
2017-10-10 00:07:48,4.362429,52.027560,4.348944,52.007590,A=1,300,600,1402613311,1508490990,C,
