revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.355260,52.003197,4.329459,52.006905,A=1,300,600,3420136000,4798458420,C,
2017-10-10 00:16,4.350876,52.006578,4.332058,52.014249,A=2,300,600,44827614,44861481,C,
2017-10-10 00:23,4.344697,51.979253,4.362363,51.983675,A=4,300,600,1830058780,44723198,C,
2017-10-10 00:33,4.372177,52.008840,4.380876,52.006316,A=2,300,600,44838812,65240432,C,
2017-10-10 00:39,4.350067,52.006228,4.376674,52.002686,A=5,300,600,44825831,582518307,B,
2017-10-10 00:44,4.373274,52.006035,4.343223,51.978274,A=5,300,600,5171875765,1668136709,B,
2017-10-10 00:54,4.348288,51.979857,4.352261,52.016622,A=3,300,600,1448535745,44871340,B,
2017-10-10 01:01,4.363139,51.984796,4.350632,52.008356,A=1,300,600,44729070,44836381,B,
2017-10-10 01:10,4.351568,52.006481,4.377200,52.009040,A=4,300,600,44827059,44839614,B,
2017-10-10 01:20,4.378166,52.008077,4.345925,51.995255,A=5,300,600,44835282,44777528,B,
2017-10-10 01:30,4.356420,52.000957,4.350556,52.015358,A=1,300,600,44802443,4846026435,B,
2017-10-10 01:36,4.370603,51.981362,4.340590,51.988742,A=1,300,600,44711996,1608998324,B,
2017-10-10 01:44,4.351491,52.011204,4.344586,51.990013,A=2,300,600,44848878,44753930,B,
2017-10-10 01:50,4.350783,52.018636,4.357123,51.986215,A=5,300,600,1569651822,44735955,B,
2017-10-10 01:59,4.352398,52.021918,4.344633,52.013621,A=1,300,600,44892653,1513191908,B,
2017-10-10 02:07,4.355052,52.016690,4.357838,52.014129,A=5,300,600,44871803,1530303713,B,
2017-10-10 02:14,4.368819,52.012009,4.356000,52.020100,A=4,300,600,3669138201,44884491,A,
2017-10-10 02:20,4.351978,52.016476,4.348181,52.011137,A=4,300,600,2323108138,44848435,A,
2017-10-10 02:25,4.352041,52.021828,4.352861,52.023409,A=4,300,600,44891902,44899446,A,
2017-10-10 02:32,4.350371,51.996311,4.345908,51.989518,A=1,300,600,1448535905,5133225963,A,
