revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:27,4.334100,52.016000,4.374197,52.006188,A=4,300,600,44868262,4486831034,A,
2017-10-10 00:18:23,4.364692,51.981977,4.376674,52.002686,A=4,300,600,1570982978,582518307,A,
2017-10-10 00:11:18,4.326063,52.009718,4.336375,52.009662,A=4,300,600,1803181007,44841994,A,
2017-10-10 00:11:24,4.351270,52.006748,4.344086,51.985554,A=5,300,600,44828699,44732899,A,
2017-10-10 00:16:51,4.360364,51.991387,4.378959,52.008384,A=2,300,600,44759522,27082148,B,
2017-10-10 00:17:25,4.349796,51.978671,4.337197,51.999527,A=1,300,600,1668136715,1552650460,B,
2017-10-10 00:16:26,4.364855,51.985338,4.361412,52.001637,A=2,300,600,44732933,1569646643,B,
2017-10-10 00:13:32,4.365060,51.986067,4.375145,52.004717,A=1,300,600,44735352,617811256,B,
2017-10-10 00:09:00,4.366306,51.986262,4.354009,52.021480,A=5,300,600,1402734501,44890549,B,
2017-10-10 00:08:19,4.359962,51.987539,4.333486,52.012040,A=5,300,600,1571087335,1435362485,B,
2017-10-10 00:16:41,4.363389,52.007012,4.382179,51.996716,A=4,300,600,1436427094,44784317,B,
2017-10-10 00:10:05,4.348214,52.014401,4.374031,52.014832,A=5,300,600,1620149364,1402598842,B,
2017-10-10 00:19:58,4.361648,52.008926,4.350106,52.007511,A=5,300,600,44839193,1508965073,B,
2017-10-10 00:09:39,4.361102,52.006248,4.354939,52.017624,A=1,300,600,1413910983,1371031431,B,
2017-10-10 00:03:16,4.387579,51.994335,4.366867,52.002020,A=1,300,600,130116959,2572707863,B,
2017-10-10 00:10:30,4.349908,52.008025,4.364295,52.016998,A=5,300,600,44834656,1413911137,B,
2017-10-10 00:15:43,4.350788,52.014662,4.359093,52.020903,A=4,300,600,5124633572,44888094,C,
2017-10-10 00:02:44,4.373826,52.014745,4.354276,52.010631,A=1,300,600,1402598684,5119770538,C,
2017-10-10 00:02:45,4.364852,52.011736,4.362566,52.009313,A=2,300,600,1530303649,44840845,C,
2017-10-10 00:07:36,4.358434,51.986663,4.358421,51.985248,A=2,300,600,44737758,44731574,C,
