revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.345184,51.995948,4.343482,51.986546,A=1,300,600,1258471011,1833104084,C,
2017-10-10 00:01,4.345925,51.995255,4.343774,51.999780,A=2,300,600,44777528,643586567,C,
2017-10-10 00:02,4.342600,52.001628,4.340180,52.014715,A=2,300,600,1413910874,2635624115,B,
2017-10-10 00:02,4.363563,51.988980,4.345973,51.998145,A=3,300,600,669745892,1584502773,B,
2017-10-10 00:02,4.352984,52.002374,4.341414,52.001270,A=2,300,600,4254658640,1552651328,B,
2017-10-10 00:02,4.350466,52.003175,4.365254,52.008318,A=1,300,600,44812291,2209004959,B,
2017-10-10 00:02,4.372808,51.981852,4.383472,51.992925,A=4,300,600,1433962853,1433963001,B,
2017-10-10 00:03,4.338597,51.980422,4.351723,51.979193,A=4,300,600,1448535751,1668136719,B,
2017-10-10 00:03,4.351486,52.003632,4.360797,52.013560,A=5,300,600,44813589,44859202,A,
2017-10-10 00:03,4.360160,51.995572,4.360644,51.992375,A=3,300,600,1569975372,1569975179,A,
