revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:04:56,4.352309,51.987059,4.345991,51.998990,A=3,300,600,1402771653,1584502822,A,
2017-10-10 00:03:02,4.353299,52.001702,4.353064,52.002046,A=3,300,600,4217813217,4300758655,A,
2017-10-10 00:00:48,4.353264,52.001356,4.343792,51.999890,A=4,300,600,1576641163,643586473,A,
2017-10-10 00:05:41,4.344449,51.987729,4.334741,51.993921,A=5,300,600,1448535874,44771638,A,
2017-10-10 00:06:57,4.346041,52.006292,4.341130,52.015127,A=2,300,600,44825826,2635624116,B,
2017-10-10 00:04:40,4.345013,51.996529,4.342676,52.001652,A=3,300,600,643586572,1413910876,B,
2017-10-10 00:05:06,4.353064,52.002046,4.368660,52.010513,A=1,300,600,4300758655,312033061,B,
2017-10-10 00:05:57,4.337095,51.993214,4.366850,51.985238,A=4,300,600,44768467,2381861260,B,
2017-10-10 00:06:53,4.342528,52.001806,4.346783,52.017031,A=5,300,600,561617647,44872840,B,
2017-10-10 00:07:48,4.352451,52.002791,4.349393,51.988198,A=3,300,600,4349049083,44744586,B,
2017-10-10 00:02:33,4.368630,51.989841,4.377560,51.995626,A=1,300,600,1402734881,749934235,B,
2017-10-10 00:03:36,4.365066,52.016308,4.360518,52.018378,A=1,300,600,1413910820,44877771,B,
2017-10-10 00:02:23,4.341068,52.000231,4.334610,51.988404,A=5,300,600,1552650711,1608998296,B,
2017-10-10 00:08:11,4.364028,52.004791,4.338168,52.013352,A=1,300,600,3119210620,1413911072,B,
2017-10-10 00:03:00,4.354201,52.022931,4.365762,52.004829,A=4,300,600,44896902,44818490,B,
2017-10-10 00:01:46,4.346336,52.010799,4.342207,52.012023,A=3,300,600,44847009,44852767,B,
2017-10-10 00:08:17,4.356893,51.983868,4.359031,51.981579,A=4,300,600,44724085,44713015,C,
2017-10-10 00:01:22,4.331633,52.011001,4.327579,52.011378,A=1,300,600,1436427185,1448391073,C,
2017-10-10 00:07:48,4.356251,51.981470,4.339134,51.981589,A=1,300,600,44712548,44712990,C,
2017-10-10 00:09:29,4.379132,51.993938,4.353633,52.019955,A=1,300,600,1402734990,315119898,C,
