revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07:31,4.341579,51.980888,4.373286,52.010006,A=2,300,600,44710260,44843629,A,
2017-10-10 00:01:00,4.380904,51.996412,4.358786,51.986724,A=2,300,600,1433963021,44738227,A,
2017-10-10 00:04:26,4.339095,51.979213,4.336737,51.994217,A=1,300,600,1448535731,44773017,B,
2017-10-10 00:01:51,4.335743,51.993729,4.332885,52.011849,A=3,300,600,44770870,1436427196,B,
2017-10-10 00:08:44,4.381191,52.007391,4.346959,51.983328,A=1,300,600,1667696855,643587012,B,
2017-10-10 00:01:19,4.368848,52.015603,4.368291,51.991115,A=3,300,600,1851699238,3201816984,B,
2017-10-10 00:08:42,4.326466,52.012231,4.336707,51.993997,A=5,300,600,1448391106,44772086,B,
2017-10-10 00:00:18,4.366542,52.010832,4.381622,52.005119,A=4,300,600,44847020,44820020,B,
2017-10-10 00:09:27,4.357960,52.005251,4.354481,52.004949,A=3,300,600,5319999941,3581094285,C,
2017-10-10 00:05:21,4.363848,52.017406,4.336372,51.986603,A=3,300,600,44874344,1608998192,C,
