revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.338597,51.980422,4.341024,51.982476,A=2,300,600,1448535751,1519889876,C,
2017-10-10 00:16,4.386621,52.010468,4.357024,51.986458,A=3,300,600,44845283,44736833,C,
2017-10-10 00:26,4.341170,51.981915,4.357640,51.987321,A=2,300,600,1566353819,44740925,C,
2017-10-10 00:34,4.344193,51.984645,4.342436,51.980377,A=4,300,600,1448535818,1566353645,C,
2017-10-10 00:39,4.381779,52.006017,4.338621,51.982600,A=3,300,600,503608252,44717858,B,
2017-10-10 00:49,4.376757,52.008657,4.361784,51.988018,A=4,300,600,44837783,1402734605,B,
2017-10-10 00:57,4.339269,51.983191,4.338842,51.979839,A=1,300,600,44720695,1448535743,B,
2017-10-10 01:05,4.344086,51.985554,4.346377,51.984476,A=3,300,600,44732899,1448535812,B,
2017-10-10 01:13,4.375546,52.008468,4.373870,51.996779,A=5,300,600,44837444,44784312,B,
2017-10-10 01:20,4.335829,51.993110,4.334827,52.010053,A=5,300,600,1568976500,1435362459,B,
2017-10-10 01:30,4.357710,51.998694,4.380792,52.002801,A=3,300,600,44792321,44811259,B,
2017-10-10 01:36,4.354884,52.008871,4.347613,52.006860,A=1,300,600,4261101421,44829650,B,
2017-10-10 01:46,4.343349,52.005714,4.360834,52.012852,A=5,300,600,1015968758,1530303685,B,
2017-10-10 01:54,4.372146,51.991277,4.349043,51.988373,A=5,300,600,44759045,1679761049,B,
2017-10-10 02:03,4.343466,51.990418,4.368959,52.006642,A=1,300,600,1679761090,1410536997,B,
2017-10-10 02:08,4.376809,52.011091,4.355582,52.023537,A=1,300,600,2804814347,44899984,B,
2017-10-10 02:15,4.349393,51.988198,4.357034,52.010082,A=3,300,600,44744586,1391417267,A,
2017-10-10 02:21,4.343150,51.982573,4.342718,51.983734,A=3,300,600,446772563,1519890053,A,
2017-10-10 02:27,4.351745,52.016792,4.329459,52.006905,A=4,300,600,3905428979,4798458420,A,
2017-10-10 02:33,4.376561,52.006545,4.361740,52.008784,A=4,300,600,44828211,44838797,A,
