Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.368522,52.006519,3668622347,8,5
A5_A,autonomous,2017-10-10 00:00,4.352785,52.005372,44821573,8,5
A5_A,autonomous,2017-10-10 00:00,4.347470,52.010090,44844067,8,5
A5_A,autonomous,2017-10-10 00:00,4.345900,52.007600,44832709,8,5
A5_A,autonomous,2017-10-10 00:00,4.366849,52.014544,3669138213,8,5
A5_A,autonomous,2017-10-10 00:00,4.371216,52.006910,629532237,8,5
A5_A,autonomous,2017-10-10 00:00,4.378508,52.008189,44835830,8,5
A5_A,autonomous,2017-10-10 00:00,4.347851,52.006564,1576740176,8,5
A5_A,autonomous,2017-10-10 00:00,4.350339,52.007019,44830126,8,5
A5_A,autonomous,2017-10-10 00:00,4.352232,51.987230,1402771664,8,5
A5_A,autonomous,2017-10-10 00:00,4.354882,52.010016,4261101624,8,5
A5_A,autonomous,2017-10-10 00:00,4.378374,52.005630,44822503,8,5
A5_A,autonomous,2017-10-10 00:00,4.381530,52.006425,1410536895,8,5
A5_A,autonomous,2017-10-10 00:00,4.374700,52.008235,44835823,8,5
A5_A,autonomous,2017-10-10 00:00,4.352984,52.002374,4254658640,8,5
A5_A,autonomous,2017-10-10 00:00,4.354281,52.015493,663333161,8,5
A5_A,autonomous,2017-10-10 00:00,4.363095,52.007523,1413911024,8,5
A5_A,autonomous,2017-10-10 00:00,4.366988,51.996430,44782877,8,5
A5_A,autonomous,2017-10-10 00:00,4.350115,52.008122,44835265,8,5
A5_A,autonomous,2017-10-10 00:00,4.348182,52.005446,44819251,8,5
A5_A,autonomous,2017-10-10 00:00,4.360617,52.005770,4244384215,8,5
A5_A,autonomous,2017-10-10 00:00,4.360644,52.016387,582000012,8,5
A5_A,autonomous,2017-10-10 00:00,4.359195,52.001690,527060508,8,5
A5_A,autonomous,2017-10-10 00:00,4.359421,52.001190,527060635,8,5
A5_A,autonomous,2017-10-10 00:00,4.380072,51.997822,1433963028,8,5
A5_A,autonomous,2017-10-10 00:00,4.381824,51.994993,44776722,8,5
A5_A,autonomous,2017-10-10 00:00,4.354348,52.010658,5119770539,8,5
A5_A,autonomous,2017-10-10 00:00,4.366849,52.014544,3669138213,8,5
A5_A,autonomous,2017-10-10 00:00,4.375060,52.010904,44847503,8,5
