revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.351554,52.006007,4.344576,51.992260,A=2,300,600,44824147,44763544,A,
2017-10-10 00:00,4.357418,51.983516,4.362763,51.981498,A=2,300,600,44722232,1570982849,A,
2017-10-10 00:00,4.366292,51.982750,4.350788,52.014662,A=3,300,600,2595158234,5124633572,A,
2017-10-10 00:00,4.351341,52.004756,4.379132,51.993938,A=1,300,600,44817944,1402734990,A,
2017-10-10 00:00,4.362488,52.024479,4.361556,51.984959,A=2,300,600,1402644634,1667696847,A,
2017-10-10 00:01,4.357056,51.983454,4.374102,52.010824,A=1,300,600,44722230,1402644594,A,
2017-10-10 00:02,4.358793,51.981058,4.344313,51.998434,A=3,300,600,44711142,1448535914,A,
2017-10-10 00:03,4.348662,51.994940,4.380072,51.997822,A=2,300,600,1571088513,1433963028,A,
2017-10-10 00:03,4.355683,52.007900,4.376772,51.989135,A=5,300,600,4301397897,44751116,A,
2017-10-10 00:03,4.352113,51.987022,4.345187,51.995627,A=1,300,600,1402771652,1258470923,A,
2017-10-10 00:04,4.348376,51.993499,4.348371,52.005930,A=2,300,600,1571088109,44824388,B,
2017-10-10 00:04,4.347290,52.007418,4.382254,51.994377,A=1,300,600,44831868,1402735015,B,
2017-10-10 00:05,4.349756,52.004694,4.359225,52.007637,A=4,300,600,44817942,44832714,B,
2017-10-10 00:05,4.348508,52.005806,4.350876,52.006578,A=1,300,600,44819704,44827614,B,
2017-10-10 00:05,4.386881,51.996393,4.361355,51.985603,A=3,300,600,1402668036,44732927,B,
2017-10-10 00:05,4.372651,52.010938,4.372146,51.991277,A=1,300,600,610983540,44759045,B,
2017-10-10 00:06,4.351568,52.006481,4.365928,51.984988,A=1,300,600,44827059,44730116,B,
2017-10-10 00:06,4.345187,51.995627,4.360894,51.982522,A=1,300,600,1258470923,1831506889,B,
2017-10-10 00:07,4.358880,51.981551,4.366242,51.984144,A=3,300,600,2200558753,44725075,B,
2017-10-10 00:08,4.350706,52.013784,4.381897,51.995189,A=3,300,600,5137602822,44777318,B,
2017-10-10 00:08,4.352194,52.014251,4.346610,52.016825,A=4,300,600,44861495,44872126,B,
2017-10-10 00:08,4.362153,51.982392,4.352984,52.002374,A=2,300,600,44716491,4254658640,B,
2017-10-10 00:09,4.363996,51.984977,4.335393,52.013216,A=2,300,600,248191377,44857676,B,
2017-10-10 00:09,4.359480,51.981662,4.345430,52.016366,A=5,300,600,1668136737,44869798,B,
2017-10-10 00:10,4.359494,51.984425,4.335183,51.984872,A=3,300,600,107926427,1402771604,B,
2017-10-10 00:11,4.339956,51.999257,4.362043,52.003304,A=3,300,600,1552650288,44812870,B,
2017-10-10 00:11,4.331619,52.014064,4.342430,52.005311,A=4,300,600,44861083,44821027,B,
2017-10-10 00:11,4.348034,51.986892,4.365972,52.011485,A=2,300,600,107981525,1530303641,B,
2017-10-10 00:12,4.344193,51.984645,4.360024,51.988843,A=2,300,600,1448535818,1402734736,B,
2017-10-10 00:12,4.344723,51.979198,4.349407,52.007201,A=5,300,600,1830058778,44830993,B,
2017-10-10 00:13,4.353618,52.021221,4.366572,52.019266,A=3,300,600,44889375,44881159,B,
2017-10-10 00:14,4.357375,52.025797,4.361022,52.026692,A=1,300,600,44911356,44915445,B,
2017-10-10 00:14,4.365772,52.011385,4.368101,52.011024,A=1,300,600,44849730,1436427187,B,
2017-10-10 00:15,4.364438,52.001605,4.378338,52.006942,A=4,300,600,1436427060,44829675,B,
2017-10-10 00:16,4.346935,51.982104,4.337229,51.987155,A=5,300,600,1448535775,1608998214,B,
2017-10-10 00:17,4.342876,52.010863,4.341348,52.011859,A=2,300,600,1436427178,44852052,B,
2017-10-10 00:18,4.325960,52.011990,4.339220,52.006593,A=2,300,600,5353328924,1435362343,B,
2017-10-10 00:18,4.358578,51.994193,4.341788,51.982017,A=1,300,600,44772593,44715422,B,
2017-10-10 00:18,4.356542,52.013033,4.359663,52.015984,A=2,300,600,1391417359,44868297,B,
2017-10-10 00:19,4.344114,51.981311,4.343369,51.989623,A=4,300,600,5172677176,792053933,B,
2017-10-10 00:20,4.337205,52.012800,4.339956,51.999257,A=1,300,600,1435362502,1552650288,C,
2017-10-10 00:20,4.365571,52.028313,4.363673,52.027755,A=1,300,600,1402613346,1402613322,C,
2017-10-10 00:21,4.344274,52.013479,4.342909,52.014221,A=2,300,600,4266791030,588465822,C,
2017-10-10 00:22,4.357640,51.987321,4.351723,51.979193,A=4,300,600,44740925,1668136719,C,
2017-10-10 00:22,4.361800,52.010100,4.360105,52.008202,A=2,300,600,44844080,44835816,C,
2017-10-10 00:23,4.342234,51.983008,4.341147,52.002552,A=5,300,600,1519889972,565046992,C,
2017-10-10 00:23,4.341526,52.005567,4.337095,51.993214,A=5,300,600,44822066,44768467,C,
2017-10-10 00:24,4.352721,51.985056,4.345018,51.978564,A=3,300,600,1583992771,1668136713,C,
2017-10-10 00:24,4.348055,51.981361,4.344275,52.002426,A=1,300,600,1830058786,3452720263,C,
2017-10-10 00:24,4.351053,52.010224,4.336735,51.988291,A=1,300,600,44844498,1608998282,C,
