revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.376091,51.987180,4.366535,52.006696,A=1,300,600,504737341,4239849802,C,
2017-10-10 00:13,4.382179,51.996716,4.363129,52.012397,A=2,300,600,44784317,1530303664,C,
2017-10-10 00:19,4.381874,52.007845,4.374182,52.007255,A=3,300,600,44834972,44831440,C,
2017-10-10 00:29,4.369324,52.011362,4.372326,51.999020,A=1,300,600,1413911066,2177111543,C,
2017-10-10 00:38,4.363577,52.028020,4.378845,52.004956,A=1,300,600,1402613341,44818951,C,
2017-10-10 00:47,4.367745,52.013515,4.375228,52.010931,A=5,300,600,1413911080,610474647,C,
2017-10-10 00:53,4.364997,52.000790,4.375128,52.010763,A=2,300,600,44801590,44847038,C,
2017-10-10 01:02,4.361648,52.008926,4.365119,52.013877,A=5,300,600,44839193,1838103222,C,
2017-10-10 01:07,4.362552,52.002461,4.364438,52.001605,A=3,300,600,1580679747,1436427060,C,
2017-10-10 01:13,4.370991,51.992049,4.364597,51.990495,A=1,300,600,1402734973,1402734930,C,
2017-10-10 01:20,4.381530,52.006425,4.378196,52.005891,A=2,300,600,1410536895,44824163,C,
2017-10-10 01:28,4.379179,52.008831,4.372507,51.996097,A=3,300,600,610995139,443898116,C,
2017-10-10 01:34,4.376767,52.002712,4.371167,52.003219,A=5,300,600,44810834,443383534,C,
2017-10-10 01:39,4.372317,52.009643,4.365848,52.004720,A=2,300,600,44842373,44817958,C,
2017-10-10 01:48,4.372862,52.006292,4.378690,52.011928,A=3,300,600,5171875774,1402598826,C,
2017-10-10 01:54,4.366594,52.014872,4.365772,52.011385,A=4,300,600,715714846,44849730,C,
2017-10-10 02:03,4.380792,52.002801,4.368270,52.014925,A=2,300,600,44811259,44864083,C,
2017-10-10 02:09,4.353843,52.005840,4.381754,52.006146,A=1,300,600,44823646,503608243,C,
2017-10-10 02:14,4.370710,51.995623,4.372878,52.010915,A=3,300,600,1433963006,44847501,C,
2017-10-10 02:20,4.375395,51.989507,4.369559,52.009573,A=5,300,600,44751599,44841581,C,
2017-10-10 02:29,4.372326,51.999020,4.368406,52.018608,A=1,300,600,2177111543,44878928,B,
2017-10-10 02:35,4.374102,52.010824,4.378145,52.006967,A=2,300,600,1402644594,44829670,B,
2017-10-10 02:44,4.369143,52.011581,4.366803,52.002015,A=3,300,600,44850701,2572707866,B,
2017-10-10 02:51,4.351941,52.005632,4.374770,52.002067,A=1,300,600,44822489,44808045,B,
2017-10-10 02:58,4.378717,52.007149,4.359995,52.007908,A=5,300,600,44830594,44834060,B,
2017-10-10 03:04,4.371351,52.014907,4.365772,52.011385,A=5,300,600,44864084,44849730,B,
2017-10-10 03:14,4.373274,52.006035,4.381072,51.996401,A=3,300,600,5171875765,5008459638,B,
2017-10-10 03:21,4.371167,52.003219,4.351486,52.003632,A=2,300,600,443383534,44813589,B,
2017-10-10 03:26,4.368901,52.005229,4.357618,51.990691,A=3,300,600,44820494,1421472376,B,
2017-10-10 03:34,4.368101,52.011024,4.362280,52.004001,A=5,300,600,1436427187,1436427073,B,
2017-10-10 03:42,4.351941,52.005632,4.341579,52.009382,A=4,300,600,44822489,2160291049,B,
2017-10-10 03:49,4.365130,52.008693,4.348181,52.011137,A=3,300,600,44838418,44848435,B,
2017-10-10 03:55,4.376561,51.987889,4.358811,52.013367,A=4,300,600,1591497163,44858073,B,
2017-10-10 04:02,4.358849,52.001063,4.354616,52.023692,A=3,300,600,5228952802,44900908,B,
2017-10-10 04:07,4.368695,51.999103,4.358299,51.996642,A=5,300,600,1433963031,1569975455,B,
2017-10-10 04:12,4.366823,52.010580,4.364728,52.010053,A=2,300,600,44846114,44843624,B,
2017-10-10 04:20,4.363986,52.002085,4.378059,52.006423,A=4,300,600,1569647034,44827071,B,
2017-10-10 04:30,4.372998,52.008043,4.344313,51.998434,A=2,300,600,44834678,1448535914,B,
2017-10-10 04:39,4.377691,52.000324,4.357084,51.982273,A=5,300,600,44800087,1565881923,B,
2017-10-10 04:44,4.357842,52.026811,4.344576,51.992260,A=1,300,600,526397638,44763544,B,
2017-10-10 04:50,4.360253,52.007984,4.348910,52.014749,A=1,300,600,44834664,5380526225,B,
2017-10-10 04:57,4.378853,52.011761,4.341000,52.005800,A=3,300,600,1402598824,44823643,B,
2017-10-10 05:05,4.363916,52.006381,4.372926,52.013432,A=4,300,600,1854067403,44858431,B,
