revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.364656,51.990418,4.373158,52.009855,A=1,300,600,1402734927,44843122,C,
2017-10-10 00:12,4.381754,52.006146,4.352041,52.021828,A=4,300,600,503608243,44891902,C,
2017-10-10 00:22,4.348477,52.000844,4.349884,51.997360,A=5,300,600,1413910863,1571091619,C,
2017-10-10 00:30,4.344832,51.995517,4.373774,52.013831,A=2,300,600,4474343338,44859972,C,
2017-10-10 00:37,4.354448,52.001153,4.374367,52.005266,A=4,300,600,3377240348,44821045,C,
2017-10-10 00:47,4.355045,52.009889,4.343849,51.983244,A=3,300,600,5300707250,1519890000,C,
2017-10-10 00:55,4.350437,52.015316,4.336861,51.989139,A=2,300,600,4846026440,1584013869,C,
2017-10-10 01:01,4.367093,51.984856,4.364941,51.985169,A=1,300,600,1402734445,44731083,C,
2017-10-10 01:10,4.363894,52.023556,4.388339,52.007816,A=4,300,600,1402598685,44833595,C,
2017-10-10 01:16,4.352828,52.009343,4.333213,52.009685,A=4,300,600,44840841,1436427109,C,
2017-10-10 01:24,4.353064,52.002046,4.387579,51.994335,A=4,300,600,4300758655,130116959,B,
2017-10-10 01:32,4.345237,51.996415,4.342909,52.014221,A=4,300,600,3452839332,588465822,B,
2017-10-10 01:39,4.349202,52.011088,4.341788,51.982017,A=4,300,600,44847929,44715422,B,
2017-10-10 01:45,4.354010,52.002254,4.372878,52.010915,A=1,300,600,4228809539,44847501,B,
2017-10-10 01:53,4.354580,52.010749,4.357897,51.981241,A=3,300,600,4246176868,1668136732,B,
2017-10-10 02:00,4.368396,51.981441,4.358925,52.004481,A=2,300,600,4810005054,4617340564,B,
2017-10-10 02:08,4.342461,52.001780,4.336939,51.988980,A=2,300,600,559635307,1608998332,B,
2017-10-10 02:15,4.362816,51.988860,4.335599,51.988565,A=1,300,600,1402734739,1608998311,B,
2017-10-10 02:23,4.354641,51.996876,4.359342,51.981888,A=5,300,600,626009973,44714871,B,
2017-10-10 02:29,4.339212,52.001475,4.357842,52.026811,A=2,300,600,1552651408,526397638,B,
2017-10-10 02:35,4.345184,51.995948,4.347900,52.015500,A=2,300,600,1258471011,44866501,B,
2017-10-10 02:44,4.345184,51.995948,4.352283,52.009977,A=3,300,600,1258471011,484705817,B,
2017-10-10 02:51,4.381844,52.006385,4.380904,51.996412,A=5,300,600,247714490,1433963021,B,
2017-10-10 02:58,4.352504,52.021496,4.342199,52.013233,A=5,300,600,2116559760,44857685,B,
2017-10-10 03:07,4.381191,52.007391,4.346370,51.983621,A=1,300,600,1667696855,1519890051,B,
2017-10-10 03:14,4.375631,52.004365,4.379520,52.007428,A=3,300,600,44816475,549920740,B,
2017-10-10 03:22,4.359649,51.984989,4.357627,51.986560,A=2,300,600,44730102,1563023404,B,
2017-10-10 03:29,4.346336,52.010799,4.336825,51.983374,A=4,300,600,44847009,1448535790,B,
2017-10-10 03:38,4.364946,52.024575,4.349213,52.012512,A=5,300,600,44904845,44854737,B,
2017-10-10 03:44,4.343340,51.994870,4.344675,52.013093,A=1,300,600,5374808913,44857290,B,
2017-10-10 03:54,4.360617,52.005770,4.375099,52.012530,A=5,300,600,4244384215,44854747,B,
2017-10-10 04:02,4.356350,52.022939,4.346618,51.997697,A=5,300,600,44896906,1584502762,B,
2017-10-10 04:07,4.365408,51.982541,4.335743,51.993729,A=4,300,600,1570983154,44770870,B,
2017-10-10 04:14,4.350706,52.013784,4.345776,51.989987,A=2,300,600,5137602822,44753493,B,
2017-10-10 04:24,4.351435,51.986313,4.372507,51.996097,A=1,300,600,1584596536,443898116,B,
2017-10-10 04:29,4.362231,52.018818,4.355911,51.982647,A=4,300,600,3669180584,44718339,B,
2017-10-10 04:34,4.362508,52.017485,4.329206,52.006798,A=5,300,600,285743579,2673589221,B,
2017-10-10 04:41,4.367195,52.012744,4.358432,51.980360,A=3,300,600,44855661,1519889796,B,
2017-10-10 04:50,4.337074,52.000446,4.348944,52.007590,A=5,300,600,1552650842,1508490990,B,
2017-10-10 04:58,4.347329,51.981225,4.382257,51.996735,A=5,300,600,1448535754,44785116,B,
2017-10-10 05:03,4.352365,52.022239,4.341068,52.000231,A=2,300,600,44893325,1552650711,A,
2017-10-10 05:09,4.367601,51.982262,4.372266,52.013145,A=4,300,600,1570983068,44857299,A,
2017-10-10 05:15,4.351375,52.002741,4.348804,51.981632,A=5,300,600,44810823,1565880791,A,
2017-10-10 05:22,4.338882,51.994608,4.359962,51.987539,A=2,300,600,1469510009,1571087335,A,
2017-10-10 05:28,4.336795,51.988153,4.346355,51.988332,A=2,300,600,1608998275,1679761048,A,
2017-10-10 05:36,4.342350,51.996069,4.342833,51.992492,A=2,300,600,645582410,1833104239,A,
2017-10-10 05:43,4.336232,51.995011,4.341070,51.993902,A=4,300,600,1311557113,1584562931,A,
2017-10-10 05:50,4.348182,52.005446,4.351952,52.006174,A=1,300,600,44819251,44825205,A,
2017-10-10 05:58,4.358001,51.981344,4.352721,51.985056,A=2,300,600,1668136733,1583992771,A,
2017-10-10 06:07,4.365772,52.011385,4.365688,52.010461,A=4,300,600,44849730,1530303600,A,
