revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.354641,51.996876,4.344313,51.998434,A=4,300,600,626009973,1448535914,C,
2017-10-10 00:00,4.343774,51.999780,4.355431,51.994644,A=3,300,600,643586567,1393024904,C,
2017-10-10 00:01,4.338168,52.013352,4.380792,52.002801,A=5,300,600,1413911072,44811259,B,
2017-10-10 00:01,4.387854,51.996828,4.338842,51.979839,A=4,300,600,1402668039,1448535743,B,
2017-10-10 00:02,4.340007,52.001629,4.354503,52.010109,A=5,300,600,1552651470,44844070,B,
2017-10-10 00:02,4.358336,51.982197,4.350432,51.984910,A=2,300,600,44715984,1584596445,B,
2017-10-10 00:03,4.356189,52.017381,4.350437,52.015316,A=1,300,600,44873991,4846026440,B,
2017-10-10 00:03,4.368881,51.985023,4.368422,51.989799,A=1,300,600,44730619,1402734865,B,
2017-10-10 00:04,4.368695,51.999103,4.363787,52.004174,A=4,300,600,1433963031,1569647751,A,
2017-10-10 00:04,4.328092,52.009845,4.332156,52.012780,A=4,300,600,970525514,1341416382,A,
