revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.365060,51.986067,4.369715,52.013839,A=5,300,600,44735352,44859971,C,
2017-10-10 00:00,4.369559,52.009573,4.364820,52.017738,A=2,300,600,44841581,44875060,C,
2017-10-10 00:01,4.357922,51.986663,4.364641,52.016637,A=1,300,600,44737757,1413911131,C,
2017-10-10 00:02,4.355943,52.021061,4.370972,52.003574,A=1,300,600,44888510,1382111428,C,
2017-10-10 00:02,4.376767,52.002712,4.345025,52.015491,A=4,300,600,44810834,3995048391,B,
2017-10-10 00:03,4.342439,51.993400,4.368048,52.010909,A=5,300,600,44769389,1530303610,B,
2017-10-10 00:04,4.341000,52.005800,4.356267,52.016687,A=2,300,600,44823643,44871617,B,
2017-10-10 00:05,4.358811,52.013367,4.339570,52.013259,A=2,300,600,44858073,44857683,B,
2017-10-10 00:05,4.356469,51.980952,4.363849,52.014234,A=4,300,600,1668136729,44861499,B,
2017-10-10 00:06,4.340807,51.999470,4.335393,52.013216,A=5,300,600,1552650442,44857676,B,
2017-10-10 00:06,4.350026,52.009665,4.345991,51.998990,A=4,300,600,44842007,1584502822,B,
2017-10-10 00:07,4.337674,51.988298,4.337494,51.982914,A=4,300,600,1608998290,1448535783,B,
2017-10-10 00:07,4.367960,51.982169,4.350428,52.020251,A=2,300,600,271407799,321677249,B,
2017-10-10 00:07,4.358336,51.982197,4.349512,51.984489,A=1,300,600,44715984,1584596401,B,
2017-10-10 00:08,4.364941,51.985169,4.361248,51.993075,A=3,300,600,44731083,1569975228,B,
2017-10-10 00:09,4.347700,52.005300,4.338603,52.008733,A=4,300,600,44821030,44838367,B,
2017-10-10 00:10,4.339087,51.999113,4.376494,52.008772,A=4,300,600,1552650110,44838436,A,
2017-10-10 00:10,4.332576,51.984369,4.344478,51.979759,A=1,300,600,3880849366,1448535742,A,
2017-10-10 00:11,4.369629,51.993073,4.371342,51.990407,A=1,300,600,1391531499,1402734909,A,
2017-10-10 00:12,4.381191,52.007391,4.382194,52.006368,A=3,300,600,1667696855,310785561,A,
