revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.366982,52.017987,4.363894,52.023556,A=3,300,600,44876223,1402598685,C,
2017-10-10 00:17,4.367491,51.982943,4.346731,51.988928,A=3,300,600,1570983291,1679761067,C,
2017-10-10 00:24,4.362400,51.984260,4.337354,52.001360,A=3,300,600,44726123,565046998,B,
2017-10-10 00:32,4.375395,51.989507,4.336903,52.000652,A=1,300,600,44751599,1552650958,B,
2017-10-10 00:38,4.342681,52.001781,4.351852,52.008893,A=3,300,600,559635312,44839179,B,
2017-10-10 00:44,4.361788,52.002266,4.326063,52.009718,A=3,300,600,1580679751,1803181007,B,
2017-10-10 00:53,4.353357,51.983918,4.343489,52.014808,A=2,300,600,1584637042,44863340,B,
2017-10-10 01:01,4.364254,51.983087,4.351435,51.986313,A=4,300,600,2165169376,1584596536,B,
2017-10-10 01:06,4.368864,52.010272,4.357901,51.990755,A=4,300,600,1436427122,1421472378,A,
2017-10-10 01:15,4.351056,51.983036,4.350314,51.982411,A=5,300,600,44720245,1565882142,A,
