revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:38,4.344688,51.987764,4.353615,52.020509,A=2,300,600,1448535876,44886328,A,
2017-10-10 00:02:22,4.342583,52.015606,4.354783,52.019978,A=5,300,600,44866496,44884118,A,
2017-10-10 00:02:43,4.353677,52.021515,4.354826,52.016591,A=2,300,600,527378753,44871342,A,
2017-10-10 00:01:15,4.353604,52.022670,4.358153,52.013888,A=1,300,600,44896021,1530303709,A,
2017-10-10 00:03:29,4.345430,52.016366,4.344363,51.990005,A=5,300,600,44869798,44753928,A,
2017-10-10 00:04:59,4.339456,51.982736,4.347118,51.978235,A=5,300,600,44718819,1518087729,A,
2017-10-10 00:04:08,4.355781,52.016057,4.377136,52.003411,A=2,300,600,1530303740,44812880,A,
2017-10-10 00:04:41,4.354009,52.021480,4.351862,52.008323,A=1,300,600,44890549,44836384,A,
2017-10-10 00:02:49,4.353848,52.021385,4.350661,51.996522,A=2,300,600,3669218090,4246422182,B,
2017-10-10 00:03:13,4.359147,52.014004,4.363694,51.986805,A=2,300,600,549099475,1515808670,B,
2017-10-10 00:03:08,4.341629,52.015340,4.335520,51.988749,A=4,300,600,2635624117,1608998316,B,
2017-10-10 00:04:22,4.335342,51.984505,4.361511,52.008694,A=2,300,600,1402771568,44838414,B,
2017-10-10 00:02:22,4.350710,51.978887,4.350344,52.006348,A=2,300,600,44699979,44826459,B,
2017-10-10 00:03:59,4.348103,52.014412,4.366981,52.014562,A=2,300,600,1413911096,3669138214,B,
2017-10-10 00:03:40,4.352027,51.987195,4.347602,51.998863,A=4,300,600,1402771661,1571092174,B,
2017-10-10 00:02:31,4.351056,51.983036,4.338597,51.980422,A=4,300,600,44720245,1448535751,B,
2017-10-10 00:03:41,4.344449,51.987729,4.352194,52.014251,A=1,300,600,1448535874,44861495,B,
2017-10-10 00:04:52,4.347887,51.980516,4.362311,51.991777,A=2,300,600,1448535752,1569975130,B,
2017-10-10 00:00:51,4.363849,52.014234,4.359733,51.981707,A=3,300,600,44861499,44713931,B,
2017-10-10 00:01:19,4.358751,52.017764,4.376833,52.003856,A=2,300,600,3684853380,44814123,B,
2017-10-10 00:00:15,4.339212,52.001475,4.364295,52.016998,A=2,300,600,1552651408,1413911137,B,
2017-10-10 00:03:41,4.357404,52.009645,4.350223,52.010899,A=2,300,600,44842015,44847480,B,
2017-10-10 00:03:19,4.360364,51.991387,4.365479,52.018378,A=5,300,600,44759522,44878168,B,
2017-10-10 00:02:45,4.344335,51.994585,4.357123,51.986215,A=3,300,600,1448535887,44735955,B,
2017-10-10 00:04:09,4.341543,52.006031,4.350970,51.986242,A=3,300,600,44824645,1448535854,B,
2017-10-10 00:02:04,4.367663,51.991436,4.339351,52.013952,A=2,300,600,1402734957,2635624112,B,
2017-10-10 00:00:40,4.381216,52.005592,4.366892,52.018983,A=2,300,600,44822504,44880082,B,
2017-10-10 00:02:30,4.355326,51.997166,4.385952,51.989351,A=3,300,600,626010019,735308408,B,
2017-10-10 00:03:25,4.334720,52.015474,4.347448,51.994737,A=1,300,600,44866131,1571088417,B,
2017-10-10 00:03:47,4.328477,52.009520,4.368703,52.018215,A=1,300,600,970525366,1575265479,B,
2017-10-10 00:00:59,4.362280,52.004001,4.373400,51.985243,A=1,300,600,1436427073,44731584,B,
2017-10-10 00:01:14,4.362236,52.016122,4.349908,52.008025,A=4,300,600,44868815,44834656,B,
2017-10-10 00:01:45,4.341696,51.988421,4.352396,52.011811,A=5,300,600,1608998299,484689684,C,
2017-10-10 00:02:19,4.358216,51.983643,4.343761,51.999579,A=3,300,600,44723195,643586498,C,
2017-10-10 00:01:15,4.361022,52.026692,4.363673,52.027755,A=2,300,600,44915445,1402613322,C,
2017-10-10 00:00:18,4.367264,52.019562,4.382955,52.004323,A=4,300,600,44882308,44816479,C,
2017-10-10 00:04:12,4.347724,52.007016,4.361994,52.008409,A=2,300,600,339548365,44836973,C,
2017-10-10 00:03:17,4.359195,52.001690,4.341732,51.987327,A=1,300,600,527060508,1608998232,C,
2017-10-10 00:01:54,4.346856,52.007780,4.346041,52.006292,A=4,300,600,44833576,44825826,C,
2017-10-10 00:03:36,4.365437,52.015522,4.367691,51.998829,A=4,300,600,1575265302,44793234,C,
