revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.338001,51.979703,4.344449,51.987729,A=5,300,600,1774593249,1448535874,C,
2017-10-10 00:10,4.342351,51.979179,4.337153,51.988515,A=4,300,600,1448535730,1608998306,C,
2017-10-10 00:20,4.357629,51.996174,4.352984,52.002374,A=4,300,600,44782008,4254658640,C,
2017-10-10 00:29,4.340442,51.980710,4.359680,51.997458,A=5,300,600,1518087739,44786849,C,
2017-10-10 00:36,4.344326,51.994290,4.343340,51.994870,A=1,300,600,1679761156,5374808913,B,
2017-10-10 00:43,4.344193,51.984645,4.364943,51.986381,A=1,300,600,1448535818,603704337,B,
2017-10-10 00:50,4.343792,51.999890,4.355687,51.994700,A=2,300,600,643586473,1421472391,B,
2017-10-10 00:58,4.357922,51.986663,4.331262,52.011314,A=3,300,600,44737757,1436427191,B,
2017-10-10 01:08,4.357901,51.990755,4.353196,52.016956,A=5,300,600,1421472378,1505631026,B,
2017-10-10 01:15,4.367492,51.991846,4.362508,52.017485,A=5,300,600,1391531482,285743579,B,
2017-10-10 01:24,4.342800,52.012600,4.361740,52.008784,A=5,300,600,44855130,44838797,B,
2017-10-10 01:34,4.371581,52.007198,4.343223,51.978274,A=5,300,600,629532203,1668136709,B,
2017-10-10 01:42,4.355627,52.020494,4.368422,51.989799,A=2,300,600,3669218071,1402734865,B,
2017-10-10 01:48,4.378338,52.006942,4.342764,51.978202,A=5,300,600,44829675,1668136707,B,
2017-10-10 01:54,4.340202,52.008987,4.329881,52.009554,A=1,300,600,44839599,1805100661,B,
2017-10-10 02:01,4.362922,52.004209,4.381754,52.006146,A=3,300,600,1569647777,503608243,B,
2017-10-10 02:10,4.379079,51.994021,4.364597,51.990495,A=4,300,600,1402734993,1402734930,A,
2017-10-10 02:19,4.349822,52.002066,4.361207,52.006004,A=4,300,600,44807530,4244384221,A,
2017-10-10 02:25,4.345893,52.010790,4.367073,52.005974,A=2,300,600,44847008,44824659,A,
2017-10-10 02:30,4.375201,52.008888,4.363263,52.019411,A=1,300,600,44839201,44881517,A,
