revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.353390,52.006273,4.353284,52.014161,A=5,300,600,44825833,630742373,C,
2017-10-10 00:14,4.349195,52.010289,4.353923,52.025019,A=1,300,600,44844874,44906763,C,
2017-10-10 00:24,4.354276,52.010631,4.361359,51.992896,A=1,300,600,5119770538,1569975218,B,
2017-10-10 00:32,4.351079,52.004644,4.377230,51.998458,A=4,300,600,44817443,44791366,B,
2017-10-10 00:39,4.346895,52.017026,4.341147,52.002552,A=4,300,600,44873588,565046992,B,
2017-10-10 00:45,4.345899,51.990653,4.347924,52.009715,A=4,300,600,1679761094,44842366,B,
2017-10-10 00:51,4.356350,52.022939,4.349822,52.002066,A=3,300,600,44896906,44807530,B,
2017-10-10 00:56,4.351270,52.006748,4.355002,51.997274,A=1,300,600,44828699,626091907,B,
2017-10-10 01:03,4.340100,52.012300,4.346262,52.004984,A=5,300,600,44853762,3114641784,A,
2017-10-10 01:08,4.343676,52.002193,4.348518,52.000586,A=1,300,600,1848200749,1413910858,A,
