revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.346002,52.015410,4.357034,52.010082,A=5,300,600,44866141,1391417267,C,
2017-10-10 00:00,4.353412,52.010696,4.356863,52.003567,A=2,300,600,44846575,4053473202,C,
2017-10-10 00:01,4.342934,52.014199,4.348891,52.012369,A=2,300,600,44861089,44853765,B,
2017-10-10 00:01,4.353737,52.010841,4.342934,52.014199,A=2,300,600,44847481,44861089,B,
2017-10-10 00:02,4.349056,52.014849,4.341373,51.984209,A=1,300,600,1620137089,1448535806,B,
2017-10-10 00:03,4.371351,52.014907,4.362885,51.987325,A=1,300,600,44864084,44740937,B,
2017-10-10 00:03,4.358786,51.986724,4.368393,52.012600,A=5,300,600,44738227,44855153,B,
2017-10-10 00:04,4.376809,52.011091,4.377867,52.000055,A=3,300,600,2804814347,44798701,B,
2017-10-10 00:04,4.343639,52.011011,4.353874,52.024300,A=2,300,600,44847928,3684805925,A,
2017-10-10 00:05,4.355985,52.017066,4.358971,52.017860,A=5,300,600,2599554574,44875781,A,
