Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.350067,52.006228,44825831,8,5
A5_A,autonomous,2017-10-10 00:00,4.332291,52.009921,44843105,8,5
A5_A,autonomous,2017-10-10 00:00,4.348658,52.009089,44840008,8,5
A5_A,autonomous,2017-10-10 00:00,4.335878,52.013462,1435362515,8,5
A5_A,autonomous,2017-10-10 00:00,4.328189,52.009758,1846605950,8,5
A5_A,autonomous,2017-10-10 00:00,4.338286,52.013231,630748809,8,5
A5_A,autonomous,2017-10-10 00:00,4.348473,52.009253,44840453,8,5
A5_A,autonomous,2017-10-10 00:00,4.331619,52.014064,44861083,8,5
A5_C,conventional,2017-10-10 00:00,4.366594,52.014872,715714846,8,5
A5_C,conventional,2017-10-10 00:00,4.336106,51.993550,44769961,8,5
A5_C,conventional,2017-10-10 00:00,4.364989,52.011022,311106487,8,5
A5_C,conventional,2017-10-10 00:00,4.349717,52.010664,44846571,8,5
A5_C,conventional,2017-10-10 00:00,4.367308,52.002147,4300794720,8,5
A5_C,conventional,2017-10-10 00:00,4.362865,52.013924,479575357,8,5
A5_C,conventional,2017-10-10 00:00,4.367917,51.982268,271407798,8,5
A5_C,conventional,2017-10-10 00:00,4.364098,52.010618,44845674,8,5
A5_D,dual,2017-10-10 00:00,4.350725,51.985565,1584596506,8,5
A5_D,dual,2017-10-10 00:00,4.350142,52.014409,3510592637,8,5
A5_D,dual,2017-10-10 00:00,4.356041,51.986362,30016605,8,5
A5_D,dual,2017-10-10 00:00,4.360300,51.981800,44714412,8,5
A5_D,dual,2017-10-10 00:00,4.353749,52.007004,44830130,8,5
A5_D,dual,2017-10-10 00:00,4.366292,51.982750,2595158234,8,5
A5_D,dual,2017-10-10 00:00,4.354734,51.979554,1800461532,8,5
A5_D,dual,2017-10-10 00:00,4.355817,51.994728,1393024905,8,5
