Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.376561,51.987889,1591497163,8,5
A5_A,autonomous,2017-10-10 00:00,4.344495,51.985939,1402771640,8,5
A5_A,autonomous,2017-10-10 00:00,4.342254,51.996051,44781481,8,5
A5_A,autonomous,2017-10-10 00:00,4.332150,51.991344,1516978187,8,5
A5_A,autonomous,2017-10-10 00:00,4.335914,51.995718,44779306,8,5
A5_A,autonomous,2017-10-10 00:00,4.370991,51.992049,1402734973,8,5
A5_A,autonomous,2017-10-10 00:00,4.352113,51.987022,1402771652,8,5
A5_A,autonomous,2017-10-10 00:00,4.346132,51.994669,1584013959,8,5
A5_A,autonomous,2017-10-10 00:00,4.382478,52.000594,44801602,8,5
A5_A,autonomous,2017-10-10 00:00,4.336737,51.994217,44773017,8,5
A5_A,autonomous,2017-10-10 00:00,4.343482,51.986546,1833104084,8,5
A5_A,autonomous,2017-10-10 00:00,4.344220,51.987379,1608998234,8,5
A5_A,autonomous,2017-10-10 00:00,4.381824,51.994993,44776722,8,5
A5_A,autonomous,2017-10-10 00:00,4.346458,51.988092,1510592134,8,5
A5_A,autonomous,2017-10-10 00:00,4.345573,51.987563,1515821435,8,5
A5_A,autonomous,2017-10-10 00:00,4.383250,51.993257,1433963002,8,5
A5_A,autonomous,2017-10-10 00:00,4.342439,51.993400,44769389,8,5
A5_A,autonomous,2017-10-10 00:00,4.342439,51.993400,44769389,8,5
A5_A,autonomous,2017-10-10 00:00,4.336283,51.985915,1608998178,8,5
A5_A,autonomous,2017-10-10 00:00,4.382028,51.978621,889276763,8,5
A5_A,autonomous,2017-10-10 00:00,4.337885,51.993333,1833104254,8,5
A5_A,autonomous,2017-10-10 00:00,4.336939,51.988980,1608998332,8,5
A5_A,autonomous,2017-10-10 00:00,4.341438,51.988951,1608998333,8,5
A5_A,autonomous,2017-10-10 00:00,4.337229,51.987155,1608998214,8,5
A5_A,autonomous,2017-10-10 00:00,4.345073,51.996359,3452839329,8,5
A5_A,autonomous,2017-10-10 00:00,4.380072,51.997822,1433963028,8,5
A5_A,autonomous,2017-10-10 00:00,4.379969,51.987747,3379659700,8,5
A5_A,autonomous,2017-10-10 00:00,4.342665,51.994101,1679761150,8,5
A5_A,autonomous,2017-10-10 00:00,4.344296,51.987206,1608998223,8,5
A5_A,autonomous,2017-10-10 00:00,4.382119,51.994870,1402667974,8,5
A5_A,autonomous,2017-10-10 00:00,4.337234,51.993207,1568976634,8,5
A5_A,autonomous,2017-10-10 00:00,4.344792,51.997372,1448535913,8,5
A5_A,autonomous,2017-10-10 00:00,4.341732,51.987327,1608998232,8,5
A5_A,autonomous,2017-10-10 00:00,4.342126,51.996568,44783329,8,5
A5_A,autonomous,2017-10-10 00:00,4.382254,51.994377,1402735015,8,5
A5_A,autonomous,2017-10-10 00:00,4.347891,51.987252,1668136773,8,5
A5_A,autonomous,2017-10-10 00:00,4.334741,51.993921,44771638,8,5
A5_A,autonomous,2017-10-10 00:00,4.379079,51.994021,1402734993,8,5
A5_A,autonomous,2017-10-10 00:00,4.341438,51.988951,1608998333,8,5
A5_A,autonomous,2017-10-10 00:00,4.343482,51.986546,1833104084,8,5
A5_A,autonomous,2017-10-10 00:00,4.345893,51.989623,44752059,8,5
A5_A,autonomous,2017-10-10 00:00,4.376910,51.987381,504737345,8,5
A5_A,autonomous,2017-10-10 00:00,4.375570,51.990908,3555415462,8,5
A5_A,autonomous,2017-10-10 00:00,4.342206,51.996388,44782444,8,5
A5_A,autonomous,2017-10-10 00:00,4.341746,51.986827,1608998204,8,5
A5_A,autonomous,2017-10-10 00:00,4.332327,51.990950,1516978145,8,5
A5_A,autonomous,2017-10-10 00:00,4.336795,51.988153,1608998275,8,5
A5_A,autonomous,2017-10-10 00:00,4.372242,51.990921,44757714,8,5
A5_A,autonomous,2017-10-10 00:00,4.344495,51.985939,1402771640,8,5
A5_A,autonomous,2017-10-10 00:00,4.341683,51.999030,643586520,8,5
A5_A,autonomous,2017-10-10 00:00,4.341070,51.993902,1584562931,8,5
A5_A,autonomous,2017-10-10 00:00,4.381824,51.994993,44776722,8,5
A5_A,autonomous,2017-10-10 00:00,4.382179,51.996716,44784317,8,5
A5_A,autonomous,2017-10-10 00:00,4.339272,51.996773,1322507105,8,5
A5_A,autonomous,2017-10-10 00:00,4.343213,51.991019,1679761106,8,5
A5_A,autonomous,2017-10-10 00:00,4.352232,51.987230,1402771664,8,5
A5_A,autonomous,2017-10-10 00:00,4.343712,51.989954,44753489,8,5
A5_A,autonomous,2017-10-10 00:00,4.334610,51.988404,1608998296,8,5
A5_A,autonomous,2017-10-10 00:00,4.336707,51.993997,44772086,8,5
A5_A,autonomous,2017-10-10 00:00,4.335644,51.993792,1584013932,8,5
A5_A,autonomous,2017-10-10 00:00,4.345908,51.989518,5133225963,8,5
A5_A,autonomous,2017-10-10 00:00,4.381072,51.996401,5008459638,8,5
A5_A,autonomous,2017-10-10 00:00,4.358919,51.989313,1402734822,8,5
A5_A,autonomous,2017-10-10 00:00,4.344363,51.990005,44753928,8,5
A5_A,autonomous,2017-10-10 00:00,4.332671,51.984598,4256615961,8,5
A5_A,autonomous,2017-10-10 00:00,4.373359,51.991560,1433962992,8,5
A5_A,autonomous,2017-10-10 00:00,4.385298,51.997149,44786382,8,5
A5_A,autonomous,2017-10-10 00:00,4.379969,51.987747,3379659700,8,5
A5_A,autonomous,2017-10-10 00:00,4.345013,51.996529,643586572,8,5
A5_A,autonomous,2017-10-10 00:00,4.335829,51.993110,1568976500,8,5
A5_A,autonomous,2017-10-10 00:00,4.376757,51.986899,5367691051,8,5
A5_A,autonomous,2017-10-10 00:00,4.342254,51.996051,44781481,8,5
A5_A,autonomous,2017-10-10 00:00,4.382465,51.994420,1402667954,8,5
A5_A,autonomous,2017-10-10 00:00,4.341000,51.992100,44763122,8,5
A5_A,autonomous,2017-10-10 00:00,4.352309,51.987059,1402771653,8,5
A5_A,autonomous,2017-10-10 00:00,4.345932,51.989331,44750625,8,5
A5_A,autonomous,2017-10-10 00:00,4.379132,51.993938,1402734990,8,5
A5_A,autonomous,2017-10-10 00:00,4.382254,51.994377,1402735015,8,5
A5_A,autonomous,2017-10-10 00:00,4.341683,51.999030,643586520,8,5
A5_A,autonomous,2017-10-10 00:00,4.338654,51.996190,4968645027,8,5
A5_A,autonomous,2017-10-10 00:00,4.337912,51.996066,1584550971,8,5
A5_A,autonomous,2017-10-10 00:00,4.340970,51.987324,1608998231,8,5
A5_A,autonomous,2017-10-10 00:00,4.345279,51.992250,44763547,8,5
A5_A,autonomous,2017-10-10 00:00,4.380707,51.986670,1622638177,8,5
A5_A,autonomous,2017-10-10 00:00,4.382119,51.994870,1402667974,8,5
A5_A,autonomous,2017-10-10 00:00,4.381526,51.997703,750069942,8,5
A5_A,autonomous,2017-10-10 00:00,4.344335,51.994585,1448535887,8,5
A5_A,autonomous,2017-10-10 00:00,4.379079,51.994021,1402734993,8,5
A5_A,autonomous,2017-10-10 00:00,4.336737,51.994217,44773017,8,5
A5_A,autonomous,2017-10-10 00:00,4.349700,51.987190,1679761035,8,5
A5_A,autonomous,2017-10-10 00:00,4.345409,51.987908,1510592123,8,5
A5_A,autonomous,2017-10-10 00:00,4.380709,51.987942,2425780832,8,5
A5_A,autonomous,2017-10-10 00:00,4.344828,51.995805,2411146197,8,5
A5_A,autonomous,2017-10-10 00:00,4.345899,51.990653,1679761094,8,5
A5_A,autonomous,2017-10-10 00:00,4.376757,51.986899,5367691051,8,5
A5_A,autonomous,2017-10-10 00:00,4.338545,51.988147,1608998274,8,5
A5_A,autonomous,2017-10-10 00:00,4.341187,51.992822,1833104248,8,5
