revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.360699,51.987791,4.344296,51.987206,A=3,300,600,1571087436,1608998223,C,
2017-10-10 00:01,4.341012,51.986703,4.358919,51.989313,A=3,300,600,1608998194,1402734822,C,
2017-10-10 00:02,4.358757,51.988773,4.352504,52.021496,A=1,300,600,1402734731,2116559760,C,
2017-10-10 00:03,4.359710,51.986171,4.354712,52.010197,A=1,300,600,44735527,4862057242,C,
2017-10-10 00:04,4.347700,52.005300,4.349043,51.988373,A=2,300,600,44821030,1679761049,C,
2017-10-10 00:04,4.349700,51.987190,4.346041,52.006292,A=3,300,600,1679761035,44825826,C,
2017-10-10 00:05,4.356736,51.987179,4.347760,52.000461,A=3,300,600,44740048,1413910857,C,
2017-10-10 00:05,4.352644,52.006946,4.383250,51.993257,A=4,300,600,44829651,1433963002,C,
2017-10-10 00:06,4.340970,51.987324,4.349295,51.988409,A=3,300,600,1608998231,1679761050,C,
2017-10-10 00:06,4.345120,51.994619,4.348944,52.007590,A=3,300,600,44774818,1508490990,C,
2017-10-10 00:07,4.372507,51.996097,4.373572,51.991229,A=1,300,600,443898116,44759048,C,
2017-10-10 00:07,4.352027,51.987195,4.353192,51.990766,A=3,300,600,1402771661,44757287,C,
2017-10-10 00:07,4.357640,51.987321,4.337205,52.012800,A=5,300,600,44740925,1435362502,C,
2017-10-10 00:08,4.349756,52.004694,4.366982,52.017987,A=4,300,600,44817942,44876223,C,
2017-10-10 00:09,4.343115,51.987529,4.337229,51.987155,A=4,300,600,1608998249,1608998214,C,
2017-10-10 00:09,4.357024,51.986458,4.368234,51.998975,A=5,300,600,44736833,44793651,C,
2017-10-10 00:09,4.369201,51.998199,4.337611,51.983632,A=1,300,600,311074746,1448535798,C,
2017-10-10 00:10,4.344363,51.990005,4.366803,52.002015,A=4,300,600,44753928,2572707866,C,
2017-10-10 00:10,4.347800,51.991200,4.350999,52.009600,A=4,300,600,44759018,44842009,C,
2017-10-10 00:10,4.341012,51.986703,4.350106,52.007511,A=3,300,600,1608998194,1508965073,C,
2017-10-10 00:11,4.376772,51.989135,4.344449,51.987729,A=1,300,600,44751116,1448535874,B,
2017-10-10 00:11,4.340883,51.989070,4.344129,51.994582,A=4,300,600,1608998348,44774810,B,
2017-10-10 00:12,4.346144,51.993131,4.360954,52.014771,A=5,300,600,44768035,549099496,B,
2017-10-10 00:13,4.343734,51.989681,4.343482,51.986546,A=3,300,600,44750038,1833104084,B,
2017-10-10 00:13,4.345573,51.987563,4.360185,51.995030,A=2,300,600,1515821435,44776713,B,
2017-10-10 00:13,4.343934,51.999792,4.352533,51.999516,A=1,300,600,1413910851,4655063484,B,
2017-10-10 00:14,4.350194,51.987356,4.379594,52.001207,A=5,300,600,1679761037,2947517858,B,
2017-10-10 00:14,4.340405,51.989010,4.363001,52.018147,A=1,300,600,1608998334,44876979,B,
2017-10-10 00:15,4.348943,52.005424,4.347416,52.005536,A=4,300,600,1576745682,44822077,B,
2017-10-10 00:15,4.358512,51.989175,4.358971,52.017860,A=5,300,600,1402734804,44875781,B,
