revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.352309,51.987059,4.352785,52.005372,A=4,300,600,1402771653,44821573,C,
2017-10-10 00:01,4.359962,51.987539,4.350367,52.014495,A=2,300,600,1571087335,4846026447,C,
2017-10-10 00:01,4.348182,52.005446,4.355668,52.006651,A=2,300,600,44819251,4301397894,C,
2017-10-10 00:02,4.374660,51.989318,4.366419,51.997343,A=3,300,600,44750651,1391531556,C,
2017-10-10 00:02,4.356876,52.025123,4.346618,51.987732,A=3,300,600,44907334,44742832,B,
2017-10-10 00:02,4.345201,51.989913,4.354884,52.008871,A=5,300,600,44753491,4261101421,B,
2017-10-10 00:02,4.354778,52.009167,4.336152,51.988350,A=4,300,600,4261101530,1608998292,B,
2017-10-10 00:03,4.354341,52.025199,4.347416,52.005536,A=4,300,600,44908875,44822077,B,
2017-10-10 00:03,4.343369,51.989623,4.365772,52.011385,A=4,300,600,792053933,44849730,B,
2017-10-10 00:03,4.347613,52.006860,4.337205,52.012800,A=1,300,600,44829650,1435362502,B,
2017-10-10 00:04,4.358578,51.994193,4.348181,52.011137,A=3,300,600,44772593,44848435,B,
2017-10-10 00:05,4.353027,52.000674,4.357960,52.021916,A=5,300,600,260123525,44892459,B,
2017-10-10 00:06,4.370340,52.004420,4.365381,52.010739,A=2,300,600,1448509882,1580650064,B,
2017-10-10 00:06,4.358153,52.013888,4.354201,52.022931,A=3,300,600,1530303709,44896902,B,
2017-10-10 00:07,4.363673,52.027755,4.376321,52.007972,A=3,300,600,1402613322,44834683,B,
2017-10-10 00:07,4.368048,52.010909,4.381596,52.006521,A=4,300,600,1530303610,1410536956,B,
2017-10-10 00:08,4.367928,51.999465,4.364638,52.015192,A=5,300,600,44796081,44864995,A,
2017-10-10 00:09,4.364692,51.981977,4.360600,51.983300,A=5,300,600,1570982978,44721735,A,
2017-10-10 00:09,4.347075,52.016749,4.332961,52.009896,A=4,300,600,44871798,1436427114,A,
2017-10-10 00:10,4.370359,52.011127,4.378166,52.008077,A=5,300,600,44848468,44835282,A,
