revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344586,51.990013,4.350876,52.006578,A=4,300,600,44753930,44827614,C,
2017-10-10 00:00,4.373359,51.991560,4.343112,51.994169,A=1,300,600,1433962992,1679761151,C,
2017-10-10 00:01,4.338213,51.987682,4.356759,52.013369,A=4,300,600,1608998260,1576709875,C,
2017-10-10 00:01,4.343340,51.994870,4.353160,52.015098,A=2,300,600,5374808913,44864984,C,
2017-10-10 00:01,4.351950,52.007584,4.350556,52.015358,A=4,300,600,44832711,4846026435,B,
2017-10-10 00:01,4.343340,51.994870,4.366690,52.006315,A=2,300,600,5374808913,1330102325,B,
2017-10-10 00:02,4.354778,52.009167,4.346731,51.988928,A=4,300,600,4261101530,1679761067,B,
2017-10-10 00:03,4.345932,51.989331,4.350891,52.005175,A=3,300,600,44750625,44820010,B,
2017-10-10 00:03,4.360134,51.986959,4.348553,52.011615,A=4,300,600,30016630,44850694,B,
2017-10-10 00:03,4.360134,51.986959,4.359185,51.988875,A=1,300,600,30016630,1402734754,B,
2017-10-10 00:04,4.351964,52.024148,4.361628,52.008497,A=4,300,600,44902834,44837441,B,
2017-10-10 00:04,4.369464,51.978996,4.354798,52.023193,A=3,300,600,1512025431,44898446,B,
2017-10-10 00:05,4.366109,52.020592,4.357164,51.981083,A=4,300,600,44886343,1668136730,B,
2017-10-10 00:05,4.345263,51.977979,4.352731,51.993696,A=5,300,600,44695101,1571088224,B,
2017-10-10 00:06,4.344094,51.978415,4.363848,52.017406,A=2,300,600,1668136712,44874344,B,
2017-10-10 00:06,4.357150,52.014970,4.375128,52.010763,A=1,300,600,1530303718,44847038,B,
2017-10-10 00:06,4.372834,52.010785,4.351830,52.014965,A=2,300,600,610983537,1576726293,A,
2017-10-10 00:06,4.356722,51.986048,4.362236,52.016122,A=4,300,600,3709850021,44868815,A,
2017-10-10 00:07,4.344675,52.013093,4.349202,52.011088,A=2,300,600,44857290,44847929,A,
2017-10-10 00:07,4.363793,52.002743,4.370972,52.003574,A=4,300,600,260125198,1382111428,A,
