revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:01,4.338221,51.981334,4.365254,52.008318,A=1,300,600,1448535757,2209004959,A,
2017-10-10 00:00:06,4.377906,52.007992,4.343777,51.985658,A=1,300,600,44834686,4474353182,A,
2017-10-10 00:03:18,4.371216,52.006910,4.372651,52.010938,A=2,300,600,629532237,610983540,B,
2017-10-10 00:00:15,4.338682,51.987252,4.360518,52.018378,A=4,300,600,1608998226,44877771,B,
2017-10-10 00:00:17,4.335295,51.984354,4.356484,52.015935,A=4,300,600,1402771560,44867889,B,
2017-10-10 00:01:52,4.354623,52.021870,4.349535,52.000185,A=4,300,600,44891913,3377240326,B,
2017-10-10 00:01:20,4.352795,52.022319,4.339459,52.013478,A=2,300,600,44894214,630748798,B,
2017-10-10 00:04:30,4.347247,51.991111,4.343945,52.000152,A=1,300,600,44758563,894421661,B,
2017-10-10 00:00:49,4.339538,52.005398,4.353943,52.000928,A=2,300,600,568743900,3377240340,C,
2017-10-10 00:00:45,4.349520,51.987936,4.365119,51.984710,A=4,300,600,44743776,44729072,C,
