Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.342718,51.983734,1519890053,8,5
A5_A,autonomous,2017-10-10 00:00,4.346959,51.983328,643587012,8,5
A5_A,autonomous,2017-10-10 00:00,4.342764,51.978202,1668136707,8,5
A5_A,autonomous,2017-10-10 00:00,4.336825,51.983374,1448535790,8,5
A5_A,autonomous,2017-10-10 00:00,4.346897,51.983575,1448535795,8,5
A5_A,autonomous,2017-10-10 00:00,4.338001,51.979703,1774593249,8,5
A5_A,autonomous,2017-10-10 00:00,4.356211,51.985965,3709850020,8,5
A5_A,autonomous,2017-10-10 00:00,4.348055,51.981361,1830058786,8,5
A5_A,autonomous,2017-10-10 00:00,4.352232,51.987230,1402771664,8,5
A5_A,autonomous,2017-10-10 00:00,4.344351,51.981358,1566353742,8,5
A5_C,conventional,2017-10-10 00:00,4.379882,52.004135,44814944,8,5
A5_C,conventional,2017-10-10 00:00,4.350159,51.996434,1269112834,8,5
A5_C,conventional,2017-10-10 00:00,4.366127,52.013369,44858428,8,5
A5_C,conventional,2017-10-10 00:00,4.348508,52.005806,44819704,8,5
A5_C,conventional,2017-10-10 00:00,4.349132,52.006667,2321923801,8,5
A5_C,conventional,2017-10-10 00:00,4.367146,52.002467,44809487,8,5
A5_C,conventional,2017-10-10 00:00,4.372052,52.015202,44865435,8,5
A5_C,conventional,2017-10-10 00:00,4.363894,52.006309,1569648456,8,5
A5_C,conventional,2017-10-10 00:00,4.364679,52.020009,44884122,8,5
A5_C,conventional,2017-10-10 00:00,4.342254,51.996051,44781481,8,5
A5_D,dual,2017-10-10 00:00,4.336735,51.988291,1608998282,8,5
A5_D,dual,2017-10-10 00:00,4.364597,51.990495,1402734930,8,5
A5_D,dual,2017-10-10 00:00,4.337394,52.000064,1552650625,8,5
A5_D,dual,2017-10-10 00:00,4.368994,52.001947,1576687759,8,5
A5_D,dual,2017-10-10 00:00,4.355052,52.016690,44871803,8,5
A5_D,dual,2017-10-10 00:00,4.338263,51.995297,1322498369,8,5
A5_D,dual,2017-10-10 00:00,4.362153,51.982392,44716491,8,5
A5_D,dual,2017-10-10 00:00,4.339560,52.006314,1435362342,8,5
A5_D,dual,2017-10-10 00:00,4.362546,52.004555,2166211039,8,5
A5_D,dual,2017-10-10 00:00,4.354817,51.999432,1448535917,8,5
