revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.360945,51.987866,4.369734,52.004750,A=4,300,600,1402734577,2188925418,C,
2017-10-10 00:01,4.357640,51.987321,4.351600,51.992100,A=4,300,600,44740925,44763127,C,
2017-10-10 00:02,4.363562,52.007462,4.341629,52.015340,A=1,300,600,44831889,2635624117,C,
2017-10-10 00:02,4.385952,51.989351,4.355326,51.997166,A=5,300,600,735308408,626010019,C,
2017-10-10 00:02,4.337276,51.988232,4.357629,51.996174,A=5,300,600,1608998280,44782008,C,
2017-10-10 00:02,4.329881,52.009554,4.371351,52.014907,A=5,300,600,1805100661,44864084,C,
2017-10-10 00:02,4.353674,52.004598,4.361093,52.026617,A=2,300,600,44817446,524832505,C,
2017-10-10 00:03,4.349827,52.010576,4.359075,51.983797,A=3,300,600,44846109,44723632,C,
2017-10-10 00:03,4.345515,51.983354,4.347602,51.998863,A=1,300,600,1519890005,1571092174,C,
2017-10-10 00:04,4.352759,52.010399,4.364946,52.024575,A=2,300,600,486605682,44904845,C,
2017-10-10 00:04,4.357579,52.022791,4.363829,52.015848,A=2,300,600,365993500,1575265336,B,
2017-10-10 00:04,4.368270,52.014925,4.340202,52.008987,A=1,300,600,44864083,44839599,B,
2017-10-10 00:05,4.345564,52.013399,4.371216,52.006910,A=4,300,600,44858065,629532237,B,
2017-10-10 00:06,4.332946,52.010298,4.363897,52.000726,A=2,300,600,44844385,1391531564,B,
2017-10-10 00:07,4.354799,52.008849,4.347924,52.009715,A=5,300,600,4261101419,44842366,B,
2017-10-10 00:08,4.368424,51.983162,4.366139,52.016554,A=3,300,600,1965457550,1575265379,B,
2017-10-10 00:08,4.378717,52.007149,4.366705,52.013022,A=2,300,600,44830594,44856869,B,
2017-10-10 00:08,4.360637,51.980948,4.358811,51.983095,A=5,300,600,44710713,44720254,B,
2017-10-10 00:09,4.348709,51.984617,4.344351,51.981358,A=3,300,600,44727951,1566353742,B,
2017-10-10 00:09,4.347923,52.012532,4.375891,52.008068,A=5,300,600,44854736,44835279,B,
2017-10-10 00:09,4.378934,51.998516,4.380390,52.007706,A=1,300,600,44791815,44833192,B,
2017-10-10 00:10,4.330118,52.007299,4.362566,52.009313,A=3,300,600,2670677182,44840845,B,
2017-10-10 00:11,4.362935,51.988555,4.358522,52.003415,A=4,300,600,1402734682,5246048596,B,
2017-10-10 00:12,4.340088,52.010267,4.353677,52.021515,A=1,300,600,44844866,527378753,B,
2017-10-10 00:12,4.358925,52.004481,4.378934,51.998516,A=4,300,600,4617340564,44791815,B,
2017-10-10 00:12,4.354737,51.982423,4.349213,52.012512,A=3,300,600,30016684,44854737,B,
2017-10-10 00:13,4.373870,51.996779,4.359494,51.984425,A=3,300,600,44784312,107926427,B,
2017-10-10 00:14,4.359923,52.001869,4.361788,52.002266,A=4,300,600,385474972,1580679751,B,
2017-10-10 00:14,4.341746,51.986827,4.346041,52.006292,A=4,300,600,1608998204,44825826,B,
2017-10-10 00:14,4.360967,52.004200,4.361627,51.985254,A=3,300,600,1391531612,1667696850,B,
2017-10-10 00:15,4.359153,51.982347,4.357123,51.986215,A=3,300,600,44716958,44735955,B,
2017-10-10 00:15,4.355045,51.989010,4.359622,52.013548,A=1,300,600,1571087635,44858835,B,
2017-10-10 00:16,4.360967,52.004200,4.347448,51.994737,A=4,300,600,1391531612,1571088417,B,
2017-10-10 00:16,4.331244,52.010493,4.360074,52.004666,A=5,300,600,44845256,479577554,B,
2017-10-10 00:16,4.346927,52.017268,4.342351,51.979179,A=3,300,600,4572922022,1448535730,B,
2017-10-10 00:17,4.364943,51.986381,4.340432,51.986078,A=4,300,600,603704337,1668136765,B,
2017-10-10 00:17,4.342986,51.977635,4.348841,51.978566,A=3,300,600,1668136705,1448535725,B,
2017-10-10 00:17,4.355422,52.017535,4.353158,52.017437,A=4,300,600,44875057,2374392592,B,
2017-10-10 00:17,4.348553,51.995381,4.375145,52.004717,A=4,300,600,1404945936,617811256,B,
2017-10-10 00:18,4.354571,51.979287,4.350814,51.984192,A=3,300,600,1800461529,1584637105,B,
2017-10-10 00:18,4.364692,51.981977,4.366537,52.002191,A=2,300,600,1570982978,2106976223,A,
2017-10-10 00:19,4.338321,52.006173,4.367146,52.001479,A=5,300,600,44825524,244183903,A,
2017-10-10 00:19,4.365759,51.981734,4.364520,51.996555,A=5,300,600,1570982917,1584013994,A,
2017-10-10 00:19,4.338260,52.010449,4.338174,51.981443,A=4,300,600,509292974,1448535764,A,
2017-10-10 00:20,4.331244,52.010493,4.366242,51.984144,A=5,300,600,44845256,44725075,A,
2017-10-10 00:20,4.348553,51.995381,4.346132,51.994669,A=5,300,600,1404945936,1584013959,A,
2017-10-10 00:21,4.362453,51.981613,4.361674,51.982013,A=3,300,600,1583992758,44715431,A,
2017-10-10 00:22,4.370411,52.011148,4.373850,52.012622,A=1,300,600,552370944,2558916191,A,
2017-10-10 00:23,4.348553,51.995381,4.345925,51.995255,A=1,300,600,1404945936,44777528,A,
2017-10-10 00:24,4.331657,52.009577,4.330212,52.009269,A=5,300,600,1803176407,1803176517,A,
