revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.367601,51.982262,4.356956,51.983439,A=2,300,600,1570983068,44722228,C,
2017-10-10 00:15,4.366690,52.006315,4.337808,51.980189,A=3,300,600,1330102325,44706725,C,
2017-10-10 00:20,4.361214,51.981940,4.340180,52.014715,A=4,300,600,1831506883,2635624115,B,
2017-10-10 00:30,4.345402,51.997471,4.358700,51.983400,A=3,300,600,44787298,44722233,B,
2017-10-10 00:37,4.351333,51.979464,4.352339,52.005803,A=2,300,600,1668136724,44823645,B,
2017-10-10 00:46,4.342986,51.977635,4.344632,51.980761,A=4,300,600,1668136705,1566353694,B,
2017-10-10 00:54,4.373294,52.005221,4.328581,52.010093,A=2,300,600,2560427063,2381851915,B,
2017-10-10 01:01,4.345925,51.995255,4.345319,51.994639,A=5,300,600,44777528,1679761158,B,
2017-10-10 01:08,4.362311,51.991777,4.360644,51.992375,A=4,300,600,1569975130,1569975179,A,
2017-10-10 01:13,4.354737,51.982423,4.356312,51.983329,A=2,300,600,30016684,44721485,A,
