revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.370084,52.006053,4.364285,52.002176,A=1,300,600,1410536806,44811668,C,
2017-10-10 00:16,4.350159,51.996434,4.358811,52.013367,A=1,300,600,1269112834,44858073,C,
2017-10-10 00:25,4.353882,52.000999,4.361427,52.003744,A=4,300,600,1571092666,1391531584,B,
2017-10-10 00:34,4.366918,52.014626,4.359408,52.013317,A=1,300,600,3669138218,1530303700,B,
2017-10-10 00:44,4.357743,52.026742,4.355625,52.023556,A=4,300,600,664248902,44899985,B,
2017-10-10 00:50,4.353874,52.024300,4.362360,52.012633,A=5,300,600,3684805925,1391531780,B,
2017-10-10 00:55,4.365430,52.007741,4.364409,52.007961,A=4,300,600,44833183,44834064,B,
2017-10-10 01:01,4.379836,51.989216,4.380709,51.987942,A=2,300,600,3690450806,2425780832,B,
2017-10-10 01:06,4.370411,52.011148,4.373850,52.012622,A=1,300,600,552370944,2558916191,A,
2017-10-10 01:14,4.338260,52.010449,4.336977,52.012134,A=5,300,600,509292974,44852763,A,
