revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.368660,52.010513,4.343267,51.999728,A=3,300,600,312033061,643586490,C,
2017-10-10 00:14,4.355409,51.992379,4.360945,51.987866,A=3,300,600,1571087942,1402734577,C,
2017-10-10 00:22,4.343639,52.011011,4.362834,52.004335,A=4,300,600,44847928,260125215,C,
2017-10-10 00:30,4.343268,52.003640,4.354734,51.979554,A=1,300,600,1391417164,1800461532,C,
2017-10-10 00:39,4.351053,52.010224,4.358153,52.013888,A=5,300,600,44844498,1530303709,C,
2017-10-10 00:48,4.346731,51.988928,4.368864,52.010272,A=5,300,600,1679761067,1436427122,C,
2017-10-10 00:53,4.378145,52.006967,4.366698,51.986407,A=5,300,600,44829670,1402734516,C,
2017-10-10 00:59,4.373861,52.009160,4.350115,52.008122,A=3,300,600,44840027,44835265,C,
2017-10-10 01:06,4.342764,51.978202,4.364039,51.983050,A=5,300,600,1668136707,1570983335,C,
2017-10-10 01:14,4.361077,52.006188,4.368406,52.018608,A=3,300,600,2335211112,44878928,C,
2017-10-10 01:22,4.367228,51.985378,4.363787,52.004174,A=2,300,600,1965457552,1569647751,B,
2017-10-10 01:28,4.363270,52.003358,4.361788,52.002266,A=3,300,600,44812871,1580679751,B,
2017-10-10 01:34,4.382194,52.006368,4.365762,52.004829,A=2,300,600,310785561,44818490,B,
2017-10-10 01:39,4.356998,52.003110,4.353250,52.002138,A=5,300,600,4555788280,4349049067,B,
2017-10-10 01:45,4.366691,52.011102,4.376757,52.008657,A=5,300,600,1530303630,44837783,B,
2017-10-10 01:52,4.342909,52.014221,4.352861,52.023409,A=4,300,600,588465822,44899446,B,
2017-10-10 02:01,4.350344,52.006348,4.348797,51.984413,A=4,300,600,44826459,1830076522,B,
2017-10-10 02:10,4.361290,52.017720,4.348288,51.979857,A=1,300,600,44875434,1448535745,B,
2017-10-10 02:16,4.365476,52.014045,4.343761,51.999579,A=3,300,600,3669138204,643586498,B,
2017-10-10 02:26,4.378338,52.006942,4.350367,52.014495,A=5,300,600,44829675,4846026447,B,
2017-10-10 02:32,4.350891,52.005175,4.342676,52.001652,A=2,300,600,44820010,1413910876,B,
2017-10-10 02:37,4.369201,51.998199,4.368234,51.998975,A=4,300,600,311074746,44793651,B,
2017-10-10 02:42,4.341348,52.011859,4.355131,52.023921,A=4,300,600,44852052,44901784,B,
2017-10-10 02:51,4.374197,52.006188,4.358064,51.998007,A=1,300,600,4486831034,1570984994,B,
2017-10-10 03:00,4.337059,51.979555,4.348658,52.009089,A=3,300,600,1478084012,44840008,B,
2017-10-10 03:09,4.346927,52.017268,4.375658,51.990907,A=1,300,600,4572922022,3555415463,B,
2017-10-10 03:16,4.379594,52.001207,4.379836,51.989216,A=2,300,600,2947517858,3690450806,B,
2017-10-10 03:23,4.336573,52.000286,4.344257,52.000042,A=2,300,600,1552650765,643586468,B,
2017-10-10 03:33,4.350432,51.984910,4.362808,52.010788,A=1,300,600,1584596445,1575265140,B,
2017-10-10 03:41,4.340318,52.014025,4.340839,52.013359,A=5,300,600,44860709,1449050803,B,
2017-10-10 03:48,4.353874,52.024300,4.364520,51.996555,A=4,300,600,3684805925,1584013994,B,
2017-10-10 03:56,4.349745,51.998354,4.355031,52.001288,A=3,300,600,1576632846,618763989,B,
2017-10-10 04:01,4.365381,52.010739,4.360771,51.981871,A=4,300,600,1580650064,44714873,B,
2017-10-10 04:10,4.359153,51.982347,4.345149,51.997989,A=5,300,600,44716958,1584502763,B,
2017-10-10 04:18,4.345116,51.984057,4.329459,52.006905,A=5,300,600,44724592,4798458420,B,
2017-10-10 04:26,4.329404,52.006619,4.350056,51.981020,A=4,300,600,4798458417,1830076498,B,
2017-10-10 04:33,4.346861,51.997207,4.352158,52.023097,A=4,300,600,2296738292,44897956,B,
2017-10-10 04:40,4.372242,51.990921,4.338168,52.013352,A=3,300,600,44757714,1413911072,B,
2017-10-10 04:47,4.357100,51.983100,4.343629,52.005826,A=2,300,600,44720716,1015968817,B,
2017-10-10 04:53,4.343244,51.980600,4.348034,51.986892,A=2,300,600,1566353670,107981525,B,
2017-10-10 04:58,4.354571,51.979287,4.357743,52.026742,A=4,300,600,1800461529,664248902,A,
2017-10-10 05:06,4.346262,52.004984,4.349717,52.010664,A=3,300,600,3114641784,44846571,A,
2017-10-10 05:14,4.343340,51.994870,4.356189,52.017381,A=2,300,600,5374808913,44873991,A,
2017-10-10 05:20,4.355911,51.982647,4.337938,51.991647,A=4,300,600,44718339,1568976292,A,
2017-10-10 05:28,4.372242,51.990921,4.376163,52.009338,A=4,300,600,44757714,44840852,A,
2017-10-10 05:37,4.354737,51.982423,4.356312,51.983329,A=5,300,600,30016684,44721485,A,
2017-10-10 05:44,4.356251,51.981470,4.357164,51.981083,A=3,300,600,44712548,1668136730,A,
2017-10-10 05:52,4.340318,52.014025,4.341955,52.014148,A=5,300,600,44860709,44861088,A,
2017-10-10 06:02,4.379836,51.989216,4.380709,51.987942,A=4,300,600,3690450806,2425780832,A,
2017-10-10 06:07,4.345577,51.981859,4.346215,51.982670,A=1,300,600,1830058797,1519889905,A,
