revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.344274,52.013479,4.339636,51.989767,A=3,300,600,4266791030,1515837106,C,
2017-10-10 00:14,4.367627,51.990936,4.350891,52.005175,A=1,300,600,1402734944,44820010,C,
2017-10-10 00:23,4.354157,52.017820,4.379520,52.007428,A=2,300,600,1371031441,549920740,C,
2017-10-10 00:32,4.359370,51.996849,4.356478,51.985144,A=4,300,600,1569975457,3720505062,C,
2017-10-10 00:41,4.345082,52.014441,4.354586,51.997107,A=3,300,600,44862215,626009950,C,
2017-10-10 00:47,4.351938,52.016533,4.343676,52.002193,A=1,300,600,44870886,1848200749,C,
2017-10-10 00:53,4.348518,52.000586,4.345474,51.995753,A=3,300,600,1413910858,1258470957,C,
2017-10-10 01:00,4.335743,51.993729,4.373692,52.008298,A=4,300,600,44770870,44836395,C,
2017-10-10 01:08,4.367663,51.991436,4.364638,52.015192,A=4,300,600,1402734957,44864995,C,
2017-10-10 01:14,4.349410,52.010387,4.366572,52.019266,A=1,300,600,44845271,44881159,C,
2017-10-10 01:23,4.363621,52.027758,4.339538,52.005398,A=4,300,600,1402613323,568743900,C,
2017-10-10 01:33,4.363230,51.985504,4.353908,52.021422,A=4,300,600,44732930,3669218091,C,
2017-10-10 01:40,4.358070,52.016051,4.358966,52.007557,A=2,300,600,44868294,4564972422,C,
2017-10-10 01:46,4.368270,52.014925,4.358631,51.979902,A=4,300,600,44864083,1519889790,C,
2017-10-10 01:55,4.364556,52.004281,4.376573,52.011243,A=5,300,600,44815353,2804814348,C,
2017-10-10 02:02,4.351491,52.011204,4.364597,51.990495,A=2,300,600,44848878,1402734930,C,
2017-10-10 02:08,4.344762,51.985983,4.346161,51.998610,A=1,300,600,1510591940,313319585,C,
2017-10-10 02:14,4.363793,52.002743,4.342351,51.979179,A=5,300,600,260125198,1448535730,C,
2017-10-10 02:23,4.369324,52.011362,4.354580,52.010749,A=1,300,600,1413911066,4246176868,C,
2017-10-10 02:29,4.343814,52.000270,4.364027,52.012160,A=2,300,600,1413910854,1530303662,C,
2017-10-10 02:37,4.338882,51.994608,4.365941,52.010220,A=4,300,600,1469510009,1530303598,B,
2017-10-10 02:45,4.341290,51.995908,4.337951,51.999429,A=5,300,600,1470642651,1552650415,B,
2017-10-10 02:51,4.352033,52.000309,4.366175,52.004329,A=5,300,600,1569858134,44815831,B,
2017-10-10 03:00,4.356017,52.017548,4.375862,52.007132,A=5,300,600,44874703,44831011,B,
2017-10-10 03:05,4.358153,51.995181,4.368695,51.999103,A=5,300,600,1569975313,1433963031,B,
2017-10-10 03:12,4.356512,51.992634,4.350026,52.009665,A=4,300,600,1393024898,44842007,B,
2017-10-10 03:19,4.356784,52.020517,4.351821,51.983495,A=1,300,600,44886332,1584636979,B,
2017-10-10 03:25,4.353633,52.019955,4.343849,51.983244,A=1,300,600,315119898,1519890000,B,
2017-10-10 03:31,4.387579,51.994335,4.366982,52.017987,A=4,300,600,130116959,44876223,B,
2017-10-10 03:39,4.366812,52.006690,4.340039,51.981735,A=3,300,600,311874440,44713428,B,
2017-10-10 03:48,4.345893,51.989623,4.367399,52.013955,A=2,300,600,44752059,44860729,B,
2017-10-10 03:54,4.374700,52.008235,4.360973,52.019855,A=1,300,600,44835823,2860384766,B,
2017-10-10 04:01,4.344439,51.985764,4.342876,52.010863,A=3,300,600,1402771629,1436427178,B,
2017-10-10 04:09,4.363237,51.983510,4.350481,52.014544,A=4,300,600,44722748,4892710085,B,
2017-10-10 04:17,4.378374,52.005630,4.338882,51.994608,A=4,300,600,44822503,1469510009,B,
2017-10-10 04:23,4.361556,51.984959,4.354307,51.994434,A=3,300,600,1667696847,1421472390,B,
2017-10-10 04:33,4.338659,52.013312,4.361289,51.988053,A=5,300,600,630748795,1402734618,B,
2017-10-10 04:41,4.337637,52.008021,4.367994,51.981394,A=2,300,600,1435362406,1519889820,B,
2017-10-10 04:46,4.334850,52.014765,4.341010,51.978966,A=5,300,600,1435362537,1448535728,B,
2017-10-10 04:53,4.347689,52.015757,4.359962,51.987539,A=5,300,600,44867159,1571087335,B,
2017-10-10 05:03,4.376772,51.989135,4.353404,52.015179,A=1,300,600,44751116,44864987,B,
2017-10-10 05:10,4.361172,51.986068,4.358811,51.983095,A=1,300,600,1668136760,44720254,B,
2017-10-10 05:20,4.342909,52.014221,4.338597,51.980422,A=1,300,600,588465822,1448535751,B,
2017-10-10 05:28,4.355956,52.013858,4.344575,51.986136,A=1,300,600,1391417377,1402771643,B,
2017-10-10 05:36,4.344629,51.985793,4.338397,51.994032,A=3,300,600,4474353184,44772088,B,
2017-10-10 05:44,4.376163,52.009338,4.344758,51.984846,A=5,300,600,44840852,4176994572,B,
2017-10-10 05:51,4.337025,52.009142,4.376321,52.007972,A=5,300,600,44839997,44834683,B,
2017-10-10 06:01,4.330944,52.010673,4.355817,51.994728,A=2,300,600,44846551,1393024905,B,
2017-10-10 06:10,4.333342,52.014792,4.354307,51.994434,A=1,300,600,44863714,1421472390,B,
2017-10-10 06:16,4.338324,52.007425,4.336737,51.994217,A=1,300,600,559613190,44773017,B,
2017-10-10 06:26,4.360397,51.994612,4.367146,52.001479,A=3,300,600,44774832,244183903,B,
2017-10-10 06:33,4.348553,51.995381,4.380750,51.996790,A=1,300,600,1404945936,5008459650,B,
2017-10-10 06:39,4.353874,52.024300,4.357579,52.022791,A=5,300,600,3684805925,365993500,B,
2017-10-10 06:45,4.364692,51.981977,4.357100,51.983100,A=2,300,600,1570982978,44720716,B,
2017-10-10 06:53,4.347247,51.991111,4.332671,51.984598,A=2,300,600,44758563,4256615961,B,
2017-10-10 07:00,4.367917,51.982268,4.350316,51.996462,A=3,300,600,271407798,1571090443,B,
2017-10-10 07:07,4.348182,52.005446,4.368406,52.018608,A=3,300,600,44819251,44878928,B,
2017-10-10 07:13,4.360397,51.994612,4.335075,51.984856,A=3,300,600,44774832,1402771602,B,
2017-10-10 07:22,4.348182,52.005446,4.353160,52.015098,A=4,300,600,44819251,44864984,B,
2017-10-10 07:28,4.355900,52.025850,4.351986,52.016751,A=5,300,600,44910798,2323108182,B,
2017-10-10 07:37,4.345793,51.981533,4.345055,51.981492,A=1,300,600,5172677175,1566353769,B,
2017-10-10 07:47,4.357441,52.013478,4.357838,52.014129,A=5,300,600,44858832,1530303713,B,
2017-10-10 07:55,4.365073,52.020509,4.361851,52.019222,A=3,300,600,44890553,3669180601,B,
2017-10-10 08:01,4.354737,51.982423,4.356312,51.983329,A=4,300,600,30016684,44721485,B,
2017-10-10 08:07,4.358688,52.024662,4.357175,52.024863,A=1,300,600,44906242,44905729,B,
2017-10-10 08:15,4.345925,51.995255,4.348553,51.995381,A=1,300,600,44777528,1404945936,B,
2017-10-10 08:21,4.338260,52.010449,4.339168,52.010022,A=4,300,600,509292974,44843606,B,
2017-10-10 08:29,4.341358,52.014100,4.340180,52.014715,A=5,300,600,44861085,2635624115,B,
2017-10-10 08:36,4.355911,51.982647,4.356312,51.983329,A=2,300,600,44718339,44721485,B,
2017-10-10 08:41,4.379836,51.989216,4.380709,51.987942,A=4,300,600,3690450806,2425780832,B,
2017-10-10 08:47,4.379836,51.989216,4.380709,51.987942,A=2,300,600,3690450806,2425780832,B,
2017-10-10 08:53,4.345793,51.981533,4.345577,51.981859,A=1,300,600,5172677175,1830058797,B,
2017-10-10 09:02,4.346468,51.982039,4.344949,51.981732,A=4,300,600,44715423,1830058787,B,
2017-10-10 09:08,4.357441,52.013478,4.357838,52.014129,A=5,300,600,44858832,1530303713,B,
2017-10-10 09:17,4.354737,51.982423,4.356312,51.983329,A=1,300,600,30016684,44721485,B,
2017-10-10 09:25,4.365073,52.020509,4.361851,52.019222,A=1,300,600,44890553,3669180601,B,
2017-10-10 09:32,4.338260,52.010449,4.339168,52.010022,A=3,300,600,509292974,44843606,B,
2017-10-10 09:38,4.349187,51.998384,4.349745,51.998354,A=2,300,600,1571091924,1576632846,B,
2017-10-10 09:45,4.348553,51.995381,4.345319,51.994639,A=3,300,600,1404945936,1679761158,B,
2017-10-10 09:54,4.357072,51.981598,4.356469,51.980952,A=4,300,600,1668136736,1668136729,B,
2017-10-10 10:00,4.360967,52.004200,4.358580,52.003238,A=5,300,600,1391531612,44812602,A,
2017-10-10 10:06,4.345577,51.981859,4.346215,51.982670,A=3,300,600,1830058797,1519889905,A,
2017-10-10 10:14,4.340318,52.014025,4.341130,52.015127,A=4,300,600,44860709,2635624116,A,
2017-10-10 10:23,4.340318,52.014025,4.341130,52.015127,A=3,300,600,44860709,2635624116,A,
2017-10-10 10:29,4.341358,52.014100,4.339351,52.013952,A=5,300,600,44861085,2635624112,A,
2017-10-10 10:37,4.345577,51.981859,4.346215,51.982670,A=3,300,600,1830058797,1519889905,A,
2017-10-10 10:42,4.348553,51.995381,4.345925,51.995255,A=5,300,600,1404945936,44777528,A,
2017-10-10 10:49,4.379836,51.989216,4.380709,51.987942,A=4,300,600,3690450806,2425780832,A,
2017-10-10 10:59,4.346468,51.982039,4.344949,51.981732,A=5,300,600,44715423,1830058787,A,
2017-10-10 11:06,4.358688,52.024662,4.357175,52.024863,A=1,300,600,44906242,44905729,A,
2017-10-10 11:14,4.357441,52.013478,4.357838,52.014129,A=4,300,600,44858832,1530303713,A,
2017-10-10 11:23,4.346468,51.982039,4.345793,51.981533,A=3,300,600,44715423,5172677175,A,
2017-10-10 11:30,4.362311,51.991777,4.360644,51.992375,A=2,300,600,1569975130,1569975179,A,
2017-10-10 11:38,4.345793,51.981533,4.346709,51.982068,A=3,300,600,5172677175,99148648,A,
2017-10-10 11:46,4.362311,51.991777,4.360644,51.992375,A=1,300,600,1569975130,1569975179,A,
2017-10-10 11:55,4.341358,52.014100,4.339351,52.013952,A=3,300,600,44861085,2635624112,A,
2017-10-10 12:03,4.379836,51.989216,4.380709,51.987942,A=4,300,600,3690450806,2425780832,A,
2017-10-10 12:10,4.379836,51.989216,4.380709,51.987942,A=3,300,600,3690450806,2425780832,A,
2017-10-10 12:17,4.344030,51.980444,4.342569,51.982202,A=1,300,600,1478186078,1519889830,A,
2017-10-10 12:24,4.362508,52.017485,4.361137,52.016904,A=4,300,600,285743579,285743580,A,
