revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.368406,52.018608,4.345263,51.977979,A=3,300,600,44878928,44695101,C,
2017-10-10 00:00,4.356305,51.984462,4.364989,52.011022,A=5,300,600,1668136745,311106487,C,
2017-10-10 00:01,4.334098,52.015746,4.358447,51.996378,A=5,300,600,44867153,44782875,B,
2017-10-10 00:01,4.351158,51.999361,4.354799,52.008849,A=2,300,600,44795675,4261101419,B,
2017-10-10 00:01,4.338603,52.008733,4.358443,51.997219,A=3,300,600,44838367,44786364,B,
2017-10-10 00:02,4.355972,52.002004,4.350437,52.015316,A=3,300,600,5390577406,4846026440,B,
2017-10-10 00:03,4.338321,52.006173,4.332012,52.010146,A=3,300,600,44825524,44844062,B,
2017-10-10 00:03,4.355911,51.982647,4.356312,51.983329,A=1,300,600,44718339,44721485,B,
2017-10-10 00:04,4.356251,51.981470,4.357164,51.981083,A=1,300,600,44712548,1668136730,A,
2017-10-10 00:04,4.358688,52.024662,4.357175,52.024863,A=3,300,600,44906242,44905729,A,
