revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.341834,52.003718,4.363894,52.006309,A=2,300,600,44813852,1569648456,C,
2017-10-10 00:00,4.342206,51.996388,4.346618,51.997697,A=1,300,600,44782444,1584502762,C,
2017-10-10 00:01,4.352802,52.011768,4.357628,51.982979,A=3,300,600,44851134,2595160780,C,
2017-10-10 00:02,4.381897,51.995189,4.350371,51.996311,A=4,300,600,44777318,1448535905,C,
2017-10-10 00:03,4.358953,52.002250,4.380750,51.996790,A=3,300,600,44808578,5008459650,B,
2017-10-10 00:03,4.382254,51.994377,4.355326,51.997166,A=5,300,600,1402735015,626010019,B,
2017-10-10 00:04,4.355260,52.003197,4.367308,52.002147,A=3,300,600,3420136000,4300794720,B,
2017-10-10 00:04,4.337716,51.999689,4.354778,52.009167,A=2,300,600,1552650539,4261101530,B,
2017-10-10 00:05,4.341290,51.995908,4.358434,51.986663,A=5,300,600,1470642651,44737758,B,
2017-10-10 00:05,4.357013,51.981431,4.347689,52.015757,A=2,300,600,44712549,44867159,B,
2017-10-10 00:05,4.360967,52.004200,4.364641,52.016637,A=3,300,600,1391531612,1413911131,B,
2017-10-10 00:05,4.342986,51.977635,4.362360,52.012633,A=3,300,600,1668136705,1391531780,B,
2017-10-10 00:05,4.350339,52.007019,4.337585,51.980708,A=4,300,600,44830126,1774593290,B,
2017-10-10 00:06,4.360967,52.004200,4.351807,51.985738,A=3,300,600,1391531612,1668136757,B,
2017-10-10 00:06,4.346468,51.982039,4.344949,51.981732,A=2,300,600,44715423,1830058787,B,
2017-10-10 00:07,4.349745,51.998354,4.349187,51.998384,A=5,300,600,1576632846,1571091924,B,
2017-10-10 00:07,4.340318,52.014025,4.341955,52.014148,A=3,300,600,44860709,44861088,A,
2017-10-10 00:07,4.348553,51.995381,4.346132,51.994669,A=2,300,600,1404945936,1584013959,A,
2017-10-10 00:08,4.365430,52.007741,4.364409,52.007961,A=3,300,600,44833183,44834064,A,
2017-10-10 00:08,4.345793,51.981533,4.344949,51.981732,A=5,300,600,5172677175,1830058787,A,
